"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 12:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","3421",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234124","234124","Jake Watson","5","1","0","Running","-00.000","21","","27.975","15.520","38","75","12","204","19","1","15","Canada","6805","6840","19","370","19","332","NASCAR iRacing Class C Fixed","100","0","204"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231418","231418","Hunter O Johnson","9","4","0","Running","-00.038","0","","27.951","15.564","53","75","8","193","17","1","12","New England","5823","5863","20","457","20","430","NASCAR iRacing Class C Fixed","100","0","193"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132059","132059","Holden Eckman","18","17","0","Running","-00.403","0","","27.980","15.615","37","75","4","182","15","2","16","Pennsylvania","2527","2630","18","236","18","250","NASCAR iRacing Class C Fixed","100","0","182"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267924","267924","Garrett D Grant","7","13","0","Running","-00.828","0","","27.986","15.650","40","75","4","171","13","2","27","Indiana","2968","3050","19","301","19","309","NASCAR iRacing Class C Fixed","100","0","171"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298414","298414","Treyten Lapcevich","8","5","0","Running","-01.198","0","","27.856","15.584","53","75","8","161","11","1","15","Canada","5117","5140","15","374","15","367","NASCAR iRacing Class C Fixed","100","0","161"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205700","205700","Dominic Bégin","17","15","0","Running","-01.871","0","","28.000","15.609","39","75","14","150","9","2","15","Canada","2780","2846","15","352","15","331","NASCAR iRacing Class C Fixed","100","0","150"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","215230","215230","Daniel Silvestri","11","10","0","Running","-06.570","0","","28.063","15.874","64","75","16","139","7","1","17","Virginias","3405","3445","14","215","14","204","NASCAR iRacing Class C Fixed","100","0","139"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256704","256704","Mark Bell2","19","19","0","Running","-13.935","0","","28.161","15.454","63","75","0","128","5","4","18","Atlantic","2260","2321","14","243","14","275","NASCAR iRacing Class C Fixed","100","0","128"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","170419","170419","Pedro R Santos","20","20","0","Running","-1 L","0","","25.944","15.742","21","74","10","118","3","3","38","Iberia","2175","2228","17","104","17","113","NASCAR iRacing Class C Fixed","100","0","118"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260736","260736","Tyson Palmquist","6","8","0","Running","-6 L","0","","29.246","15.676","20","69","12","107","1","2","31","Great Plains","3526","3533","17","188","17","162","NASCAR iRacing Class C Fixed","100","0","107"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46707","46707","Mike Eplee","16","14","32","Disconnected","-8 L","0","","29.455","15.390","13","67","16","96","0","3","25","Carolina","2826","2841","18","235","18","203","NASCAR iRacing Class C Fixed","100","0","96"
