"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 9:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1545",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","210139","210139","Jon San Emeterio","6","7","0","Running","-00.000","32","","47.559","30.962","32","40","0","96","22","4","38","Iberia","1620","1712","10","295","11","352","NASCAR iRacing Class C Fixed","100","0","96"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","3","2","0","Running","-00.289","0","","47.566","31.047","20","40","0","91","20","4","15","Canada","1688","1768","14","237","14","255","NASCAR iRacing Class C Fixed","100","0","91"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315438","315438","Tarran Senay","10","18","0","Running","-01.167","0","","47.588","30.974","20","40","0","87","18","6","16","Pennsylvania","1465","1546","15","339","15","351","NASCAR iRacing Class C Fixed","100","0","87"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","5","12","0","Running","-01.912","0","","47.607","31.125","34","40","0","82","16","5","43","Scandinavia","1570","1638","18","235","18","251","NASCAR iRacing Class C Fixed","100","0","82"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315518","315518","Austin Olive","19","8","0","Running","-02.152","0","","47.612","31.071","20","40","4","78","14","4","17","Virginias","1610","1668","14","292","14","292","NASCAR iRacing Class C Fixed","100","0","78"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317562","317562","Jeff Wintz","11","20","0","Running","-02.714","0","","47.626","31.026","20","40","4","74","12","6","31","Great Plains","1453","1509","17","166","17","170","NASCAR iRacing Class C Fixed","100","0","74"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136451","136451","Keith Lord","9","6","0","Running","-02.931","0","","47.632","30.965","20","40","4","69","10","4","12","New England","1626","1665","11","324","11","328","NASCAR iRacing Class C Fixed","100","0","69"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313223","313223","Martin Webb2","4","10","0","Running","-04.039","6","","47.660","31.078","20","40","5","65","8","4","23","Mid-South","1593","1625","14","249","14","250","NASCAR iRacing Class C Fixed","100","0","65"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","213188","213188","Troy Isadore","22","17","0","Running","-05.148","0","","47.687","31.126","32","40","5","61","6","7","29","Midwest","1467","1496","19","349","19","338","NASCAR iRacing Class C Fixed","100","0","61"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","328494","328494","Paul Witt2","7","9","0","Running","-05.853","0","","47.705","31.400","32","40","0","56","4","4","28","Michigan","1608","1622","18","291","19","350","NASCAR iRacing Class C Fixed","100","0","56"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233747","233747","Jason Sell","18","5","0","Running","-06.100","0","","47.711","31.931","33","40","4","52","2","4","29","Midwest","1634","1638","19","321","19","315","NASCAR iRacing Class C Fixed","100","0","52"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","262959","262959","Paul Dunningham","14","21","0","Running","-07.729","0","","47.752","31.198","21","40","8","48","0","4","36","UK and I","1418","1423","15","358","15","344","NASCAR iRacing Class C Fixed","100","0","48"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","118407","118407","James Mcclellen","17","3","0","Running","-2 L","0","","45.557","30.996","20","38","7","43","0","4","20","Ohio","1665","1652","19","336","19","318","NASCAR iRacing Class C Fixed","100","0","43"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332478","332478","Blake Kelley","1","1","32","Disconnected","-4 L","2","","45.556","31.050","21","36","3","39","0","3","23","Mid-South","1689","1666","14","256","14","262","NASCAR iRacing Class C Fixed","100","0","39"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368583","368583","Matthew Crane2","16","19","0","Running","-8 L","0","","59.665","31.587","10","32","2","34","0","4","12","New England","1458","1436","11","340","11","344","NASCAR iRacing Class C Fixed","100","0","34"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368941","368941","Samuel Sturdy","13","22","0","Running","-9 L","0","","52.600","31.911","18","31","4","30","0","5","36","UK and I","1418","1390","11","355","11","356","NASCAR iRacing Class C Fixed","100","0","30"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345191","345191","Daniel Dixon2","2","16","32","Disconnected","-14 L","0","","44.882","31.087","21","26","4","26","0","5","22","Florida","1469","1429","14","293","14","288","NASCAR iRacing Class C Fixed","100","0","26"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","15","15","0","Running","-15 L","0","","44.820","31.009","20","25","10","21","0","4","20","Ohio","1483","1434","10","224","10","217","NASCAR iRacing Class C Fixed","100","0","21"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362945","362945","Eddie Lombardo","8","11","32","Disconnected","-15 L","0","","44.849","31.144","20","25","4","17","0","4","17","Virginias","1592","1530","15","385","15","376","NASCAR iRacing Class C Fixed","100","0","17"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269167","269167","Wyatt Halladay","21","14","32","Disconnected","-26 L","0","","42.639","31.564","7","14","6","13","0","9","15","Canada","1494","1427","14","257","14","244","NASCAR iRacing Class C Fixed","100","0","13"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349238","349238","Matt Bankos","12","23","32","Disconnected","-26 L","0","","42.724","31.827","7","14","6","8","0","6","16","Pennsylvania","1408","1337","19","313","18","253","NASCAR iRacing Class C Fixed","100","0","8"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367914","367914","Joe Strano","20","13","32","Disconnected","-38 L","0","","40.326","","","2","4","4","0","4","29","Midwest","1504","1420","11","358","11","350","NASCAR iRacing Class C Fixed","100","0","4"
"23","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","174281","174281","Maurice Gomillion","23","4","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","4","18","Atlantic","1665","1566","18","288","18","288","NASCAR iRacing Class C Fixed","100","0","0"
