"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 1:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1070",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254308","254308","Thomas Hailey","1","2","0","Running","-00.000","30","","56.205","42.310","13","30","0","67","20","7","25","Carolina","1197","1285","14","275","14","286","NASCAR iRacing Class C Fixed","100","0","67"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323599","323599","Fredrick Newnam I","18","6","0","Running","-00.871","0","","56.234","42.192","15","30","0","63","18","6","6","California Club","1133","1215","15","309","15","318","NASCAR iRacing Class C Fixed","100","0","63"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116858","116858","Ben Helm","2","12","0","Running","-02.541","0","","56.290","42.007","11","30","0","60","16","8","29","Midwest","1066","1142","14","254","14","267","NASCAR iRacing Class C Fixed","100","0","60"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273034","273034","Jason Olson2","12","11","0","Running","-04.941","0","","56.369","41.946","11","30","0","56","14","7","32","West","1070","1136","10","247","10","260","NASCAR iRacing Class C Fixed","100","0","56"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","115824","115824","Glenn Grimm","6","20","0","Running","-06.420","0","","56.419","42.120","11","30","2","53","12","8","18","Atlantic","950","1014","14","262","14","268","NASCAR iRacing Class C Fixed","100","0","53"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","303196","303196","Andrew LePage","20","17","0","Running","-08.523","0","","56.489","42.450","12","30","0","50","10","6","15","Canada","995","1047","14","240","14","253","NASCAR iRacing Class C Fixed","100","0","50"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117880","117880","Bill Perez","8","7","0","Running","-10.765","0","","56.564","42.441","12","30","0","46","8","6","16","Pennsylvania","1114","1149","18","273","18","286","NASCAR iRacing Class C Fixed","100","0","46"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337167","337167","Clayton Goines","15","15","0","Running","-12.538","0","","56.623","42.579","13","30","4","43","6","8","25","Carolina","1035","1065","15","345","15","342","NASCAR iRacing Class C Fixed","100","0","43"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345848","345848","Derrick Self","11","14","0","Running","-13.277","0","","56.647","42.484","13","30","1","40","4","7","18","Atlantic","1040","1060","18","266","18","273","NASCAR iRacing Class C Fixed","100","0","40"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341857","341857","Daniel Meerdo","9","5","0","Running","-14.026","0","","56.672","42.816","13","30","6","36","2","6","25","Carolina","1142","1147","13","195","13","189","NASCAR iRacing Class C Fixed","100","0","36"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309999","309999","Ray Radford","10","10","0","Running","-15.343","0","","56.716","42.335","13","30","0","33","0","6","16","Pennsylvania","1088","1087","20","418","20","425","NASCAR iRacing Class C Fixed","100","0","33"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344293","344293","Kenny LaVigne","17","9","0","Running","-15.672","0","","56.727","42.424","12","30","1","30","0","7","28","Michigan","1099","1088","10","274","10","284","NASCAR iRacing Class C Fixed","100","0","30"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119183","119183","Clifford Sherman","19","16","0","Running","-15.743","0","","56.729","42.221","13","30","2","26","0","7","15","Canada","1004","989","19","338","19","338","NASCAR iRacing Class C Fixed","100","0","26"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32523","32523","Chad Yoshitomi","21","18","0","Running","-2 L","0","","59.372","43.041","13","28","6","23","0","7","33","Northwest","972","950","18","212","18","203","NASCAR iRacing Class C Fixed","100","0","23"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","133971","133971","Ken Parker","4","8","0","Running","-19 L","0","","1:58.830","50.968","2","11","5","20","0","7","23","Mid-South","1103","1063","10","290","10","281","NASCAR iRacing Class C Fixed","100","0","20"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345713","345713","Clive Andrew Parrish","13","19","32","Disconnected","-24 L","0","","1:16.300","51.380","2","6","4","16","0","7","38","Iberia","963","922","14","280","14","267","NASCAR iRacing Class C Fixed","100","0","16"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","76375","76375","Sean Cummings2","7","3","32","Disconnected","-25 L","0","","1:09.730","46.663","2","5","4","13","0","9","22","Florida","1177","1114","11","372","11","364","NASCAR iRacing Class C Fixed","100","0","13"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","3","1","0","Running","-25 L","0","","1:09.356","45.338","2","5","4","10","0","5","17","Virginias","1202","1128","10","268","10","259","NASCAR iRacing Class C Fixed","100","0","10"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","150135","150135","johnny L stover","5","13","32","Disconnected","-25 L","0","","1:09.475","45.705","2","5","4","6","0","7","20","Ohio","1058","983","14","239","14","230","NASCAR iRacing Class C Fixed","100","0","6"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353604","353604","Steven Johnson7","14","4","32","Disconnected","-27 L","0","","53.667","","","3","4","3","0","8","25","Carolina","1155","1065","17","141","17","127","NASCAR iRacing Class C Fixed","100","0","3"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357902","357902","Brandon Thomas8","16","21","32","Disconnected","-29 L","0","","52.071","","","1","4","1","0","6","20","Ohio","944","858","10","259","10","251","NASCAR iRacing Class C Fixed","100","0","1"
