"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 10:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1174",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","76551","76551","Jason Metcalfe","6","11","0","Running","-00.000","23","","46.169","30.806","35","40","0","73","19","9","15","Canada","1167","1262","15","380","15","390","NASCAR iRacing Class C Fixed","100","0","73"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335577","335577","Branden Kloosterhuis","8","12","0","Running","-01.345","0","","46.203","31.085","19","40","0","69","17","7","15","Canada","1157","1242","18","272","18","290","NASCAR iRacing Class C Fixed","100","0","69"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275283","275283","Josh Guttin","14","14","0","Running","-01.980","10","","46.218","31.200","35","40","0","65","15","5","15","Canada","1125","1202","10","227","10","245","NASCAR iRacing Class C Fixed","100","0","65"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210948","210948","Adam Lawson","19","17","0","Running","-02.184","0","","46.223","30.957","35","40","1","61","13","7","17","Virginias","1084","1153","17","161","17","173","NASCAR iRacing Class C Fixed","100","0","61"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358540","358540","Dan Brasington","17","9","0","Running","-03.412","0","","46.254","31.223","35","40","0","57","11","6","25","Carolina","1206","1259","18","267","18","284","NASCAR iRacing Class C Fixed","100","0","57"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340442","340442","Nathan Ferrell","12","6","0","Running","-03.599","0","","46.259","31.277","35","40","0","53","9","6","23","Mid-South","1240","1281","15","383","15","396","NASCAR iRacing Class C Fixed","100","0","53"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","332673","332673","Kody Lewis","18","15","0","Running","-05.704","0","","46.311","31.572","35","40","2","49","7","9","23","Mid-South","1120","1157","18","271","18","277","NASCAR iRacing Class C Fixed","100","0","49"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","11","19","0","Running","-05.891","0","","46.316","31.508","36","40","4","46","5","6","20","Ohio","1066","1097","8","454","8","457","NASCAR iRacing Class C Fixed","100","0","46"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364837","364837","Ware Ware","3","20","0","Running","-13.103","0","","41.601","31.279","19","40","4","42","3","6","32","West","1053","1074","10","281","10","288","NASCAR iRacing Class C Fixed","100","0","42"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","94931","94931","M Brown","9","2","0","Running","-1 L","0","","47.515","31.350","34","39","4","38","1","4","28","Michigan","1296","1295","17","166","17","162","NASCAR iRacing Class C Fixed","100","0","38"
