"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1091",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333155","333155","Joseph Gerson","11","2","0","Running","-00.000","13","","48.539","42.158","8","30","0","68","20","6","23","Mid-South","1195","1284","14","255","14","269","NASCAR iRacing Class C Fixed","100","0","68"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306854","306854","Dale Irwin","6","1","0","Running","-01.166","0","","48.578","41.973","7","30","0","64","18","5","14","New York","1200","1279","10","231","10","245","NASCAR iRacing Class C Fixed","100","0","64"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","182439","182439","Chris W Jordan","1","19","0","Running","-02.126","17","","48.610","42.026","7","30","0","61","16","8","32","West","933","1018","14","233","14","246","NASCAR iRacing Class C Fixed","100","0","61"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344167","344167","Mark Beaudon","4","3","0","Running","-02.604","0","","48.626","42.097","7","30","0","57","14","5","15","Canada","1194","1254","18","250","18","263","NASCAR iRacing Class C Fixed","100","0","57"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350637","350637","Josh Dewaard","10","4","0","Running","-05.166","0","","48.711","42.103","7","30","0","54","12","6","28","Michigan","1187","1238","11","344","11","353","NASCAR iRacing Class C Fixed","100","0","54"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322156","322156","Doug Ungari","19","17","0","Running","-06.491","0","","48.755","42.174","9","30","0","51","10","7","6","California Club","946","1002","18","207","18","219","NASCAR iRacing Class C Fixed","100","0","51"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358540","358540","Dan Brasington","18","16","0","Running","-08.125","0","","48.810","42.267","8","30","0","47","8","6","25","Carolina","1075","1113","19","345","19","355","NASCAR iRacing Class C Fixed","100","0","47"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","333153","333153","Luke Sutton2","5","5","0","Running","-08.312","0","","48.816","42.190","8","30","4","44","6","6","23","Mid-South","1177","1200","14","256","14","256","NASCAR iRacing Class C Fixed","100","0","44"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254946","254946","Darrell Cox","14","7","0","Running","-09.086","0","","48.842","42.193","7","30","0","40","4","6","23","Mid-South","1157","1172","18","262","18","271","NASCAR iRacing Class C Fixed","100","0","40"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","251786","251786","Robert Rohrich","20","21","0","Running","-10.255","0","","48.880","42.592","10","30","0","37","2","8","29","Midwest","916","936","18","266","18","279","NASCAR iRacing Class C Fixed","100","0","37"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","107051","107051","John Wilson7","17","11","0","Running","-10.576","0","","48.891","42.658","8","30","0","34","0","6","22","Florida","1113","1112","19","364","19","373","NASCAR iRacing Class C Fixed","100","0","34"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317779","317779","Eric Einarsson","13","6","0","Running","-11.204","0","","48.912","42.666","15","30","2","30","0","6","31","Great Plains","1164","1151","14","281","14","286","NASCAR iRacing Class C Fixed","100","0","30"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364134","364134","Christopher Sheppard","7","13","0","Running","-11.648","0","","48.927","42.113","7","30","2","27","0","5","27","Indiana","1098","1079","10","226","10","236","NASCAR iRacing Class C Fixed","100","0","27"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","145795","145795","Nicholas Leighton","9","12","0","Running","-13.924","0","","49.003","42.169","7","30","2","23","0","7","15","Canada","1109","1080","14","288","14","293","NASCAR iRacing Class C Fixed","100","0","23"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349045","349045","Maurice Cooks","12","10","0","Running","-15.417","0","","49.053","42.768","14","30","0","20","0","6","22","Florida","1152","1111","10","263","10","277","NASCAR iRacing Class C Fixed","100","0","20"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","261405","261405","Dustin Stalewski","8","18","0","Running","-16.862","0","","49.101","42.281","9","30","0","17","0","7","30","Texas","943","905","14","270","14","283","NASCAR iRacing Class C Fixed","100","0","17"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348399","348399","Richard Ovalles","15","8","0","Running","-40.118","0","","49.876","42.645","8","30","0","13","0","6","22","Florida","1157","1097","11","363","11","372","NASCAR iRacing Class C Fixed","100","0","13"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","330842","330842","Ty Marasco","2","14","32","Disconnected","-26 L","0","","1:47.632","1:22.483","3","4","4","10","0","7","28","Michigan","1097","1031","14","263","14","250","NASCAR iRacing Class C Fixed","100","0","10"
