"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 4:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2308",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298414","298414","Treyten Lapcevich","1","1","0","Running","-00.000","72","","25.458","15.382","2","75","0","141","20","1","15","Canada","5038","5073","14","279","15","352","NASCAR iRacing Class C Fixed","100","0","141"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","155159","155159","Cody Webster","5","2","0","Running","-00.363","0","","25.463","15.542","73","75","16","133","18","1","14","New York","4605","4638","18","253","18","216","NASCAR iRacing Class C Fixed","100","0","133"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","96553","96553","Michael Loveless","7","13","0","Running","-01.079","0","","25.473","15.693","73","75","0","126","16","4","17","Virginias","1944","2034","19","389","20","451","NASCAR iRacing Class C Fixed","100","0","126"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","214080","214080","Daniel Scott2","11","6","0","Running","-01.717","0","","25.481","15.744","74","75","8","119","14","2","22","Florida","2607","2666","10","218","10","234","NASCAR iRacing Class C Fixed","100","0","119"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41563","41563","Mark Truxal","15","11","0","Running","-02.125","0","","25.270","15.818","35","75","4","112","12","3","27","Indiana","2032","2100","19","390","19","387","NASCAR iRacing Class C Fixed","100","0","112"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334565","334565","Michael Whitaker","9","19","0","Running","-02.491","0","","25.491","15.605","2","75","0","105","10","4","21","Georgia","1680","1751","17","178","18","266","NASCAR iRacing Class C Fixed","100","0","105"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319635","319635","Timothy Altman","18","17","0","Running","-03.299","0","","25.502","15.646","33","75","4","98","8","3","30","Texas","1796","1853","15","370","15","377","NASCAR iRacing Class C Fixed","100","0","98"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","327302","327302","Jeffrey Maconi","10","9","0","Running","-03.334","0","","25.503","15.677","2","75","10","91","6","3","12","New England","2042","2081","18","216","18","212","NASCAR iRacing Class C Fixed","100","0","91"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","3","3","0","Running","-03.504","0","","25.505","15.740","12","75","12","84","4","2","15","Canada","4414","4385","18","259","18","237","NASCAR iRacing Class C Fixed","100","0","84"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84469","84469","Jonathan N Gomez","2","14","0","Running","-03.528","3","","25.505","15.502","2","75","10","77","2","3","12","New England","1921","1945","11","353","11","353","NASCAR iRacing Class C Fixed","100","0","77"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","241376","241376","Ryan Hughes8","20","20","0","Running","-09.445","0","","25.584","15.774","2","75","8","70","0","4","22","Florida","1632","1657","20","422","20","406","NASCAR iRacing Class C Fixed","100","0","70"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","170419","170419","Pedro R Santos","16","12","0","Running","-2 L","0","","26.291","15.635","2","73","8","63","0","3","38","Iberia","2026","2027","18","264","18","255","NASCAR iRacing Class C Fixed","100","0","63"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16884","16884","Justin Lowery","4","4","0","Running","-7 L","0","","24.728","15.501","2","68","10","56","0","1","25","Carolina","4047","3987","19","391","19","356","NASCAR iRacing Class C Fixed","100","0","56"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","81103","81103","Jay Jones","12","5","0","Running","-7 L","0","","22.760","15.607","23","68","2","49","0","2","25","Carolina","3383","3328","19","385","19","393","NASCAR iRacing Class C Fixed","100","0","49"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","151768","151768","Zack Wroblewski","13","7","0","Running","-8 L","0","","28.366","15.733","2","67","8","42","0","3","26","Illinois","2106","2077","18","247","18","240","NASCAR iRacing Class C Fixed","100","0","42"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299511","299511","Michael Grimes","17","16","0","Running","-9 L","0","","29.039","16.058","2","66","10","35","0","4","19","New Jersey","1885","1854","19","347","19","323","NASCAR iRacing Class C Fixed","100","0","35"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350406","350406","Kyle Callahan4","6","10","32","Disconnected","-49 L","0","","27.110","15.620","11","26","12","28","0","3","12","New England","2040","1994","14","213","13","152","NASCAR iRacing Class C Fixed","100","0","28"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","208817","208817","Devin Doss","8","15","32","Disconnected","-49 L","0","","27.157","15.659","2","26","6","21","0","3","17","Virginias","1915","1864","18","243","18","229","NASCAR iRacing Class C Fixed","100","0","21"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","127343","127343","Alec Conklin","14","8","32","Disconnected","-57 L","0","","24.153","15.714","2","18","8","14","0","3","18","Atlantic","2080","2014","18","282","18","250","NASCAR iRacing Class C Fixed","100","0","14"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","325668","325668","Nicholas Nadicksbernd","19","18","32","Disconnected","-73 L","0","","18.518","15.635","2","2","4","7","0","5","20","Ohio","1771","1706","19","339","19","324","NASCAR iRacing Class C Fixed","100","0","7"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118407","118407","James Mcclellen","21","21","32","Disconnected","-73 L","0","","19.207","16.020","2","2","4","3","0","4","20","Ohio","1632","1562","17","150","17","135","NASCAR iRacing Class C Fixed","100","0","3"
