"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 12:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2063",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","76425","76425","Marc Melcher","1","2","0","Running","-00.000","40","","39.031","30.619","22","40","0","128","22","1","42","DE-AT-CH","5032","5067","19","369","19","371","NASCAR iRacing Class C Fixed","100","0","128"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45884","45884","Stove Price Jr","6","3","0","Running","-00.537","0","","39.045","30.643","22","40","0","122","20","1","18","Atlantic","4450","4485","19","375","19","387","NASCAR iRacing Class C Fixed","100","0","122"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","53526","53526","Guto Colvara","3","8","0","Running","-01.137","0","","39.060","30.704","22","40","0","116","18","2","45","Brazil","2823","2882","10","277","10","295","NASCAR iRacing Class C Fixed","100","0","116"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","167601","167601","Scott Patten2","2","1","0","Running","-01.535","0","","39.070","30.910","6","40","0","110","16","1","12","New England","5180","5187","19","354","19","367","NASCAR iRacing Class C Fixed","100","0","110"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","5","5","0","Running","-01.918","0","","39.079","30.854","22","40","0","104","14","1","16","Pennsylvania","3720","3742","20","415","20","421","NASCAR iRacing Class C Fixed","100","0","104"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96309","96309","Jay Plummer","7","6","0","Running","-02.035","0","","39.082","30.790","22","40","0","98","12","2","12","New England","3549","3566","20","427","20","437","NASCAR iRacing Class C Fixed","100","0","98"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","4","4","0","Running","-02.477","0","","39.093","30.739","22","40","1","93","10","2","14","New York","3757","3761","18","248","18","261","NASCAR iRacing Class C Fixed","100","0","93"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","211591","211591","Sherwin van der Sloot","19","11","0","Running","-02.802","0","","37.527","31.008","22","40","0","87","8","3","40","Benelux","1934","1975","18","262","18","268","NASCAR iRacing Class C Fixed","100","0","87"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233459","233459","Jason Boyce","11","9","0","Running","-03.350","0","","39.701","30.959","22","40","0","81","6","2","12","New England","2273","2295","18","256","18","273","NASCAR iRacing Class C Fixed","100","0","81"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","287710","287710","Tobias B Stingel","15","14","0","Running","-03.707","0","","39.124","31.115","6","40","0","75","4","3","42","DE-AT-CH","1732","1762","14","287","15","346","NASCAR iRacing Class C Fixed","100","0","75"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117124","117124","Paul Cook2","9","13","0","Running","-04.615","0","","39.147","31.230","22","40","4","69","2","3","36","UK and I","1744","1765","19","345","19","339","NASCAR iRacing Class C Fixed","100","0","69"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","21","20","0","Running","-04.829","0","","39.152","31.174","23","40","5","64","0","4","22","Florida","1097","1135","18","228","18","224","NASCAR iRacing Class C Fixed","100","0","64"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300278","300278","Frank Paredis","13","21","0","Running","-06.126","0","","39.184","31.446","23","40","2","58","0","6","40","Benelux","979","1013","15","343","15","349","NASCAR iRacing Class C Fixed","100","0","58"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","356357","356357","Xavierr Mamucha","17","19","0","Running","-1 L","0","","40.217","31.218","6","39","0","52","0","R","42","DE-AT-CH","1282","1294","11","320","11","332","NASCAR iRacing Class C Fixed","100","0","52"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191722","191722","Gerald Hefley","22","23","0","Running","-1 L","0","","40.306","31.653","6","39","12","46","0","6","33","Northwest","848","871","18","235","18","200","NASCAR iRacing Class C Fixed","100","0","46"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334224","334224","Todd Slawson","12","12","32","Disconnected","-12 L","0","","41.245","31.184","8","28","4","40","0","3","31","Great Plains","1779","1757","18","256","18","244","NASCAR iRacing Class C Fixed","100","0","40"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","270702","270702","TJ Crampton","20","18","0","Running","-23 L","0","","40.233","31.132","7","17","4","34","0","4","6","California Club","1298","1285","11","351","11","347","NASCAR iRacing Class C Fixed","100","0","34"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323173","323173","Robert Besaw JR","8","15","32","Disconnected","-24 L","0","","40.723","31.124","6","16","8","29","0","4","14","New York","1719","1681","18","217","17","152","NASCAR iRacing Class C Fixed","100","0","29"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","212731","212731","Dan Lafoe","10","16","32","Disconnected","-40 L","0","","00.000","","","0","8","0","0","3","12","New England","1652","1590","17","153","17","119","NASCAR iRacing Class C Fixed","100","0","0"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300460","300460","Glen Adams2","14","17","32","Disconnected","-40 L","0","","00.000","","","0","4","0","0","6","25","Carolina","1556","1496","20","415","19","358","NASCAR iRacing Class C Fixed","100","0","0"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","16","10","32","Disconnected","-40 L","0","","00.000","","","0","4","0","0","2","36","UK and I","1965","1896","18","248","18","231","NASCAR iRacing Class C Fixed","100","0","0"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","123105","123105","Kemonric Little2","18","7","32","Disconnected","-40 L","0","","00.000","","","0","4","0","0","1","25","Carolina","3282","3185","19","316","18","256","NASCAR iRacing Class C Fixed","100","0","0"
"23","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","346543","346543","Bruno-Pier painchaud","23","22","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","4","15","Canada","910","871","9","107","9","107","NASCAR iRacing Class C Fixed","100","0","0"
