"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 7:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2342",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","212048","212048","Justin Champagne","16","1","0","Running","-00.000","6","","48.275","42.017","8","30","0","143","20","1","12","New England","4090","4140","17","145","17","163","NASCAR iRacing Class C Fixed","100","0","143"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183903","183903","Kaiden Anderson","17","2","0","Running","-00.212","0","","48.282","41.935","9","30","0","135","18","1","33","Northwest","3658","3707","14","255","14","266","NASCAR iRacing Class C Fixed","100","0","135"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","166044","166044","Nate Lakomy","18","4","0","Running","-00.233","0","","48.283","42.015","9","30","0","128","16","2","22","Florida","2675","2741","15","355","15","363","NASCAR iRacing Class C Fixed","100","0","128"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40500","40500","Kason Plott","1","13","0","Running","-02.382","24","","48.355","41.827","7","30","2","121","14","3","21","Georgia","2197","2269","20","443","20","440","NASCAR iRacing Class C Fixed","100","0","121"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","10","3","0","Running","-03.310","0","","48.386","42.165","8","30","4","114","12","2","39","France","3199","3231","18","250","18","245","NASCAR iRacing Class C Fixed","100","0","114"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","4","16","0","Running","-03.747","0","","48.400","41.971","8","30","0","107","10","3","20","Ohio","1959","2020","13","130","13","149","NASCAR iRacing Class C Fixed","100","0","107"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","186433","186433","Barrett Birnbaum","5","11","0","Running","-05.384","0","","48.455","42.240","10","30","0","100","8","2","16","Pennsylvania","2220","2263","19","358","19","368","NASCAR iRacing Class C Fixed","100","0","100"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348701","348701","Matthew Bare","3","12","0","Running","-06.120","0","","48.480","41.866","7","30","0","92","6","3","17","Virginias","2213","2246","11","350","11","359","NASCAR iRacing Class C Fixed","100","0","92"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","185065","185065","Olivier Dean2","13","10","0","Running","-08.536","0","","48.560","42.299","9","30","4","85","4","3","39","France","2247","2270","14","284","14","279","NASCAR iRacing Class C Fixed","100","0","85"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294764","294764","Derek Gobble","20","14","0","Running","-10.050","0","","48.610","42.428","10","30","0","78","2","3","17","Virginias","2111","2129","19","363","19","372","NASCAR iRacing Class C Fixed","100","0","78"
