"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 4:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2659",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","58617","58617","Matt McCormick","14","6","0","Running","-00.000","2","","39.373","30.732","20","40","0","162","19","1","19","New Jersey","3816","3884","14","257","14","275","NASCAR iRacing Class C Fixed","100","0","162"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197210","197210","Joshua L Adams","15","8","0","Running","-00.075","25","","39.375","30.680","20","40","0","153","17","1","20","Ohio","3394","3462","20","444","20","449","NASCAR iRacing Class C Fixed","100","0","153"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","328689","328689","Rajah Caruth","1","4","0","Running","-03.610","8","","39.464","30.521","20","40","6","144","15","1","18","Atlantic","4300","4338","15","366","15","355","NASCAR iRacing Class C Fixed","100","0","144"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73047","73047","Robert Mason2","3","7","0","Running","-03.734","0","","39.467","30.848","20","40","0","136","13","2","34","Australia/NZ","3395","3443","19","308","19","318","NASCAR iRacing Class C Fixed","100","0","136"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369884","369884","Javier Valero","19","13","0","Running","-03.857","0","","39.470","30.680","21","40","1","127","11","3","38","Iberia","2026","2103","11","376","11","386","NASCAR iRacing Class C Fixed","100","0","127"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","9","15","0","Running","-04.562","0","","39.488","30.932","20","40","0","119","9","3","12","New England","1781","1856","18","247","18","264","NASCAR iRacing Class C Fixed","100","0","119"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","121305","121305","Matt Brewer","20","19","0","Running","-04.671","0","","39.490","30.964","21","40","0","110","7","3","22","Florida","1730","1797","17","138","17","162","NASCAR iRacing Class C Fixed","100","0","110"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","102168","102168","Shayne Taratuta","5","3","0","Running","-06.321","0","","39.532","30.825","20","40","2","102","5","1","22","Florida","4366","4354","19","337","19","341","NASCAR iRacing Class C Fixed","100","0","102"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","78167","78167","Ched Martin","10","18","0","Running","-07.548","0","","39.562","30.879","20","40","8","93","3","4","22","Florida","1747","1793","18","272","18","250","NASCAR iRacing Class C Fixed","100","0","93"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321953","321953","Adam Lima","7","20","0","Running","-14.055","0","","39.725","31.351","2","40","4","85","1","7","12","New England","1697","1735","19","388","19","376","NASCAR iRacing Class C Fixed","100","0","85"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","116929","116929","Beau Arnn","8","16","0","Running","-21.642","0","","39.915","30.986","20","40","2","76","0","3","17","Virginias","1774","1799","17","150","17","161","NASCAR iRacing Class C Fixed","100","0","76"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","195874","195874","Jacob Adams","4","1","0","Running","-1 L","0","","40.629","30.844","19","39","4","68","0","1","20","Ohio","4740","4680","20","468","20","455","NASCAR iRacing Class C Fixed","100","0","68"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197497","197497","Nick Olsen","2","2","0","Running","-1 L","0","","41.140","30.981","2","39","4","59","0","2","25","Carolina","4469","4405","19","377","19","367","NASCAR iRacing Class C Fixed","100","0","59"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355110","355110","Jaehan An","11","17","0","Running","-6 L","0","","47.111","31.401","4","34","4","51","0","3","47","Asia","1757","1754","11","335","11","338","NASCAR iRacing Class C Fixed","100","0","51"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","71427","71427","Tom Berendsen","12","12","0","Running","-12 L","0","","57.264","31.389","6","28","4","42","0","3","40","Benelux","2383","2350","15","369","15","363","NASCAR iRacing Class C Fixed","100","0","42"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","13","14","0","Running","-17 L","0","","50.039","31.333","6","23","8","34","0","7","22","Florida","1794","1770","14","266","14","249","NASCAR iRacing Class C Fixed","100","0","34"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241827","241827","Ryan Peplinski","18","11","32","Disconnected","-22 L","0","","48.676","31.150","12","18","8","25","0","2","29","Midwest","2572","2513","18","240","18","216","NASCAR iRacing Class C Fixed","100","0","25"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","6","5","0","Running","-26 L","5","","41.448","31.052","12","14","4","17","0","2","39","France","3835","3734","18","283","18","268","NASCAR iRacing Class C Fixed","100","0","17"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","17","10","32","Disconnected","-32 L","0","","36.767","31.298","3","8","4","8","0","2","17","Virginias","2905","2818","14","248","14","239","NASCAR iRacing Class C Fixed","100","0","8"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","16","9","32","Disconnected","-34 L","0","","32.678","31.450","6","6","4","4","0","2","25","Carolina","3287","3180","19","390","19","369","NASCAR iRacing Class C Fixed","100","0","4"
