"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 5:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2038",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83035","83035","Jake Potak","1","1","0","Running","-00.000","75","","16.374","15.510","2","75","0","122","15","2","25","Carolina","3469","3522","19","371","19","393","NASCAR iRacing Class C Fixed","100","0","122"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","324230","324230","Conor Reel","2","2","0","Running","-11.209","0","","16.523","15.568","2","75","0","113","13","2","36","UK and I","2975","3028","20","451","20","467","NASCAR iRacing Class C Fixed","100","0","113"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","206442","206442","Austin Teras","4","4","0","Running","-12.511","0","","16.541","15.563","2","75","0","105","11","2","12","New England","2563","2615","14","278","15","352","NASCAR iRacing Class C Fixed","100","0","105"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329564","329564","Justin Lewis2","3","9","0","Running","-1 L","0","","16.628","15.592","3","74","0","97","9","3","27","Indiana","1758","1825","18","284","19","361","NASCAR iRacing Class C Fixed","100","0","97"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","32780","32780","Tyler Lester","7","3","0","Running","-1 L","0","","16.662","15.585","2","74","0","89","7","2","25","Carolina","2836","2855","11","342","11","366","NASCAR iRacing Class C Fixed","100","0","89"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256704","256704","Mark Bell2","11","7","0","Running","-1 L","0","","16.669","15.706","4","74","0","81","5","4","18","Atlantic","2283","2306","15","372","15","394","NASCAR iRacing Class C Fixed","100","0","81"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254386","254386","Tom Richter","5","6","0","Running","-1 L","0","","16.740","15.802","2","74","0","73","3","3","19","New Jersey","2415","2421","20","454","20","471","NASCAR iRacing Class C Fixed","100","0","73"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362633","362633","Chris R. Harvey","10","10","0","Running","-1 L","0","","16.740","16.006","2","74","0","65","1","4","23","Mid-South","1754","1771","18","269","19","343","NASCAR iRacing Class C Fixed","100","0","65"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342866","342866","George DeFelice","9","13","0","Running","-1 L","0","","16.796","16.060","7","74","2","56","0","4","15","Canada","1616","1626","15","367","15","381","NASCAR iRacing Class C Fixed","100","0","56"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342569","342569","Justin Carey2","13","11","0","Running","-2 L","0","","16.828","15.857","2","73","0","48","0","6","32","West","1705","1700","15","308","15","330","NASCAR iRacing Class C Fixed","100","0","48"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","271877","271877","Trever Halverson","16","15","0","Running","-2 L","0","","16.830","15.774","3","73","0","40","0","2","6","California Club","1459","1451","19","399","20","463","NASCAR iRacing Class C Fixed","100","0","40"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301613","301613","Cody Jourdan","15","14","0","Running","-2 L","0","","16.839","15.644","3","73","4","32","0","4","18","Atlantic","1469","1448","14","265","14","282","NASCAR iRacing Class C Fixed","100","0","32"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139675","139675","Lee Smith3","14","12","0","Running","-2 L","0","","16.908","15.807","4","73","6","24","0","4","25","Carolina","1658","1617","18","231","18","237","NASCAR iRacing Class C Fixed","100","0","24"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347643","347643","Michael Lapicki","8","16","0","Running","-2 L","0","","16.933","16.058","7","73","6","16","0","5","19","New Jersey","1450","1406","10","255","10","268","NASCAR iRacing Class C Fixed","100","0","16"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","316068","316068","Justin Markiewicz","6","5","0","Running","-2 L","0","","16.981","15.605","2","73","2","8","0","2","18","Atlantic","2478","2384","18","253","18","275","NASCAR iRacing Class C Fixed","100","0","8"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","251463","251463","Chris Taylor11","12","8","32","Disconnected","-26 L","0","","16.787","15.893","2","49","8","4","0","3","23","Mid-South","1903","1816","14","260","14","255","NASCAR iRacing Class C Fixed","100","0","4"
