"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 4:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2748",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307422","307422","Milka Santos","1","2","0","Running","-00.000","41","","39.653","21.788","37","60","0","167","20","1","33","Northwest","4686","4739","20","444","20","452","NASCAR iRacing Class C Fixed","100","0","167"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","9","6","0","Running","-00.274","0","","39.658","21.964","7","60","0","158","18","R","22","Florida","3447","3517","15","337","15","353","NASCAR iRacing Class C Fixed","100","0","158"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96576","96576","Conor Borus","3","5","0","Running","-01.338","0","","39.676","22.150","7","60","2","150","16","2","12","New England","3973","4021","18","225","18","242","NASCAR iRacing Class C Fixed","100","0","150"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","131061","131061","Brandon J Anderson","2","9","0","Running","-01.881","19","","39.685","21.916","37","60","0","141","14","2","6","California Club","2759","2828","14","274","14","299","NASCAR iRacing Class C Fixed","100","0","141"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","153318","153318","Cole Bushman","16","8","0","Running","-02.266","0","","39.691","22.102","37","60","0","133","12","2","6","California Club","2777","2836","19","306","19","324","NASCAR iRacing Class C Fixed","100","0","133"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322538","322538","Max Widner","11","15","0","Running","-02.782","0","","39.700","22.296","39","60","2","125","10","4","25","Carolina","2128","2197","18","222","18","239","NASCAR iRacing Class C Fixed","100","0","125"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323497","323497","Dylan Patterson","8","17","0","Running","-03.156","0","","39.706","22.349","9","60","12","116","8","3","22","Florida","2010","2073","14","254","14","237","NASCAR iRacing Class C Fixed","100","0","116"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254855","254855","Kim Short","4","7","0","Running","-03.486","0","","39.712","22.084","28","60","2","108","6","2","6","California Club","3258","3276","15","346","15","357","NASCAR iRacing Class C Fixed","100","0","108"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248896","248896","Anthony Orlando","12","4","0","Running","-04.506","0","","39.728","22.285","16","60","10","100","4","1","22","Florida","4184","4172","11","357","11","352","NASCAR iRacing Class C Fixed","100","0","100"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","370221","370221","Ira Kohlhaas","21","20","0","Running","-05.557","0","","39.746","22.327","37","60","4","91","2","3","23","Mid-South","1953","1989","15","348","15","353","NASCAR iRacing Class C Fixed","100","0","91"
