"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 2:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1794",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328531","328531","Zac Daniels","1","4","0","Running","-00.000","75","","26.147","15.428","59","75","0","111","21","4","12","New England","1932","2022","10","255","10","288","NASCAR iRacing Class C Fixed","100","0","111"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347531","347531","Brian Dickson2","13","2","0","Running","-02.314","0","","26.177","15.670","59","75","8","105","19","2","6","California Club","2107","2181","18","235","18","234","NASCAR iRacing Class C Fixed","100","0","105"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","327053","327053","Chris Loychik","5","15","0","Running","-02.699","0","","26.182","15.842","59","75","4","100","17","4","25","Carolina","1662","1744","18","285","18","288","NASCAR iRacing Class C Fixed","100","0","100"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349095","349095","Aaron Kralik","3","17","0","Running","-02.937","0","","26.186","15.691","2","75","4","95","15","3","29","Midwest","1640","1714","19","372","19","368","NASCAR iRacing Class C Fixed","100","0","95"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305646","305646","Tony Quadros","4","13","0","Running","-03.177","0","","26.189","15.690","2","75","6","89","13","3","12","New England","1740","1801","14","238","14","253","NASCAR iRacing Class C Fixed","100","0","89"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289854","289854","Richard Emel","8","9","0","Running","-03.814","0","","26.197","15.764","22","75","12","84","11","3","16","Pennsylvania","1885","1931","10","258","10","261","NASCAR iRacing Class C Fixed","100","0","84"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321142","321142","Ryan Gallager","19","20","0","Running","-04.154","0","","26.202","15.779","59","75","0","79","9","4","12","New England","1628","1675","19","364","19","386","NASCAR iRacing Class C Fixed","100","0","79"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322354","322354","Duane DuBree","18","19","0","Running","-04.370","0","","25.893","15.860","61","75","16","74","7","4","26","Illinois","1629","1667","11","343","11","331","NASCAR iRacing Class C Fixed","100","0","74"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84345","84345","Delon Clark","20","21","0","Running","-05.020","0","","26.213","15.592","20","75","8","68","5","4","23","Mid-South","1622","1651","19","304","18","255","NASCAR iRacing Class C Fixed","100","0","68"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365218","365218","Carlos GÃ³mez","16","14","29","Disqualified","-07.130","0","","26.241","16.022","59","75","20","63","3","5","24","Hispanoamérica","1733","1749","11","360","11","336","NASCAR iRacing Class C Fixed","100","0","63"
