"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 4:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1872",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","295554","295554","Steve Durham","20","6","0","Running","-00.000","26","","36.275","23.484","20","50","4","115","19","3","14","New York","1953","2045","14","268","14","274","NASCAR iRacing Class C Fixed","100","0","115"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297067","297067","Ray Rogers","4","1","0","Running","-00.130","0","","36.278","23.448","31","50","0","108","17","2","22","Florida","2947","2998","19","365","19","380","NASCAR iRacing Class C Fixed","100","0","108"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32515","32515","Justin Sullivan","19","16","0","Running","-07.180","0","","36.419","23.742","31","50","0","102","15","5","32","West","1571","1658","18","201","18","221","NASCAR iRacing Class C Fixed","100","0","102"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364158","364158","Kyle Moellering","8","10","0","Running","-07.261","3","","36.421","23.744","31","50","2","96","13","4","32","West","1851","1917","11","383","11","391","NASCAR iRacing Class C Fixed","100","0","96"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342775","342775","Timothy Zayas","7","11","0","Running","-07.853","0","","36.433","23.721","20","50","6","90","11","9","29","Midwest","1840","1896","11","366","11","366","NASCAR iRacing Class C Fixed","100","0","90"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","3","8","0","Running","-08.940","0","","36.455","23.797","8","50","0","84","9","8","17","Virginias","1853","1898","15","365","15","380","NASCAR iRacing Class C Fixed","100","0","84"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","271784","271784","Mike Buchanan","9","5","0","Running","-10.127","0","","36.478","23.786","6","50","2","78","7","2","23","Mid-South","2010","2040","14","262","14","274","NASCAR iRacing Class C Fixed","100","0","78"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347477","347477","Stephen Cook","10","17","0","Running","-10.876","0","","36.493","23.786","31","50","2","72","5","4","18","Atlantic","1543","1581","11","348","11","357","NASCAR iRacing Class C Fixed","100","0","72"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98199","98199","Larry Mathis","12","13","0","Running","-11.169","0","","36.499","23.859","24","50","0","66","3","4","20","Ohio","1704","1725","18","256","18","277","NASCAR iRacing Class C Fixed","100","0","66"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331105","331105","Christopher Cox5","18","14","0","Running","-11.790","0","","36.511","23.917","7","50","4","60","1","3","25","Carolina","1602","1617","17","161","17","170","NASCAR iRacing Class C Fixed","100","0","60"
