"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 7:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2502",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","282162","282162","Landon Haugh","3","2","0","Running","-00.000","26","","1:02.081","41.880","3","30","0","155","23","1","23","Mid-South","3929","3989","19","368","19","378","NASCAR iRacing Class C Fixed","100","0","155"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","8","6","0","Running","-00.673","0","","1:02.103","41.923","3","30","0","148","21","2","39","France","3215","3284","18","257","18","270","NASCAR iRacing Class C Fixed","100","0","148"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","175390","175390","Mark Emerson","10","9","0","Running","-01.031","0","","1:02.115","41.920","2","30","0","141","19","2","31","Great Plains","3080","3144","18","264","18","277","NASCAR iRacing Class C Fixed","100","0","141"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275693","275693","Jared Seybert","15","7","0","Running","-01.709","0","","1:02.137","41.802","3","30","4","134","17","2","30","Texas","3160","3213","19","331","19","324","NASCAR iRacing Class C Fixed","100","0","134"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","143337","143337","Preston Perlmutter","13","8","0","Running","-02.248","0","","1:02.833","42.001","2","30","4","128","15","2","30","Texas","3081","3128","15","373","15","365","NASCAR iRacing Class C Fixed","100","0","128"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297180","297180","Stephen Miok","23","20","0","Running","-02.781","0","","1:02.173","42.114","4","30","5","121","13","3","26","Illinois","1886","1962","18","230","18","223","NASCAR iRacing Class C Fixed","100","0","121"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231019","231019","James Beasley2","17","13","0","Running","-03.100","0","","1:02.184","42.131","2","30","2","114","11","3","26","Illinois","2176","2234","19","309","19","309","NASCAR iRacing Class C Fixed","100","0","114"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336623","336623","Taylor Krug","21","14","0","Running","-03.536","0","","1:02.198","42.250","2","30","4","107","9","3","23","Mid-South","2075","2128","10","267","10","270","NASCAR iRacing Class C Fixed","100","0","107"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","150512","150512","Stuart Pomfrey","22","10","0","Running","-03.791","0","","1:02.207","42.071","4","30","0","101","7","2","36","UK and I","2801","2823","19","353","19","359","NASCAR iRacing Class C Fixed","100","0","101"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358640","358640","Austin Gaccione2","11","23","0","Running","-04.154","0","","1:02.219","42.093","2","30","6","94","5","3","12","New England","1777","1823","17","157","17","145","NASCAR iRacing Class C Fixed","100","0","94"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","6","15","0","Running","-04.479","0","","1:02.230","42.014","4","30","6","87","3","3","20","Ohio","2071","2099","14","208","14","207","NASCAR iRacing Class C Fixed","100","0","87"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","84469","84469","Jonathan N Gomez","24","21","0","Running","-04.701","0","","1:02.237","41.945","2","30","8","80","1","3","12","New England","1886","1912","10","270","10","262","NASCAR iRacing Class C Fixed","100","0","80"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332084","332084","Joe Francis3","9","17","0","Running","-05.234","0","","1:02.255","41.970","2","30","7","74","0","3","27","Indiana","2047","2059","19","376","19","349","NASCAR iRacing Class C Fixed","100","0","74"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","120054","120054","Frye Hubbard","12","24","0","Running","-05.538","0","","1:02.265","42.057","2","30","2","67","0","3","27","Indiana","1701","1717","19","360","19","359","NASCAR iRacing Class C Fixed","100","0","67"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348701","348701","Matthew Bare","1","12","0","Running","-05.846","1","","1:02.276","41.916","3","30","6","60","0","3","17","Virginias","2223","2213","11","355","11","350","NASCAR iRacing Class C Fixed","100","0","60"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","173521","173521","Brandon Stokes2","20","16","0","Running","-06.143","0","","1:02.285","41.837","2","30","2","53","0","3","23","Mid-South","2056","2044","14","277","14","279","NASCAR iRacing Class C Fixed","100","0","53"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","186476","186476","Kenneth Moreland","2","3","0","Running","-06.528","3","","1:02.298","41.863","3","30","4","47","0","2","30","Texas","3442","3381","10","229","10","235","NASCAR iRacing Class C Fixed","100","0","47"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","59104","59104","Matthew McMeekin2","19","19","0","Running","-06.892","0","","1:02.310","42.014","2","30","8","40","0","3","17","Virginias","2019","1991","20","444","20","415","NASCAR iRacing Class C Fixed","100","0","40"
