"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 4:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1148",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","104688","104688","Wayne Alamilla","7","4","0","Running","-00.000","18","","37.703","23.929","16","50","4","71","19","4","6","California Club","1386","1468","18","206","18","213","NASCAR iRacing Class C Fixed","100","0","71"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41288","41288","Brian Hicks","2","12","0","Running","-00.661","9","","37.717","23.689","30","50","0","67","17","7","25","Carolina","1074","1162","15","300","15","315","NASCAR iRacing Class C Fixed","100","0","67"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296973","296973","David Sabin","1","3","0","Running","-01.432","17","","37.732","23.800","2","50","0","63","15","7","31","Great Plains","1439","1499","18","287","19","348","NASCAR iRacing Class C Fixed","100","0","63"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82705","82705","Matt Eagan","4","18","0","Running","-06.214","0","","37.828","23.852","17","50","2","59","13","9","19","New Jersey","889","969","14","296","15","351","NASCAR iRacing Class C Fixed","100","0","59"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348397","348397","Michael Wilcox4","16","10","0","Running","-06.640","0","","37.836","23.814","31","50","6","56","11","5","25","Carolina","1202","1253","10","293","10","296","NASCAR iRacing Class C Fixed","100","0","56"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","115824","115824","Glenn Grimm","5","15","0","Running","-07.024","0","","37.844","24.178","33","50","0","52","9","8","18","Atlantic","1003","1056","14","283","15","344","NASCAR iRacing Class C Fixed","100","0","52"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","20","19","0","Running","-11.191","0","","37.459","24.185","31","50","0","48","7","7","15","Canada","871","922","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","48"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","3","6","0","Running","-11.735","6","","37.938","23.893","2","50","4","44","5","5","19","New Jersey","1275","1293","11","363","11","369","NASCAR iRacing Class C Fixed","100","0","44"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321845","321845","Jose manuel Casado Gil","8","8","0","Running","-12.053","0","","37.945","24.276","23","50","0","41","3","6","38","Iberia","1246","1255","15","365","15","381","NASCAR iRacing Class C Fixed","100","0","41"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","76375","76375","Sean Cummings2","15","9","0","Running","-15.122","0","","38.006","24.409","31","50","0","37","1","9","22","Florida","1246","1245","11","369","11","384","NASCAR iRacing Class C Fixed","100","0","37"
