"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.10 12:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1454",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","163702","163702","Kurt Quist","7","1","0","Running","-00.000","39","","18.976","15.630","2","75","2","84","9","1","26","Illinois","3669","3699","18","216","18","240","NASCAR iRacing Class C Fixed","100","0","84"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","20562","20562","Danny Ault","1","4","0","Running","-04.017","36","","18.488","15.470","2","75","8","74","7","5","6","California Club","1685","1745","18","273","18","265","NASCAR iRacing Class C Fixed","100","0","74"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268454","268454","Zach Koester","4","3","0","Running","-04.761","0","","19.040","15.600","2","75","4","65","5","3","27","Indiana","1816","1851","20","458","20","453","NASCAR iRacing Class C Fixed","100","0","65"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","2","5","0","Running","-06.479","0","","19.062","15.483","2","75","6","56","3","2","36","UK and I","1663","1684","19","363","19","355","NASCAR iRacing Class C Fixed","100","0","56"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363149","363149","Miles Vogel","3","7","0","Running","-1 L","0","","19.259","15.753","3","74","0","46","1","6","29","Midwest","1041","1069","14","250","14","280","NASCAR iRacing Class C Fixed","100","0","46"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","287710","287710","Tobias B Stingel","5","2","0","Running","-1 L","0","","19.307","15.449","2","74","4","37","0","3","42","DE-AT-CH","1854","1829","15","313","15","323","NASCAR iRacing Class C Fixed","100","0","37"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","346543","346543","Bruno-Pier painchaud","6","10","0","Running","-2 L","0","","19.509","15.864","3","73","6","28","0","4","15","Canada","795","797","9","143","9","178","NASCAR iRacing Class C Fixed","100","0","28"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","274680","274680","Dirk Rommeswinkel","8","8","32","Disconnected","-73 L","0","","20.388","","","2","2","18","0","8","47","Asia","808","791","14","238","14","232","NASCAR iRacing Class C Fixed","100","0","18"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237519","237519","Frederico Lages","9","9","0","Running","-75 L","0","","00.000","","","0","0","0","0","8","38","Iberia","798","747","18","202","18","202","NASCAR iRacing Class C Fixed","100","0","0"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","152470","152470","Don Graden","10","6","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","4","23","Mid-South","1646","1563","15","326","15","326","NASCAR iRacing Class C Fixed","100","0","0"
