"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 3:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1053",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323599","323599","Fredrick Newnam I","4","1","0","Running","-00.000","16","","1:07.863","41.871","23","30","0","66","21","6","6","California Club","1214","1299","15","321","15","330","NASCAR iRacing Class C Fixed","100","0","66"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20812","20812","Tommy Flanagan","2","10","0","Running","-00.247","0","","1:07.871","42.037","22","30","0","62","19","7","16","Pennsylvania","964","1054","14","273","14","286","NASCAR iRacing Class C Fixed","100","0","62"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365839","365839","Garrett Culbertson","11","3","0","Running","-01.113","0","","1:07.899","41.964","23","30","0","59","17","6","21","Georgia","1199","1267","11","355","11","363","NASCAR iRacing Class C Fixed","100","0","59"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","74881","74881","Michael Bridges","14","5","0","Running","-01.437","0","","1:07.910","42.110","6","30","6","56","15","7","34","Australia/NZ","1164","1225","10","250","10","250","NASCAR iRacing Class C Fixed","100","0","56"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307887","307887","Richard Slocum","21","21","0","Running","-02.746","0","","1:07.954","42.120","15","30","4","53","13","7","22","Florida","902","970","18","287","18","277","NASCAR iRacing Class C Fixed","100","0","53"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300868","300868","Nicholas Taskey","12","4","0","Running","-03.333","0","","1:07.973","42.421","23","30","2","50","11","6","27","Indiana","1180","1222","10","258","10","266","NASCAR iRacing Class C Fixed","100","0","50"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132681","132681","Brian James Jones","9","14","0","Running","-04.234","0","","1:08.004","42.388","7","30","4","47","9","7","34","Australia/NZ","1044","1085","18","249","18","244","NASCAR iRacing Class C Fixed","100","0","47"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309999","309999","Ray Radford","1","12","0","Running","-04.513","0","","1:08.013","42.247","15","30","0","44","7","6","16","Pennsylvania","1055","1086","20","432","20","435","NASCAR iRacing Class C Fixed","100","0","44"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20409","20409","Keith Nolen","17","9","0","Running","-04.989","0","","1:08.028","42.473","7","30","4","40","5","5","22","Florida","1097","1116","18","214","18","212","NASCAR iRacing Class C Fixed","100","0","40"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191256","191256","Austin Toddy","3","17","0","Running","-08.990","9","","1:03.937","42.056","6","30","0","37","3","9","32","West","963","981","11","387","11","394","NASCAR iRacing Class C Fixed","100","0","37"
