"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 2:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1455",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46623","46623","Hal James","2","12","0","Running","-00.000","66","","25.677","15.603","49","75","0","91","22","6","25","Carolina","1451","1546","19","319","19","342","NASCAR iRacing Class C Fixed","100","0","91"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","61012","61012","Jack Paynter","17","11","0","Running","-00.251","0","","25.680","15.788","2","75","8","86","20","7","25","Carolina","1460","1546","15","359","15","351","NASCAR iRacing Class C Fixed","100","0","86"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","15","2","0","Running","-01.720","0","","25.700","15.885","51","75","8","82","18","4","16","Pennsylvania","1646","1715","18","217","18","219","NASCAR iRacing Class C Fixed","100","0","82"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342569","342569","Justin Carey2","21","17","0","Running","-01.848","0","","25.701","15.997","29","75","0","78","16","6","32","West","1374","1447","14","250","14","282","NASCAR iRacing Class C Fixed","100","0","78"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304920","304920","Christ Willis","11","4","0","Running","-01.855","0","","25.701","15.927","49","75","8","74","14","5","23","Mid-South","1619","1672","18","244","18","237","NASCAR iRacing Class C Fixed","100","0","74"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315044","315044","Cory Miller","19","7","0","Running","-02.284","0","","25.707","15.788","49","75","6","70","12","3","29","Midwest","1539","1587","17","118","17","139","NASCAR iRacing Class C Fixed","100","0","70"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68829","68829","Robert Hill5","22","22","0","Running","-02.355","0","","25.708","15.850","49","75","2","66","10","4","26","Illinois","1266","1318","20","451","20","456","NASCAR iRacing Class C Fixed","100","0","66"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366606","366606","Noriko Guindon Leger","18","19","0","Running","-02.884","0","","25.715","15.969","49","75","4","62","8","R","15","Canada","1319","1360","11","370","11","383","NASCAR iRacing Class C Fixed","100","0","62"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363551","363551","Alan Geboy","16","10","0","Running","-02.894","0","","25.715","15.926","2","75","10","57","6","5","21","Georgia","1472","1497","11","343","11","342","NASCAR iRacing Class C Fixed","100","0","57"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","338906","338906","Presley Gilson","6","21","0","Running","-03.099","0","","25.718","15.960","49","75","6","53","4","6","23","Mid-South","1298","1322","11","391","11","394","NASCAR iRacing Class C Fixed","100","0","53"
