"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 11:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2152",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","1","3","0","Running","-00.000","50","","39.837","23.541","17","50","0","133","23","2","14","New York","3956","4005","18","286","19","346","NASCAR iRacing Class C Fixed","100","0","133"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19607","19607","Corey Silva","4","4","0","Running","-00.276","0","","39.843","23.491","42","50","0","127","21","2","12","New England","3143","3202","19","314","19","329","NASCAR iRacing Class C Fixed","100","0","127"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","161904","161904","Evan Black","5","1","0","Running","-00.549","0","","39.848","23.675","17","50","6","121","19","1","31","Great Plains","4245","4272","20","477","20","451","NASCAR iRacing Class C Fixed","100","0","121"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111870","111870","Gabriel Wood","2","2","0","Running","-00.760","0","","39.853","23.685","17","50","2","115","17","1","21","Georgia","4104","4125","19","321","19","327","NASCAR iRacing Class C Fixed","100","0","115"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","313365","313365","William R Reynolds Jr","24","23","0","Running","-01.766","0","","39.872","23.843","42","50","8","109","15","5","12","New England","1670","1751","13","156","13","157","NASCAR iRacing Class C Fixed","100","0","109"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367093","367093","Rory Gamble","10","12","0","Running","-02.184","0","","39.881","23.818","41","50","0","104","13","4","20","Ohio","1880","1944","11","391","12","449","NASCAR iRacing Class C Fixed","100","0","104"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317920","317920","Michael Cargin","12","8","0","Running","-02.850","0","","37.723","23.948","43","50","2","98","11","3","33","Northwest","2177","2223","18","230","18","243","NASCAR iRacing Class C Fixed","100","0","98"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","238162","238162","Jake Jensen","11","11","0","Running","-03.473","0","","39.907","24.014","44","50","8","92","9","3","31","Great Plains","1892","1939","20","445","20","409","NASCAR iRacing Class C Fixed","100","0","92"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","238670","238670","Eli Warren","13","21","0","Running","-04.609","0","","39.929","24.074","41","50","0","86","7","4","23","Mid-South","1698","1744","18","283","19","348","NASCAR iRacing Class C Fixed","100","0","86"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274500","274500","Matthew Correia","14","20","0","Running","-04.844","0","","39.934","24.119","41","50","10","80","5","3","22","Florida","1701","1739","19","363","19","331","NASCAR iRacing Class C Fixed","100","0","80"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","83732","83732","Cody McCorkle","16","18","0","Running","-05.343","0","","39.944","24.109","42","50","10","75","3","3","25","Carolina","1773","1800","14","254","14","243","NASCAR iRacing Class C Fixed","100","0","75"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","78062","78062","Ronnie Martin Jr","21","13","0","Running","-06.953","0","","39.717","24.411","24","50","0","69","1","3","25","Carolina","1843","1859","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","69"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","225391","225391","Brandon D Butterfield","9","17","0","Running","-07.134","0","","39.980","23.676","2","50","10","63","0","4","32","West","1774","1784","11","353","11","338","NASCAR iRacing Class C Fixed","100","0","63"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368266","368266","Mike Mullins2","6","15","0","Running","-08.030","0","","39.998","24.104","17","50","2","57","0","3","17","Virginias","1811","1812","11","343","11","352","NASCAR iRacing Class C Fixed","100","0","57"
