"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 1:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1785",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350767","350767","Josh Bearden","7","7","0","Running","-00.000","7","","57.488","41.743","23","30","0","110","19","3","33","Northwest","1936","2024","18","298","19","354","NASCAR iRacing Class C Fixed","100","0","110"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","311346","311346","Tanner Hoffmann","3","18","0","Running","-00.551","16","","57.506","41.841","23","30","0","104","17","4","29","Midwest","1609","1700","18","279","18","292","NASCAR iRacing Class C Fixed","100","0","104"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","121305","121305","Matt Brewer","17","4","0","Running","-00.926","0","","57.518","41.860","23","30","0","98","15","3","22","Florida","1992","2059","15","345","15","354","NASCAR iRacing Class C Fixed","100","0","98"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119444","119444","Jacob Bell","8","17","0","Running","-01.254","0","","57.529","41.903","24","30","0","92","13","4","22","Florida","1639","1710","18","271","18","284","NASCAR iRacing Class C Fixed","100","0","92"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","137636","137636","Joe Hermanowicz","2","5","0","Running","-01.516","0","","57.538","41.796","23","30","0","86","11","3","29","Midwest","1970","2017","18","262","18","275","NASCAR iRacing Class C Fixed","100","0","86"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331223","331223","Cecil Keith","4","6","0","Running","-02.036","0","","57.556","42.010","4","30","0","81","9","3","17","Virginias","1947","1985","19","348","19","357","NASCAR iRacing Class C Fixed","100","0","81"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333002","333002","Jeremy Brotzman","10","9","0","Running","-02.414","0","","57.568","42.075","25","30","0","75","7","3","16","Pennsylvania","1804","1838","19","364","19","373","NASCAR iRacing Class C Fixed","100","0","75"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362836","362836","Andrew Wetherington","6","15","0","Running","-02.867","0","","57.583","42.095","24","30","0","69","5","4","21","Georgia","1680","1709","11","340","11","348","NASCAR iRacing Class C Fixed","100","0","69"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331105","331105","Christopher Cox5","18","8","0","Running","-03.715","0","","57.611","42.097","24","30","0","63","3","3","25","Carolina","1807","1821","19","352","19","361","NASCAR iRacing Class C Fixed","100","0","63"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298559","298559","John Izzo","11","11","0","Running","-04.574","0","","57.640","42.228","24","30","0","57","1","3","19","New Jersey","1734","1741","11","342","11","351","NASCAR iRacing Class C Fixed","100","0","57"
