"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 9:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","3813",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","118122","118122","Jimmy Mullis","1","1","0","Running","-00.000","34","","43.734","30.801","12","40","0","224","19","1","25","Carolina","7837","7870","27","345","27","358","NASCAR iRacing Class C Fixed","100","0","224"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","222922","222922","Graham A. Bowlin","2","2","0","Running","-00.366","6","","43.743","30.777","23","40","0","212","17","1","30","Texas","6893","6929","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","212"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164714","164714","Isaac Gann","3","5","0","Running","-01.233","0","","43.764","30.833","12","40","0","200","15","1","20","Ohio","6382","6415","20","484","20","492","NASCAR iRacing Class C Fixed","100","0","200"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","62419","62419","Malik Ray","12","6","0","Running","-02.674","0","","43.800","30.867","23","40","0","188","13","1","25","Carolina","6349","6373","28","429","28","438","NASCAR iRacing Class C Fixed","100","0","188"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","11","4","0","Running","-02.731","0","","43.802","30.816","23","40","4","176","11","1","23","Mid-South","6698","6706","20","499","20","482","NASCAR iRacing Class C Fixed","100","0","176"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","252932","252932","Will Norton","4","10","0","Running","-03.488","0","","43.821","30.817","23","40","0","165","9","1","31","Great Plains","3935","3985","19","342","19","354","NASCAR iRacing Class C Fixed","100","0","165"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184702","184702","Angelo Fiorini","6","11","0","Running","-05.698","0","","43.876","30.942","23","40","0","153","7","2","15","Canada","3339","3393","20","482","20","491","NASCAR iRacing Class C Fixed","100","0","153"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","310062","310062","Markus L Ruckman","20","3","0","Running","-07.454","0","","43.919","31.056","24","40","9","141","5","1","20","Ohio","6738","6717","16","499","16","498","NASCAR iRacing Class C Fixed","100","0","141"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","93676","93676","Dustin Littlefield","8","16","0","Running","-07.725","0","","43.927","31.080","24","40","4","129","3","2","12","New England","2778","2825","17","121","17","130","NASCAR iRacing Class C Fixed","100","0","129"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","318973","318973","Jacob Skater","15","14","0","Running","-12.637","0","","44.049","31.181","12","40","6","117","1","2","15","Canada","2819","2855","20","447","20","427","NASCAR iRacing Class C Fixed","100","0","117"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241827","241827","Ryan Peplinski","17","18","0","Running","-13.164","0","","44.062","31.298","23","40","4","106","0","2","29","Midwest","2690","2719","18","237","18","237","NASCAR iRacing Class C Fixed","100","0","106"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","157097","157097","Brian Rainville","18","19","0","Running","-15.187","0","","44.113","31.631","23","40","4","94","0","2","15","Canada","2560","2582","20","451","20","440","NASCAR iRacing Class C Fixed","100","0","94"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142911","142911","Dylan A Schwallenberg","7","17","0","Running","-17.362","0","","44.167","31.047","23","40","4","82","0","2","22","Florida","2711","2720","17","194","17","194","NASCAR iRacing Class C Fixed","100","0","82"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294209","294209","Dylan Bates","9","12","0","Running","-2 L","0","","45.781","32.986","14","38","4","70","0","1","31","Great Plains","3210","3198","18","277","18","268","NASCAR iRacing Class C Fixed","100","0","70"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","10","9","0","Running","-8 L","0","","49.903","31.830","9","32","4","58","0","1","16","Pennsylvania","4016","3976","20","449","20","437","NASCAR iRacing Class C Fixed","100","0","58"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","299546","299546","Daisuke Yamanaka","5","13","32","Disconnected","-14 L","0","","52.320","31.161","12","26","8","47","0","1","47","Asia","3141","3111","18","243","18","222","NASCAR iRacing Class C Fixed","100","0","47"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","305480","305480","Michael A. Guest","14","8","0","Running","-34 L","0","","59.928","55.336","5","6","8","35","0","1","27","Indiana","5005","4924","15","350","15","328","NASCAR iRacing Class C Fixed","100","0","35"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349399","349399","Kollin Keister6","13","7","0","Running","-34 L","0","","59.804","46.749","2","6","4","23","0","1","18","Atlantic","5330","5234","19","373","19","354","NASCAR iRacing Class C Fixed","100","0","23"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","193896","193896","Brandon DeTemple","19","20","32","Disconnected","-34 L","0","","59.894","57.900","3","6","5","11","0","3","14","New York","2249","2211","18","266","18","245","NASCAR iRacing Class C Fixed","100","0","11"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","16","15","32","Disconnected","-37 L","0","","49.462","57.928","3","3","4","5","0","2","17","Virginias","2867","2804","15","345","15","334","NASCAR iRacing Class C Fixed","100","0","5"
