"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 3:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","701",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289730","289730","Richard Wilson3","5","21","0","Running","-00.000","9","","55.556","42.127","4","30","0","44","22","10","26","Illinois","430","549","14","219","14","232","NASCAR iRacing Class C Fixed","100","0","44"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","91555","91555","Matt Burkhart","3","13","0","Running","-00.518","6","","55.574","42.055","3","30","0","42","20","9","32","West","681","767","10","237","10","251","NASCAR iRacing Class C Fixed","100","0","42"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","9","7","0","Running","-00.862","2","","55.585","41.992","24","30","4","40","18","8","15","Canada","848","914","14","256","14","256","NASCAR iRacing Class C Fixed","100","0","40"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210948","210948","Adam Lawson","6","3","0","Running","-01.347","0","","55.601","42.044","2","30","0","38","16","7","17","Virginias","912","965","18","237","18","250","NASCAR iRacing Class C Fixed","100","0","38"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","28545","28545","Jaime Salas","18","15","0","Running","-02.234","0","","55.630","42.308","24","30","0","36","14","9","6","California Club","646","710","10","275","10","288","NASCAR iRacing Class C Fixed","100","0","36"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269084","269084","Lance Koester","7","20","0","Running","-02.583","0","","55.642","42.181","13","30","0","34","12","9","26","Illinois","480","551","14","256","14","269","NASCAR iRacing Class C Fixed","100","0","34"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307887","307887","Richard Slocum","14","4","0","Running","-03.864","0","","55.685","42.307","14","30","0","32","10","7","22","Florida","897","925","17","182","18","243","NASCAR iRacing Class C Fixed","100","0","32"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232466","232466","Chadrick Harris","1","8","0","Running","-04.364","0","","55.702","41.983","3","30","6","30","8","8","17","Virginias","845","867","18","206","17","155","NASCAR iRacing Class C Fixed","100","0","30"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","115824","115824","Glenn Grimm","4","1","0","Running","-08.186","0","","55.829","42.155","2","30","6","28","6","8","18","Atlantic","947","954","14","262","14","254","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306616","306616","Darren Thrasher","10","18","0","Running","-08.859","0","","55.852","42.302","14","30","4","26","4","9","6","California Club","491","526","10","258","10","261","NASCAR iRacing Class C Fixed","100","0","26"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335965","335965","Daryo Thornton","13","6","0","Running","-11.332","0","","55.934","43.102","4","30","4","24","2","8","23","Mid-South","871","867","8","459","8","459","NASCAR iRacing Class C Fixed","100","0","24"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","53873","53873","Eric Oswald","11","2","0","Running","-16.310","0","","56.100","42.411","3","30","8","22","0","7","29","Midwest","943","925","14","248","14","236","NASCAR iRacing Class C Fixed","100","0","22"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27736","27736","Michael Baker2","8","11","0","Running","-1 L","0","","57.584","42.258","5","29","4","20","0","9","17","Virginias","826","807","14","266","14","264","NASCAR iRacing Class C Fixed","100","0","20"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20934","20934","Jeffrey Schloss","19","22","0","Running","-5 L","0","","58.977","42.328","2","25","10","18","0","10","20","Ohio","422","430","10","231","10","222","NASCAR iRacing Class C Fixed","100","0","18"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219183","219183","Brandon Minnick2","2","5","29","Disqualified","-7 L","13","","59.647","42.000","2","23","17","16","0","5","27","Indiana","872","833","9","149","9","128","NASCAR iRacing Class C Fixed","100","0","16"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292233","292233","Alexander Rogers","15","10","32","Disconnected","-20 L","0","","54.584","42.684","6","10","4","14","0","8","23","Mid-South","827","782","14","206","14","201","NASCAR iRacing Class C Fixed","100","0","14"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350926","350926","Randy McEvoy","17","14","32","Disconnected","-21 L","0","","45.552","42.637","4","9","4","12","0","9","32","West","665","624","15","346","15","336","NASCAR iRacing Class C Fixed","100","0","12"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311945","311945","Daniel Christian Cruz","16","12","32","Disconnected","-22 L","0","","45.411","42.532","4","8","4","10","0","8","17","Virginias","730","675","10","231","10","227","NASCAR iRacing Class C Fixed","100","0","10"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","308596","308596","Steve Augustine","12","16","32","Disconnected","-22 L","0","","44.019","42.243","2","8","4","8","0","8","6","California Club","644","587","10","273","10","267","NASCAR iRacing Class C Fixed","100","0","8"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117378","117378","Cody E Jenkins","20","9","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","7","15","Canada","828","739","20","415","20","415","NASCAR iRacing Class C Fixed","100","0","0"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347677","347677","Matthew Thrasher","21","17","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","9","6","California Club","555","485","10","216","10","216","NASCAR iRacing Class C Fixed","100","0","0"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39602","39602","Curtis Skene","22","19","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","8","33","Northwest","496","431","19","352","19","352","NASCAR iRacing Class C Fixed","100","0","0"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","23","23","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","8","20","Ohio","404","347","19","386","19","386","NASCAR iRacing Class C Fixed","100","0","0"
