"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 4:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1649",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234813","234813","Joe Hudson","1","18","0","Running","-00.000","26","","48.092","42.066","9","30","0","102","21","4","23","Mid-South","1489","1590","18","205","18","218","NASCAR iRacing Class C Fixed","100","0","102"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358531","358531","Nicholas Winzurk2","2","17","0","Running","-02.551","0","","48.177","42.165","10","30","0","97","19","4","21","Georgia","1534","1625","14","271","14","284","NASCAR iRacing Class C Fixed","100","0","97"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230716","230716","Andrew Beard2","19","9","0","Running","-06.913","0","","48.322","41.924","7","30","0","92","17","3","31","Great Plains","1764","1836","19","343","19","352","NASCAR iRacing Class C Fixed","100","0","92"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256034","256034","Joshua Manning2","4","2","0","Running","-10.010","0","","48.426","42.091","9","30","0","87","15","3","30","Texas","1913","1970","14","240","14","251","NASCAR iRacing Class C Fixed","100","0","87"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","227349","227349","Carlos Vila2","15","5","0","Running","-10.246","0","","48.433","42.088","9","30","2","82","13","3","22","Florida","1790","1843","18","261","18","264","NASCAR iRacing Class C Fixed","100","0","82"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316454","316454","Brian Blessing","3","10","0","Running","-11.477","4","","48.475","42.114","7","30","6","77","11","4","23","Mid-South","1705","1752","14","212","14","208","NASCAR iRacing Class C Fixed","100","0","77"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335372","335372","Tyler Bauer","18","7","0","Running","-11.581","0","","48.478","42.331","9","30","0","72","9","3","29","Midwest","1772","1807","18","260","18","272","NASCAR iRacing Class C Fixed","100","0","72"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","259844","259844","Chris Williams13","17","4","0","Running","-12.121","0","","48.496","42.188","7","30","0","68","7","4","6","California Club","1800","1825","18","231","18","241","NASCAR iRacing Class C Fixed","100","0","68"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312467","312467","Mark Franck","10","1","0","Running","-17.658","0","","48.680","42.422","7","30","0","63","5","3","32","West","1939","1950","19","343","19","352","NASCAR iRacing Class C Fixed","100","0","63"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358640","358640","Austin Gaccione2","5","8","0","Running","-18.266","0","","48.701","42.486","8","30","2","58","3","3","12","New England","1769","1777","17","148","17","157","NASCAR iRacing Class C Fixed","100","0","58"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","7","16","0","Running","-19.355","0","","48.737","42.812","7","30","0","53","1","4","33","Northwest","1559","1567","14","240","14","250","NASCAR iRacing Class C Fixed","100","0","53"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","158663","158663","Justin Saveanu","20","13","0","Running","-23.653","0","","48.880","42.691","7","30","0","48","0","4","6","California Club","1606","1604","10","270","10","282","NASCAR iRacing Class C Fixed","100","0","48"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92419","92419","Kyle Chadwick","11","22","0","Running","-25.039","0","","48.926","42.590","7","30","2","43","0","5","25","Carolina","1387","1386","18","226","18","231","NASCAR iRacing Class C Fixed","100","0","43"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349163","349163","Justin Fullen","13","20","0","Running","-25.176","0","","48.931","42.600","11","30","4","38","0","5","25","Carolina","1429","1417","15","350","15","346","NASCAR iRacing Class C Fixed","100","0","38"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18355","18355","Tim Krajcar","8","21","0","Running","-28.619","0","","49.046","42.907","7","30","0","34","0","5","33","Northwest","1412","1391","10","257","10","271","NASCAR iRacing Class C Fixed","100","0","34"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360199","360199","Eric Wineland","14","3","0","Running","-33.295","0","","49.201","42.484","8","30","6","29","0","3","16","Pennsylvania","1887","1837","18","266","18","246","NASCAR iRacing Class C Fixed","100","0","29"
