"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 2:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1585",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","168241","168241","Jean-philippe Levesque","8","2","0","Running","-00.000","9","","1:00.397","41.991","6","30","0","99","22","3","15","Canada","1699","1789","13","185","14","245","NASCAR iRacing Class C Fixed","100","0","99"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128837","128837","Sammy Moore","1","8","0","Running","-00.720","17","","1:00.421","41.903","24","30","2","94","20","8","25","Carolina","1615","1700","11","342","11","345","NASCAR iRacing Class C Fixed","100","0","94"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362164","362164","Alex Bishop","9","13","0","Running","-01.119","0","","1:00.434","41.965","24","30","4","90","18","3","14","New York","1583","1661","10","248","10","249","NASCAR iRacing Class C Fixed","100","0","90"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","128899","128899","Tyler Oneal","3","23","0","Running","-01.244","1","","1:00.439","42.208","24","30","0","85","16","4","21","Georgia","1451","1526","14","271","14","284","NASCAR iRacing Class C Fixed","100","0","85"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","120054","120054","Frye Hubbard","18","4","0","Running","-01.839","0","","1:00.458","42.008","23","30","0","81","14","3","27","Indiana","1679","1735","19","300","19","309","NASCAR iRacing Class C Fixed","100","0","81"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","270781","270781","Leo Lavoie","7","21","0","Running","-02.232","0","","1:00.471","42.434","7","30","0","76","12","5","12","New England","1500","1556","18","230","18","243","NASCAR iRacing Class C Fixed","100","0","76"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","70319","70319","Chuck Harrell","12","3","0","Running","-02.752","0","","1:00.489","42.184","24","30","4","72","10","4","6","California Club","1681","1720","14","211","14","214","NASCAR iRacing Class C Fixed","100","0","72"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363357","363357","Lucas Strayer","5","18","0","Running","-03.264","0","","1:00.506","42.256","24","30","0","67","8","4","32","West","1525","1562","10","280","10","294","NASCAR iRacing Class C Fixed","100","0","67"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","76211","76211","Robert Bridges","13","5","0","Running","-03.546","0","","1:00.515","42.154","5","30","0","63","6","3","34","Australia/NZ","1668","1690","18","222","18","235","NASCAR iRacing Class C Fixed","100","0","63"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","313382","313382","Matthew Beamish","14","6","0","Running","-04.104","0","","1:00.534","42.171","23","30","0","58","4","3","6","California Club","1636","1651","14","232","14","245","NASCAR iRacing Class C Fixed","100","0","58"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","279002","279002","Ryley Downey","17","10","0","Running","-04.902","0","","1:00.560","42.242","5","30","1","54","2","4","15","Canada","1599","1607","14","246","14","254","NASCAR iRacing Class C Fixed","100","0","54"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","11","9","0","Running","-05.913","0","","1:00.594","42.226","5","30","0","49","0","5","23","Mid-South","1607","1606","11","369","11","378","NASCAR iRacing Class C Fixed","100","0","49"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363520","363520","Matthew Lowery","20","15","0","Running","-06.444","0","","1:00.611","42.165","23","30","0","45","0","4","21","Georgia","1575","1567","8","435","8","442","NASCAR iRacing Class C Fixed","100","0","45"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357037","357037","Jacob France","16","14","0","Running","-07.544","3","","1:00.648","42.094","8","30","4","40","0","4","23","Mid-South","1581","1564","10","246","10","248","NASCAR iRacing Class C Fixed","100","0","40"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","29481","29481","Greg Dukowitz","19","11","0","Running","-12.379","0","","57.830","42.451","9","30","1","36","0","4","29","Midwest","1598","1572","18","230","18","238","NASCAR iRacing Class C Fixed","100","0","36"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103096","103096","Kevin Moler","21","17","0","Running","-1 L","0","","1:00.257","42.318","9","29","0","31","0","4","25","Carolina","1547","1514","18","240","18","252","NASCAR iRacing Class C Fixed","100","0","31"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","15","7","0","Running","-2 L","0","","1:06.667","42.197","10","28","0","27","0","4","16","Pennsylvania","1630","1585","18","260","18","272","NASCAR iRacing Class C Fixed","100","0","27"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344186","344186","Isaiah Thomas","6","22","0","Running","-2 L","0","","1:05.464","42.124","7","28","8","22","0","4","31","Great Plains","1453","1407","10","238","10","234","NASCAR iRacing Class C Fixed","100","0","22"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300861","300861","Dan Kehm","22","20","0","Running","-3 L","0","","1:05.661","42.220","20","27","0","18","0","4","31","Great Plains","1501","1444","18","273","18","284","NASCAR iRacing Class C Fixed","100","0","18"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322538","322538","Max Widner","2","19","32","Disconnected","-9 L","0","","59.976","42.143","7","21","2","13","0","4","25","Carolina","1504","1439","10","220","10","225","NASCAR iRacing Class C Fixed","100","0","13"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","4","1","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","4","33","Northwest","1707","1616","15","324","15","314","NASCAR iRacing Class C Fixed","100","0","0"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","135319","135319","Joshua Borje-Bonkowski","10","12","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","4","32","West","1589","1502","18","205","17","149","NASCAR iRacing Class C Fixed","100","0","0"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335715","335715","Brady Motes","23","16","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","4","23","Mid-South","1574","1489","10","288","10","288","NASCAR iRacing Class C Fixed","100","0","0"
