"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 10:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1622",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","258477","258477","Robbie Oddy","1","9","0","Running","-00.000","40","","43.282","30.955","9","40","0","100","20","4","19","New Jersey","1635","1728","15","370","15","382","NASCAR iRacing Class C Fixed","100","0","100"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","56750","56750","Sean Ross","9","13","0","Running","-00.292","0","","43.289","31.129","25","40","0","95","18","3","12","New England","1552","1639","14","225","14","238","NASCAR iRacing Class C Fixed","100","0","95"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","3","12","0","Running","-00.799","0","","43.302","30.943","9","40","0","90","16","3","12","New England","1619","1693","18","224","18","234","NASCAR iRacing Class C Fixed","100","0","90"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","6","15","0","Running","-01.411","0","","43.317","31.262","9","40","0","85","14","7","14","New York","1574","1642","14","265","14","280","NASCAR iRacing Class C Fixed","100","0","85"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","57509","57509","Jalen Parker","4","4","0","Running","-01.642","0","","43.323","31.177","9","40","0","80","12","5","22","Florida","1732","1784","15","330","15","342","NASCAR iRacing Class C Fixed","100","0","80"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","77678","77678","Bradley Mahoney2","18","8","0","Running","-02.962","0","","43.356","31.365","26","40","3","75","10","3","29","Midwest","1680","1724","18","212","18","218","NASCAR iRacing Class C Fixed","100","0","75"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27788","27788","Jeffrey Miller","17","6","0","Running","-03.505","0","","43.369","31.367","25","40","0","70","8","4","18","Atlantic","1703","1737","19","392","20","445","NASCAR iRacing Class C Fixed","100","0","70"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","166073","166073","Travis Heath","16","5","0","Running","-04.662","0","","43.398","31.356","25","40","0","65","6","3","26","Illinois","1727","1750","20","411","20","419","NASCAR iRacing Class C Fixed","100","0","65"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","213188","213188","Troy Isadore","19","20","0","Running","-05.517","0","","43.420","31.391","9","40","5","60","4","7","29","Midwest","1472","1497","19","342","19","331","NASCAR iRacing Class C Fixed","100","0","60"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338724","338724","Cole Stranahan","8","21","0","Running","-05.705","0","","43.425","31.451","2","40","7","55","2","5","22","Florida","1442","1459","14","223","14","222","NASCAR iRacing Class C Fixed","100","0","55"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354419","354419","Brandon Massie2","11","3","0","Running","-06.170","0","","43.436","31.208","25","40","1","50","0","R","20","Ohio","1756","1750","11","373","11","381","NASCAR iRacing Class C Fixed","100","0","50"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","15","19","0","Running","-06.930","0","","43.455","31.581","9","40","2","45","0","5","19","New Jersey","1482","1479","15","357","15","359","NASCAR iRacing Class C Fixed","100","0","45"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346965","346965","Moore Christopher","12","2","0","Running","-07.773","0","","43.476","31.492","12","40","4","40","0","4","30","Texas","1764","1739","16","460","16","455","NASCAR iRacing Class C Fixed","100","0","40"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","60226","60226","Lucas Stevenson","10","7","32","Disconnected","-3 L","0","","42.492","31.341","2","37","12","35","0","4","29","Midwest","1642","1613","18","241","18","202","NASCAR iRacing Class C Fixed","100","0","35"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364539","364539","Jonathan Warren3","7","11","0","Running","-3 L","0","","42.495","31.279","9","37","6","30","0","4","17","Virginias","1628","1590","8","461","8","458","NASCAR iRacing Class C Fixed","100","0","30"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304390","304390","Juan Cardona","14","10","32","Disconnected","-5 L","0","","44.413","31.636","3","35","10","25","0","4","38","Iberia","1634","1586","18","238","18","214","NASCAR iRacing Class C Fixed","100","0","25"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","2","14","32","Disconnected","-10 L","0","","45.119","31.170","2","30","6","20","0","4","31","Great Plains","1589","1533","11","346","11","342","NASCAR iRacing Class C Fixed","100","0","20"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364629","364629","Christopher M. Hill","5","1","32","Disconnected","-12 L","0","","45.614","30.986","9","28","3","15","0","7","23","Mid-South","1802","1728","19","358","19","352","NASCAR iRacing Class C Fixed","100","0","15"
