"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 10:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","787",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317512","317512","Garrett Scarbrough","1","16","0","Running","-00.000","30","","42.953","41.681","2","30","0","50","23","6","29","Midwest","767","862","18","245","18","258","NASCAR iRacing Class C Fixed","100","0","50"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363506","363506","Ian McClanahan","4","1","0","Running","-09.339","0","","43.264","41.946","2","30","4","47","21","7","17","Virginias","1014","1085","11","339","11","340","NASCAR iRacing Class C Fixed","100","0","47"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347261","347261","Connor LaFrance","7","2","0","Running","-12.841","0","","43.381","42.030","3","30","0","45","19","6","12","New England","1012","1075","10","231","10","243","NASCAR iRacing Class C Fixed","100","0","45"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","272173","272173","Mike Daubert","3","20","0","Running","-13.709","0","","43.410","42.003","2","30","4","43","17","9","16","Pennsylvania","649","730","14","252","14","252","NASCAR iRacing Class C Fixed","100","0","43"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320449","320449","Shane Cochran","6","14","0","Running","-13.829","0","","43.414","42.370","6","30","0","41","15","8","21","Georgia","782","844","14","254","14","267","NASCAR iRacing Class C Fixed","100","0","41"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82081","82081","Kip Mabery","15","18","0","Running","-14.442","0","","43.434","42.410","2","30","0","39","13","10","21","Georgia","719","777","10","256","10","269","NASCAR iRacing Class C Fixed","100","0","39"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","24568","24568","Isaac Baietti","13","12","0","Running","-16.850","0","","43.515","42.197","2","30","4","36","11","9","12","New England","814","857","14","246","14","247","NASCAR iRacing Class C Fixed","100","0","36"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241695","241695","Jason Andres","2","23","0","Running","-19.293","0","","43.596","42.150","2","30","4","34","9","10","27","Indiana","501","562","17","166","17","165","NASCAR iRacing Class C Fixed","100","0","34"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","343747","343747","Jeremy Mogel","9","5","0","Running","-20.083","0","","43.622","42.177","5","30","2","32","7","8","32","West","926","945","11","357","11","362","NASCAR iRacing Class C Fixed","100","0","32"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","59717","59717","Matt Lucas","11","8","0","Running","-23.792","0","","43.746","42.207","2","30","2","30","5","7","22","Florida","897","909","19","354","19","353","NASCAR iRacing Class C Fixed","100","0","30"
