"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 2:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1516",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45838","45838","Michael Brandt","2","12","0","Running","-00.000","36","","45.433","31.052","34","40","0","94","21","6","22","Florida","1505","1601","19","344","19","356","NASCAR iRacing Class C Fixed","100","0","94"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19492","19492","Mariusz Suchoicki","5","13","0","Running","-00.425","0","","45.444","31.257","35","40","0","89","19","4","14","New York","1503","1589","19","356","19","368","NASCAR iRacing Class C Fixed","100","0","89"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","38299","38299","Tim Pawlak","15","9","0","Running","-01.135","0","","45.461","31.421","15","40","2","85","17","5","27","Indiana","1534","1610","15","348","15","347","NASCAR iRacing Class C Fixed","100","0","85"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272200","272200","Wyatt Ritter","10","17","0","Running","-01.294","0","","45.465","31.420","35","40","0","80","15","4","29","Midwest","1481","1550","14","248","14","266","NASCAR iRacing Class C Fixed","100","0","80"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292601","292601","Jason Crabb","8","1","0","Running","-01.945","0","","45.481","31.341","34","40","4","76","13","6","22","Florida","1637","1690","14","258","14","261","NASCAR iRacing Class C Fixed","100","0","76"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","7","14","0","Running","-02.390","0","","45.493","31.387","14","40","0","71","11","5","23","Mid-South","1496","1546","15","359","15","372","NASCAR iRacing Class C Fixed","100","0","71"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359469","359469","Richard Youngs3","4","18","0","Running","-03.029","0","","45.509","31.555","3","40","0","67","9","6","14","New York","1470","1513","12","444","12","453","NASCAR iRacing Class C Fixed","100","0","67"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368174","368174","Kenny Powell","19","21","0","Running","-03.512","0","","45.520","31.720","35","40","0","62","7","5","25","Carolina","1430","1465","11","368","11","380","NASCAR iRacing Class C Fixed","100","0","62"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361622","361622","Dawson Busby","20","22","0","Running","-03.977","0","","45.532","31.511","5","40","5","58","5","4","23","Mid-South","1423","1450","11","365","11","365","NASCAR iRacing Class C Fixed","100","0","58"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","1","20","0","Running","-04.325","4","","45.541","31.206","13","40","9","53","3","4","31","Great Plains","1431","1448","11","321","11","316","NASCAR iRacing Class C Fixed","100","0","53"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","327053","327053","Chris Loychik","11","2","0","Running","-04.459","0","","43.834","31.421","2","40","0","49","1","4","25","Carolina","1622","1621","19","351","19","356","NASCAR iRacing Class C Fixed","100","0","49"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294025","294025","Zachary Smith4","17","11","0","Running","-06.271","0","","45.589","31.601","2","40","2","44","0","5","29","Midwest","1511","1507","17","151","17","165","NASCAR iRacing Class C Fixed","100","0","44"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232821","232821","Chris Baedorf","3","4","0","Running","-06.923","0","","45.403","31.165","13","40","4","40","0","4","15","Canada","1599","1582","19","303","19","301","NASCAR iRacing Class C Fixed","100","0","40"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","81031","81031","Kahrl Brown","18","16","0","Running","-07.677","0","","45.625","31.731","15","40","4","35","0","4","21","Georgia","1485","1464","18","202","18","202","NASCAR iRacing Class C Fixed","100","0","35"
