"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 12:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1126",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","290254","290254","Thomas Harper","1","21","0","Running","-00.000","55","","26.860","22.199","33","60","0","70","21","7","16","Pennsylvania","769","886","19","358","19","376","NASCAR iRacing Class C Fixed","100","0","70"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","47881","47881","Tommy Lark","18","16","0","Running","-01.943","3","","26.892","22.317","35","60","0","66","19","6","25","Carolina","976","1070","18","231","18","254","NASCAR iRacing Class C Fixed","100","0","66"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224395","224395","Wayne LaBree","5","22","0","Running","-06.185","0","","27.029","22.216","8","60","4","63","17","7","12","New England","738","839","19","332","19","326","NASCAR iRacing Class C Fixed","100","0","63"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355430","355430","Lee Campbell2","16","10","0","Running","-07.089","0","","26.978","22.450","32","60","8","60","15","6","36","UK and I","1211","1274","19","358","19","338","NASCAR iRacing Class C Fixed","100","0","60"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295277","295277","Logan Moore","11","3","0","Running","-10.881","0","","27.041","22.614","32","60","10","56","13","9","21","Georgia","1344","1391","14","244","14","239","NASCAR iRacing Class C Fixed","100","0","56"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340328","340328","Jamie S Jessup","14","4","0","Running","-13.318","0","","27.081","22.661","32","60","0","53","11","6","25","Carolina","1339","1377","19","347","19","364","NASCAR iRacing Class C Fixed","100","0","53"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","293386","293386","Christopher Wolford","10","6","0","Running","-13.556","0","","27.086","22.624","39","60","6","50","9","5","17","Virginias","1284","1316","17","176","17","177","NASCAR iRacing Class C Fixed","100","0","50"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82081","82081","Kip Mabery","4","19","0","Running","-19.376","0","","27.183","22.751","34","60","4","46","7","10","21","Georgia","924","967","11","355","11","364","NASCAR iRacing Class C Fixed","100","0","46"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","22","20","0","Running","-22.568","2","","27.236","22.679","7","60","0","43","5","7","15","Canada","876","913","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","43"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","107051","107051","John Wilson7","19","17","0","Running","-1 L","0","","27.404","22.890","39","59","2","40","3","6","22","Florida","970","992","18","252","18","267","NASCAR iRacing Class C Fixed","100","0","40"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359124","359124","Matthew Mickolwin","12","7","0","Running","-1 L","0","","27.412","22.535","32","59","4","36","1","7","15","Canada","1261","1258","11","332","11","339","NASCAR iRacing Class C Fixed","100","0","36"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322670","322670","Steve Bradley2","6","12","0","Running","-2 L","0","","27.109","22.353","9","58","10","33","0","6","26","Illinois","1162","1156","10","235","10","238","NASCAR iRacing Class C Fixed","100","0","33"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315271","315271","Michael Brecht","17","11","0","Running","-2 L","0","","27.178","22.618","32","58","0","30","0","8","29","Midwest","1184","1167","15","335","15","352","NASCAR iRacing Class C Fixed","100","0","30"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","8","9","0","Running","-13 L","0","","33.982","23.377","24","47","6","26","0","6","20","Ohio","1216","1189","11","382","11","380","NASCAR iRacing Class C Fixed","100","0","26"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307891","307891","Brendan Blinn","20","18","29","Disqualified","-25 L","0","","27.933","22.837","12","35","10","23","0","6","20","Ohio","960","938","13","143","13","131","NASCAR iRacing Class C Fixed","100","0","23"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","279274","279274","Bryan Myers","9","14","0","Running","-28 L","0","","36.011","23.104","6","32","6","20","0","6","32","West","1140","1098","18","262","18","244","NASCAR iRacing Class C Fixed","100","0","20"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321532","321532","Matthew Karn","15","5","32","Disconnected","-58 L","0","","28.391","","","2","4","16","0","5","28","Michigan","1333","1272","11","390","11","379","NASCAR iRacing Class C Fixed","100","0","16"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314253","314253","Kaj Mailo","13","1","32","Disconnected","-58 L","0","","27.927","","","2","4","13","0","7","32","West","1354","1283","14","235","14","221","NASCAR iRacing Class C Fixed","100","0","13"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","2","13","32","Disconnected","-58 L","0","","25.955","","","2","4","10","0","5","22","Florida","1154","1084","15","347","15","336","NASCAR iRacing Class C Fixed","100","0","10"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","250181","250181","Emory Allen","3","8","32","Disconnected","-59 L","0","","25.807","","","1","4","6","0","5","25","Carolina","1258","1174","18","217","18","205","NASCAR iRacing Class C Fixed","100","0","6"
