"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 8:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","862",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","85726","85726","Mike Gray","4","7","0","Running","-00.000","33","","50.502","31.281","16","40","0","54","19","9","31","Great Plains","950","1037","18","244","18","261","NASCAR iRacing Class C Fixed","100","0","54"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272232","272232","David Harp","18","17","0","Running","-00.327","0","","50.510","31.471","18","40","4","51","17","10","22","Florida","739","831","14","267","14","267","NASCAR iRacing Class C Fixed","100","0","51"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232466","232466","Chadrick Harris","5","12","0","Running","-00.786","0","","50.522","31.216","31","40","0","48","15","8","17","Virginias","769","850","18","245","18","259","NASCAR iRacing Class C Fixed","100","0","48"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319485","319485","Matthew Knowles","3","14","0","Running","-01.273","0","","50.534","31.540","31","40","2","45","13","8","36","UK and I","828","894","14","257","14","267","NASCAR iRacing Class C Fixed","100","0","45"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309465","309465","Adam Jennings3","6","10","0","Running","-01.710","0","","50.545","31.438","14","40","5","42","11","8","31","Great Plains","873","926","14","278","14","276","NASCAR iRacing Class C Fixed","100","0","42"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","79844","79844","Michael Pattermann","14","15","0","Running","-02.125","0","","50.555","31.454","16","40","4","39","9","8","42","DE-AT-CH","818","865","18","274","18","270","NASCAR iRacing Class C Fixed","100","0","39"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","150414","150414","Bruce Johnson","17","6","0","Running","-02.509","0","","50.564","31.515","14","40","0","36","7","6","36","UK and I","1000","1025","20","488","20","496","NASCAR iRacing Class C Fixed","100","0","36"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360197","360197","Andreas Herrmann","10","16","0","Running","-03.368","0","","50.586","32.379","19","40","7","34","5","9","42","DE-AT-CH","790","819","18","219","18","211","NASCAR iRacing Class C Fixed","100","0","34"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106578","106578","Brian Paul2","9","4","0","Running","-03.559","0","","48.794","31.539","13","40","7","31","3","5","12","New England","1035","1038","13","140","13","143","NASCAR iRacing Class C Fixed","100","0","31"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331698","331698","Ben Quimby Jr.","13","18","0","Running","-08.035","0","","50.703","31.561","15","40","8","28","1","8","17","Virginias","691","708","18","273","18","238","NASCAR iRacing Class C Fixed","100","0","28"
