"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 7:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","812",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313074","313074","Jimmy Drinan","4","21","0","Running","-00.000","18","","1:05.270","42.045","22","30","0","51","22","9","20","Ohio","516","635","10","222","10","235","NASCAR iRacing Class C Fixed","100","0","51"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","243867","243867","Brett M Osborn","20","10","0","Running","-02.347","0","","1:05.348","42.188","21","30","1","48","20","6","23","Mid-South","890","970","15","335","15","341","NASCAR iRacing Class C Fixed","100","0","48"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","76375","76375","Sean Cummings2","21","16","0","Running","-02.706","0","","1:05.360","42.065","2","30","3","46","18","9","22","Florida","734","817","10","273","10","278","NASCAR iRacing Class C Fixed","100","0","46"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25719","25719","Philipp Ockert","5","4","0","Running","-06.540","8","","1:05.488","42.389","4","30","0","44","16","7","42","DE-AT-CH","1066","1118","18","240","18","253","NASCAR iRacing Class C Fixed","100","0","44"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25710","25710","Wolf Glueck","6","5","0","Running","-06.725","0","","1:05.494","42.387","4","30","4","41","14","7","42","DE-AT-CH","1046","1091","10","270","10","273","NASCAR iRacing Class C Fixed","100","0","41"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348767","348767","Gary Vandervort","15","7","0","Running","-08.312","0","","1:05.547","42.462","2","30","0","39","12","7","33","Northwest","1007","1045","18","256","18","269","NASCAR iRacing Class C Fixed","100","0","39"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","215913","215913","Daniel Courtemanche","8","11","0","Running","-08.805","0","","1:05.564","42.265","4","30","0","37","10","8","15","Canada","847","887","15","373","15","382","NASCAR iRacing Class C Fixed","100","0","37"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","308596","308596","Steve Augustine","14","15","0","Running","-10.658","0","","1:05.625","42.335","4","30","4","34","8","8","6","California Club","749","787","10","270","10","273","NASCAR iRacing Class C Fixed","100","0","34"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117903","117903","Michael Nissing","9","14","0","Running","-18.409","0","","1:05.884","42.417","2","30","5","32","6","8","42","DE-AT-CH","781","808","19","338","19","324","NASCAR iRacing Class C Fixed","100","0","32"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","310937","310937","Jason Stevenson2","22","23","0","Running","-1 L","0","","1:05.463","42.488","4","29","2","30","4","9","6","California Club","392","446","10","263","10","271","NASCAR iRacing Class C Fixed","100","0","30"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363501","363501","Benjamin Lisowski","19","9","0","Running","-3 L","0","","1:12.526","42.534","2","27","8","27","2","7","20","Ohio","909","910","10","263","10","256","NASCAR iRacing Class C Fixed","100","0","27"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348978","348978","Connor Webb2","16","18","0","Running","-4 L","0","","1:15.585","42.058","2","26","7","25","0","8","18","Atlantic","682","690","10","214","10","210","NASCAR iRacing Class C Fixed","100","0","25"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","67732","67732","Greg Ellis","1","3","0","Running","-11 L","4","","48.209","42.069","3","19","0","23","0","7","25","Carolina","1092","1065","19","348","19","354","NASCAR iRacing Class C Fixed","100","0","23"
