"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 2:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","766",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302995","302995","Jacob Tyler May","2","12","0","Running","-00.000","12","","40.991","31.091","21","40","0","48","20","8","31","Great Plains","765","858","13","140","13","164","NASCAR iRacing Class C Fixed","100","0","48"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368276","368276","Chris Tilson","4","4","0","Running","-00.277","14","","40.998","31.141","21","40","0","45","18","6","21","Georgia","975","1045","11","344","11","355","NASCAR iRacing Class C Fixed","100","0","45"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20934","20934","Jeffrey Schloss","1","7","0","Running","-01.446","11","","41.028","31.038","21","40","6","43","16","10","20","Ohio","941","1004","10","283","10","284","NASCAR iRacing Class C Fixed","100","0","43"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54961","54961","Christopher Birling","6","3","0","Running","-01.795","0","","41.036","31.267","21","40","4","40","14","7","29","Midwest","1011","1060","14","227","14","233","NASCAR iRacing Class C Fixed","100","0","40"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","78725","78725","Vince Simarano","18","11","0","Running","-02.152","0","","41.045","31.256","21","40","0","38","12","6","6","California Club","808","860","20","405","20","414","NASCAR iRacing Class C Fixed","100","0","38"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265070","265070","Austin Eder","11","16","0","Running","-03.511","0","","41.079","31.252","21","40","0","36","10","9","30","Texas","600","660","10","241","10","258","NASCAR iRacing Class C Fixed","100","0","36"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42804","42804","Matthew Joseph Sarducci Napolitano","19","17","0","Running","-04.535","0","","41.104","31.129","21","40","2","33","8","8","14","New York","532","589","17","132","17","147","NASCAR iRacing Class C Fixed","100","0","33"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259758","259758","Bruce Valentine","17","9","0","Running","-04.858","0","","41.113","31.170","21","40","4","31","6","7","25","Carolina","848","869","18","264","18","260","NASCAR iRacing Class C Fixed","100","0","31"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325275","325275","Jennifer Mueller","10","21","0","Running","-08.871","0","","41.213","31.406","22","40","0","28","4","9","22","Florida","434","482","14","221","14","239","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21991","21991","John Westbrook2","5","14","0","Running","-08.989","0","","41.216","31.143","21","40","1","26","2","9","16","Pennsylvania","652","669","10","278","10","294","NASCAR iRacing Class C Fixed","100","0","26"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","236881","236881","Adam Kyles","20","19","0","Running","-10.782","0","","41.261","31.381","2","40","10","24","0","8","34","Australia/NZ","540","558","11","311","11","305","NASCAR iRacing Class C Fixed","100","0","24"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324286","324286","Matthew Vogt","12","6","0","Running","-11.899","3","","41.289","31.984","24","40","0","21","0","5","29","Midwest","973","949","10","238","10","256","NASCAR iRacing Class C Fixed","100","0","21"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350926","350926","Randy McEvoy","7","18","0","Running","-16.005","0","","41.391","31.493","5","40","0","19","0","9","32","West","542","541","14","238","14","256","NASCAR iRacing Class C Fixed","100","0","19"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352063","352063","Chad Bandy","15","5","0","Running","-26.044","0","","41.642","31.490","6","40","4","16","0","7","29","Midwest","973","930","14","267","14","269","NASCAR iRacing Class C Fixed","100","0","16"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","301191","301191","Mark Kohlhagen","14","1","0","Running","-3 L","0","","43.828","31.673","6","37","4","14","0","7","23","Mid-South","1076","1017","14","236","14","240","NASCAR iRacing Class C Fixed","100","0","14"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","273837","273837","Ryan Osborne2","3","10","32","Disconnected","-16 L","0","","49.059","31.294","3","24","7","12","0","8","23","Mid-South","841","787","14","241","14","231","NASCAR iRacing Class C Fixed","100","0","12"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346077","346077","Shane Vu","13","13","32","Disconnected","-26 L","0","","45.133","31.735","2","14","5","9","0","9","32","West","648","600","11","314","11","310","NASCAR iRacing Class C Fixed","100","0","9"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","8","15","32","Disconnected","-26 L","0","","49.556","31.345","2","14","2","7","0","8","15","Canada","635","578","14","259","14","257","NASCAR iRacing Class C Fixed","100","0","7"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298062","298062","David White21","16","8","32","Disconnected","-31 L","0","","32.871","31.442","5","9","4","4","0","7","21","Georgia","905","818","19","348","19","333","NASCAR iRacing Class C Fixed","100","0","4"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363726","363726","Mathieu Weeks","9","2","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","5","23","Mid-South","1050","943","11","380","11","381","NASCAR iRacing Class C Fixed","100","0","0"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","249369","249369","Daniel Savoie","21","20","0","Running","-40 L","0","","00.000","","","0","0","0","0","10","15","Canada","487","419","10","253","10","253","NASCAR iRacing Class C Fixed","100","0","0"
