"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 8:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","4573",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","88718","88718","Kollin Keister","12","1","0","Running","-00.000","27","","41.067","30.657","39","40","0","265","20","1","18","Atlantic","7836","7878","20","495","20","499","NASCAR iRacing Class C Fixed","100","0","265"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","222922","222922","Graham A. Bowlin","15","4","0","Running","-00.088","0","","41.069","30.585","39","40","1","251","18","1","30","Texas","6845","6893","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","251"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","118122","118122","Jimmy Mullis","13","2","0","Running","-00.721","0","","41.085","30.806","32","40","6","238","16","1","25","Carolina","7814","7837","28","412","27","345","NASCAR iRacing Class C Fixed","100","0","238"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164714","164714","Isaac Gann","4","8","0","Running","-00.738","0","","41.086","30.837","32","40","0","225","14","1","20","Ohio","6344","6382","20","475","20","484","NASCAR iRacing Class C Fixed","100","0","225"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","87205","87205","Zack Novak","14","3","0","Running","-00.921","0","","41.090","30.754","39","40","0","212","12","1","12","New England","7129","7144","28","449","28","458","NASCAR iRacing Class C Fixed","100","0","212"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","179346","179346","Justin Botelho","9","9","0","Running","-00.951","0","","41.091","30.796","39","40","0","198","10","1","25","Carolina","4862","4911","19","303","19","315","NASCAR iRacing Class C Fixed","100","0","198"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","202534","202534","Jose Solis Jr","3","6","0","Running","-01.061","0","","41.094","30.878","32","40","2","185","8","1","12","New England","6487","6494","20","481","20","470","NASCAR iRacing Class C Fixed","100","0","185"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306708","306708","Markus Ruckman2","21","12","0","Running","-01.506","0","","41.105","30.860","39","40","4","172","6","1","20","Ohio","4559","4596","16","469","16","462","NASCAR iRacing Class C Fixed","100","0","172"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","62419","62419","Malik Ray","16","7","0","Running","-02.051","0","","41.118","30.977","39","40","4","159","4","1","25","Carolina","6358","6349","28","448","28","429","NASCAR iRacing Class C Fixed","100","0","159"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335625","335625","Connor Hale","19","19","0","Running","-02.172","0","","41.121","31.210","39","40","0","145","2","2","17","Virginias","3354","3398","19","315","19","327","NASCAR iRacing Class C Fixed","100","0","145"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","129161","129161","Michael Venable","7","14","0","Running","-02.400","0","","41.127","31.118","3","40","2","132","0","2","17","Virginias","3977","3998","18","252","18","257","NASCAR iRacing Class C Fixed","100","0","132"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","62761","62761","Riley Halverson II","5","10","0","Running","-02.968","0","","41.142","31.122","39","40","4","119","0","1","25","Carolina","4585","4584","19","327","19","320","NASCAR iRacing Class C Fixed","100","0","119"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309091","309091","Phillip Resh","6","18","0","Running","-03.478","0","","41.154","31.296","2","40","4","106","0","2","25","Carolina","3359","3375","19","323","19","320","NASCAR iRacing Class C Fixed","100","0","106"
