"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 7:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1088",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314530","314530","Brian Boster","2","12","0","Running","-00.000","39","","40.631","30.999","25","40","1","68","19","8","20","Ohio","1062","1156","15","383","15","391","NASCAR iRacing Class C Fixed","100","0","68"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362945","362945","Eddie Lombardo","12","2","0","Running","-01.490","0","","40.668","31.140","24","40","0","64","17","4","17","Virginias","1509","1572","15","324","15","335","NASCAR iRacing Class C Fixed","100","0","64"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","282321","282321","Johnny Liu","19","13","0","Running","-05.880","0","","40.778","31.424","26","40","4","60","15","2","6","California Club","996","1075","18","234","18","234","NASCAR iRacing Class C Fixed","100","0","60"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233852","233852","Derrick Gott","7","3","0","Running","-07.989","0","","40.831","31.390","24","40","0","57","13","4","30","Texas","1492","1536","15","342","15","354","NASCAR iRacing Class C Fixed","100","0","57"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","128019","128019","Pierre Irby","15","14","0","Running","-11.165","0","","40.910","31.642","26","40","0","53","11","7","30","Texas","983","1043","14","218","14","234","NASCAR iRacing Class C Fixed","100","0","53"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68441","68441","Michael Pinto","8","7","0","Running","-11.992","0","","40.931","31.401","24","40","9","50","9","7","19","New Jersey","1223","1260","14","291","14","271","NASCAR iRacing Class C Fixed","100","0","50"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337167","337167","Clayton Goines","20","16","0","Running","-12.358","0","","40.940","31.682","7","40","0","46","7","8","25","Carolina","892","938","19","316","19","327","NASCAR iRacing Class C Fixed","100","0","46"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","13","20","0","Running","-12.439","0","","40.942","31.732","8","40","8","42","5","7","25","Carolina","667","719","11","348","11","342","NASCAR iRacing Class C Fixed","100","0","42"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27736","27736","Michael Baker2","3","17","0","Running","-18.190","0","","41.086","31.485","24","40","3","39","3","9","17","Virginias","847","876","15","310","15","315","NASCAR iRacing Class C Fixed","100","0","39"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362315","362315","Matt Beebe","18","11","0","Running","-8 L","0","","39.437","32.181","18","32","4","35","1","6","29","Midwest","1065","1070","11","368","11","364","NASCAR iRacing Class C Fixed","100","0","35"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","119409","119409","Chad Hisaw","9","9","32","Disconnected","-23 L","0","","42.551","31.596","8","17","6","32","0","4","23","Mid-South","1118","1111","19","360","19","338","NASCAR iRacing Class C Fixed","100","0","32"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292373","292373","Bob Lynch2","16","4","32","Disconnected","-37 L","0","","00.000","","","3","6","28","0","4","26","Illinois","1413","1381","18","234","18","212","NASCAR iRacing Class C Fixed","100","0","28"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29127","29127","Jerome Stovall","4","19","32","Disconnected","-37 L","0","","00.000","","","3","4","25","0","8","23","Mid-South","690","691","19","363","19","341","NASCAR iRacing Class C Fixed","100","0","25"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","28545","28545","Jaime Salas","14","18","0","Running","-38 L","0","","00.000","","","2","8","21","0","9","6","California Club","709","699","11","326","11","312","NASCAR iRacing Class C Fixed","100","0","21"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349082","349082","Christopher Bear","1","10","32","Disconnected","-39 L","1","","37.275","","","1","2","17","0","6","23","Mid-South","1107","1061","10","242","10","240","NASCAR iRacing Class C Fixed","100","0","17"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90122","90122","Eric Moreau","5","1","32","Disconnected","-39 L","0","","00.000","","","1","4","14","0","4","39","France","1516","1440","14","267","14","254","NASCAR iRacing Class C Fixed","100","0","14"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15710","15710","Jackie Stovall","6","15","32","Disconnected","-39 L","0","","00.000","","","1","4","10","0","9","23","Mid-South","897","843","20","454","20","435","NASCAR iRacing Class C Fixed","100","0","10"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369548","369548","Derrick Coffey","11","5","32","Disconnected","-39 L","0","","00.000","","","1","4","7","0","4","23","Mid-South","1365","1276","11","357","11","348","NASCAR iRacing Class C Fixed","100","0","7"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","17","8","32","Disconnected","-40 L","0","","00.000","","","0","8","0","0","5","22","Florida","1154","1060","11","358","11","338","NASCAR iRacing Class C Fixed","100","0","0"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188500","188500","Adam Jacoby","10","6","0","Running","-40 L","0","","00.000","","","0","0","0","0","4","16","Pennsylvania","1329","1227","14","268","14","265","NASCAR iRacing Class C Fixed","100","0","0"
