"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 8:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2868",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332793","332793","Boyd Hoggan","1","2","0","Running","-00.000","30","","49.628","41.722","2","30","0","168","14","1","15","Canada","5059","5106","19","391","19","395","NASCAR iRacing Class C Fixed","100","0","168"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354657","354657","Cayden Rush","4","5","0","Running","-00.080","0","","49.631","41.726","15","30","0","156","12","2","23","Mid-South","3836","3895","18","251","18","264","NASCAR iRacing Class C Fixed","100","0","156"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","282223","282223","Charles Lacarre","7","8","0","Running","-01.965","0","","49.693","41.880","15","30","0","144","10","2","39","France","2517","2597","18","281","18","290","NASCAR iRacing Class C Fixed","100","0","144"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164288","164288","Anthony Emery","2","1","0","Running","-02.712","0","","49.719","41.799","15","30","6","132","8","1","30","Texas","5303","5306","19","346","19","329","NASCAR iRacing Class C Fixed","100","0","132"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","157903","157903","Alex Whitt","11","10","0","Running","-02.795","0","","49.721","41.873","15","30","0","120","6","2","25","Carolina","2307","2366","18","257","18","270","NASCAR iRacing Class C Fixed","100","0","120"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","6","4","0","Running","-03.843","0","","49.756","42.054","15","30","0","108","4","1","16","Pennsylvania","3971","3973","19","336","19","345","NASCAR iRacing Class C Fixed","100","0","108"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","112466","112466","Donald Sadusky","8","13","0","Running","-05.053","0","","49.796","41.873","15","30","4","96","2","3","16","Pennsylvania","2085","2125","19","300","18","251","NASCAR iRacing Class C Fixed","100","0","96"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52668","52668","Reginald Gill","10","14","0","Running","-05.569","0","","49.813","42.072","16","30","0","84","0","3","33","Northwest","1967","1997","15","330","15","339","NASCAR iRacing Class C Fixed","100","0","84"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300442","300442","Jerome DELCOURT","13","9","0","Running","-06.897","0","","49.858","42.129","17","30","0","72","0","2","39","France","2407","2410","18","200","18","209","NASCAR iRacing Class C Fixed","100","0","72"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90933","90933","Salvatore J Frazzetto","3","3","0","Running","-07.487","0","","49.878","41.796","2","30","2","60","0","1","14","New York","4579","4516","15","372","15","374","NASCAR iRacing Class C Fixed","100","0","60"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","164253","164253","Marcus Stahl","9","12","0","Running","-07.932","0","","49.892","42.197","16","30","0","48","0","3","42","DE-AT-CH","2107","2094","18","254","18","267","NASCAR iRacing Class C Fixed","100","0","48"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","177225","177225","Michael Stanley","12","6","0","Running","-08.003","0","","49.895","42.321","15","30","0","36","0","2","32","West","3451","3387","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","36"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197496","197496","Kristopher Ryan","5","7","0","Running","-08.984","0","","49.927","41.955","2","30","2","24","0","2","20","Ohio","3155","3085","19","328","19","329","NASCAR iRacing Class C Fixed","100","0","24"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302591","302591","Jon Miller I","15","15","0","Running","-6 L","0","","50.015","42.292","9","24","0","12","0","3","30","Texas","1829","1784","16","423","16","427","NASCAR iRacing Class C Fixed","100","0","12"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","56128","56128","Robert Northway","14","11","32","Disconnected","-15 L","0","","57.155","42.362","5","15","2","6","0","3","34","Australia/NZ","2178","2110","19","309","19","307","NASCAR iRacing Class C Fixed","100","0","6"
