"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.06 9:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","2846"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245354","245354","Daniel Cuevas Amador","1","1","0","Running","-00.000","17","","1:47.287","1:46.501","4","17","8","170","17","1","38","Iberia","7810","7828","18","261","18","246","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","152944","152944","Scott Brazier","2","2","0","Running","-03.381","0","","1:47.486","1:46.921","8","17","13","160","15","1","36","UK and I","6673","6691","17","166","17","134","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251133","251133","Joris Valentin2","3","5","0","Running","-16.544","0","","1:48.260","1:47.102","2","17","4","150","13","2","39","France","3940","3990","19","374","19","362","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","19269","19269","Mario Gil","4","4","0","Running","-16.931","0","","1:48.283","1:47.191","2","17","5","140","11","1","38","Iberia","4511","4539","19","354","19","344","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","153795","153795","Loris Amadio","5","7","0","Running","-27.178","0","","1:48.886","1:48.078","2","17","5","130","9","2","41","Italy","2828","2883","15","356","15","353","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","109129","109129","Rafael Rivera Fandos","7","10","0","Running","-29.129","0","","1:49.000","1:48.340","13","17","8","120","7","2","38","Iberia","2497","2550","18","200","17","151","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264233","264233","Alan Pereira","8","13","0","Running","-34.511","0","","1:49.317","1:48.594","5","17","1","110","5","2","45","Brazil","2091","2144","18","250","18","268","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","157403","157403","Jose Ramon Buela","14","6","0","Running","-37.314","0","","1:49.481","1:48.131","16","17","0","100","3","2","38","Iberia","3120","3134","19","357","19","372","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263819","263819","Manuel Hallfarth","12","3","0","Running","-41.941","0","","1:49.754","1:48.890","15","17","0","90","1","1","42","DE-AT-CH","5299","5259","20","499","20","499","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","43890","43890","Marko Buhin","15","11","0","Running","-42.913","0","","1:49.811","1:48.494","16","17","0","80","0","2","46","Central-Eastern Europe","2442","2452","7","355","7","374","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","238029","238029","Ruben Alvarez Mel","9","17","0","Running","-45.586","0","","1:49.968","1:48.990","4","17","1","70","0","5","38","Iberia","1952","1965","12","467","12","475","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","99804","99804","Jose Borges","11","14","0","Running","-48.514","0","","1:50.032","1:48.755","13","17","1","60","0","3","38","Iberia","2085","2084","20","446","20","452","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","254287","254287","Adrián Pazos Vazquez2","17","18","0","Running","-1:09.425","0","","1:51.370","1:48.703","5","17","4","50","0","4","38","Iberia","1946","1938","10","268","10","279","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","284949","284949","Pablo Vicente","6","8","0","Running","-1:10.510","0","","1:49.832","1:48.415","4","17","9","40","0","2","38","Iberia","2722","2681","19","318","18","253","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","115934","115934","Jason Stout","16","16","0","Running","-1:18.370","0","","1:51.896","1:47.939","17","17","5","30","0","4","17","Virginias","2018","1986","19","343","19","335","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50300","50300","Matt Smith-Doiron","13","9","0","Running","-1:22.506","0","","1:52.140","1:49.319","6","17","10","20","0","2","15","Canada","2524","2466","18","215","18","201","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","10","12","0","Running","-1 L","0","","1:51.654","1:48.855","4","16","11","10","0","3","40","Benelux","2401","2335","17","145","17","127","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","71443","71443","Dwayne Stoddart","18","15","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","4","36","UK and I","2056","1990","17","151","17","151","Ruf GT3 Challenge","100","0"
