"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 9:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1182"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288085","288085","Ethan Cook2","2","6","0","Running","-00.000","16","","1:49.958","1:48.998","14","17","3","72","15","4","20","Ohio","1378","1460","6","233","6","256","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","174953","174953","Sergio Cerveron Domigo","6","3","0","Running","-13.304","0","","1:50.740","1:49.489","5","17","0","67","13","4","38","Iberia","1512","1575","19","313","19","328","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","304612","304612","Fabian Hugo Scarcello","7","5","0","Running","-17.624","0","","1:50.994","1:48.947","4","17","2","62","11","6","24","Hispanoamérica","1420","1476","10","252","10","270","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","139527","139527","Thierry CELAS2","10","4","0","Running","-24.692","0","","1:51.410","1:49.766","3","17","9","57","9","4","39","France","1506","1545","10","250","10","250","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199028","199028","Ivan Soler","12","8","0","Running","-25.365","0","","1:51.449","1:49.729","17","17","11","52","7","6","38","Iberia","1311","1347","14","217","14","210","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","201974","201974","Michael Worrell","4","14","0","Running","-33.255","0","","1:51.914","1:49.091","6","17","15","48","5","10","36","UK and I","959","1001","7","381","7","366","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","24196","24196","Ray Myers","11","7","0","Running","-1:05.034","0","","1:52.486","1:51.064","14","17","0","43","3","5","32","West","1362","1370","20","450","20","460","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318736","318736","Juan Maria2","1","1","0","Running","-1:26.921","1","","1:52.846","1:48.661","10","17","6","38","1","5","38","Iberia","1578","1566","6","273","6","285","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","276677","276677","Santi Caballero","8","9","0","Running","-1:30.824","0","","1:51.569","1:49.166","15","17","7","33","0","6","38","Iberia","1253","1243","14","230","14","231","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","127300","127300","Przemys?aw Wilkutowski","14","11","0","Running","-1:47.315","0","","1:55.052","1:50.265","6","17","9","28","0","6","46","Central-Eastern Europe","1098","1083","13","165","13","163","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","230611","230611","Angel Calviño Dominguez4","15","15","0","Running","-1 L","0","","1:57.344","1:53.827","13","16","8","24","0","8","38","Iberia","776","769","13","182","13","176","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","5","12","32","Disconnected","-10 L","0","","1:58.256","1:48.881","4","7","7","19","0","8","38","Iberia","1077","1038","6","263","6","260","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320032","320032","Denny Wood","3","2","32","Disconnected","-16 L","0","","1:55.145","","","1","4","14","0","5","36","UK and I","1538","1465","7","336","7","332","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","258403","258403","David Jakobsson","9","13","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","6","43","Scandinavia","993","925","6","231","6","227","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","303433","303433","Scott Quattlebaum","13","10","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","R","25","Carolina","1033","963","5","180","5","174","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","222044","222044","Juan Jose Bravo Alvear","16","16","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","8","6","California Club","382","350","5","130","5","127","Ruf GT3 Challenge","100","0"
