"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.12 6:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1290"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","301894","301894","Francisco Miguel Asensio Muñoz","1","18","0","Running","-00.000","18","","1:45.089","1:43.663","15","18","8","81","22","6","38","Iberia","1189","1289","11","300","11","300","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","221850","221850","Michael Hoyer","5","2","0","Running","-24.562","0","","1:46.453","1:45.195","14","18","7","77","20","4","42","DE-AT-CH","1624","1695","10","231","10","241","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","201675","201675","Yaminel Diaz","19","15","0","Running","-51.259","0","","1:47.935","1:45.763","9","18","1","73","18","6","19","New Jersey","1246","1325","18","238","18","254","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","292485","292485","Greg King2","9","10","0","Running","-53.791","0","","1:48.077","1:46.280","18","18","0","69","16","5","25","Carolina","1424","1486","20","445","20","454","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","7","14","0","Running","-54.633","0","","1:48.124","1:45.196","9","18","6","66","14","6","45","Brazil","1372","1428","14","255","14","258","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","296458","296458","Ruben Serena Tellechea","10","11","0","Running","-1:07.966","0","","1:47.390","1:46.150","15","18","0","62","12","5","38","Iberia","1416","1461","11","348","11","363","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","263066","263066","Miguel Angel Perez Fernandez","4","20","0","Running","-1:12.690","0","","1:49.127","1:45.836","11","18","4","58","10","7","42","DE-AT-CH","980","1039","10","259","10","271","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","287736","287736","Lucas Campos","17","8","0","Running","-1:25.084","0","","1:49.815","1:46.252","3","18","10","55","8","4","38","Iberia","1483","1508","10","248","10","246","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","247942","247942","Alex Ayerbe Echeveste","3","1","0","Running","-2:27.470","0","","1:46.248","1:44.348","9","18","6","51","6","4","38","Iberia","1637","1647","14","213","14","220","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","148940","148940","Graeme Burnett","18","9","32","Disconnected","-1 L","0","","1:49.803","1:47.263","7","17","4","47","4","5","36","UK and I","1438","1447","18","228","18","233","iRacing Formula Renault 2.0","100","0"
