"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.13 9:45 PM GMT","Suzuka International Racing Course - Grand Prix","Pro Mazda Championship","2017","4","N/A","9","1237"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","266172","266172","Warren Wilcock","1","4","0","Running","-00.000","15","","1:56.543","1:55.839","3","16","0","76","15","5","32","West","1479","1560","11","360","11","380","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","291061","291061","Lucas Zemborain","2","5","0","Running","-06.948","1","","1:57.062","1:55.682","10","16","6","70","13","6","24","Hispanoamérica","1476","1545","11","319","11","328","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","220607","220607","Jonathan Noland","7","10","0","Running","-34.643","0","","1:58.708","1:56.729","7","16","7","65","11","6","30","Texas","1325","1388","14","254","14","255","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","4","1","0","Running","-35.563","0","","1:58.766","1:57.176","10","16","6","60","9","3","38","Iberia","1670","1706","18","260","18","260","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","135555","135555","Leandro Bignardi","13","11","0","Running","-44.933","0","","1:59.351","1:56.830","10","16","6","55","7","5","45","Brazil","1169","1215","10","279","10","290","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","208819","208819","Ken Soszka","12","7","0","Running","-51.709","0","","1:59.775","1:57.814","4","16","4","50","5","6","22","Florida","1422","1443","14","262","14","265","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","271657","271657","Peter Barcsa","9","8","0","Running","-59.064","0","","2:00.234","1:58.699","15","16","0","45","3","6","46","Central-Eastern Europe","1389","1399","15","388","16","451","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","282998","282998","Julien Orgeas","10","6","0","Running","-1:18.111","0","","2:01.425","1:57.155","5","16","11","40","1","4","39","France","1446","1442","13","149","13","151","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","198771","198771","Tim Bailey3","16","16","0","Running","-1:46.280","0","","2:03.185","1:59.933","4","16","6","35","0","10","33","Northwest","497","538","11","319","11","328","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","213954","213954","Brian Blackburn","11","9","0","Running","-1 L","0","","2:05.181","1:57.937","11","15","7","30","0","7","6","California Club","1367","1342","14","243","14","248","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","280272","280272","Charles-Eric Lemelin","3","2","0","Running","-1 L","0","","2:11.625","1:56.821","2","15","6","25","0","4","15","Canada","1597","1549","17","157","17","167","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","246566","246566","John Lott","8","13","0","Running","-2 L","0","","2:03.192","1:59.207","6","14","6","20","0","8","34","Australia/NZ","1083","1047","14","241","14","244","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","123816","123816","Walter Giacopuzzi","6","12","32","Disconnected","-9 L","0","","1:59.554","1:58.607","3","7","13","15","0","5","24","Hispanoamérica","1121","1071","13","190","13","160","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","231854","231854","Angel L. Lahoz","5","3","32","Disconnected","-13 L","0","","2:02.506","","","3","6","10","0","4","38","Iberia","1480","1400","14","268","14","251","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","236729","236729","Max Thomas","14","14","32","Disconnected","-16 L","0","","00.000","","","0","2","0","0","8","15","Canada","889","823","17","172","17","158","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","231703","231703","Charlie Rage","15","15","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","8","36","UK and I","742","684","18","238","18","239","Pro Mazda Championship","32","0"
