"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.03 7:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","3057"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","219804","219804","Julian Dunne","1","2","0","Running","-00.000","20","","1:23.395","1:22.834","2","20","2","181","16","1","34","Australia/NZ","4232","4297","19","324","19","333","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","207774","207774","Martijn Arnoldus","2","1","0","Running","-00.567","0","","1:23.423","1:22.912","4","20","0","169","14","1","40","Benelux","4238","4291","14","279","15","346","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","38884","38884","Massimiliano Cherobin","4","7","0","Running","-06.061","0","","1:23.697","1:23.009","6","20","0","158","12","1","41","Italy","3363","3426","18","232","18","256","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","252210","252210","Aurélien Gimlewicz","3","6","0","Running","-06.383","0","","1:23.714","1:23.081","3","20","2","147","10","2","40","Benelux","3507","3555","18","262","18","271","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","154266","154266","Stephan Roesgen","5","12","0","Running","-06.851","0","","1:23.737","1:22.924","3","20","1","135","8","1","42","DE-AT-CH","2814","2869","18","292","19","352","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","259411","259411","Ismael Hernández","10","5","0","Running","-12.014","0","","1:23.995","1:23.192","16","20","1","124","6","1","38","Iberia","3661","3681","17","161","17","187","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","66038","66038","Fabio Aoki","7","4","0","Running","-13.929","0","","1:24.091","1:23.276","9","20","5","113","4","2","45","Brazil","3675","3683","19","365","19","356","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","8","8","0","Running","-17.802","0","","1:24.284","1:23.280","8","20","2","101","2","2","36","UK and I","3152","3162","19","362","19","368","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","254705","254705","Adrián Antón García","9","11","0","Running","-25.384","0","","1:24.663","1:23.824","5","20","1","90","0","2","38","Iberia","2823","2831","19","338","19","351","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","181624","181624","Jean-Michel Noyon","12","10","0","Running","-29.450","0","","1:24.867","1:23.843","9","20","0","79","0","2","39","France","2827","2824","18","255","18","275","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","116927","116927","Igor Arkhangelsky","14","16","0","Running","-36.782","0","","1:25.233","1:23.870","12","20","6","67","0","2","46","Central-Eastern Europe","2312","2313","10","290","10","295","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","249603","249603","Stephane Balouka","15","15","0","Running","-40.738","0","","1:25.431","1:24.406","10","20","2","56","0","3","39","France","2445","2430","20","442","20","444","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","249892","249892","Alejandro Trenor","13","13","0","Running","-1:01.269","0","","1:26.457","1:24.676","2","20","9","45","0","2","38","Iberia","2609","2577","15","325","15","316","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","245023","245023","Markus Kuttelwascher","11","17","0","Running","-1:12.502","0","","1:27.019","1:23.282","3","20","9","33","0","2","42","DE-AT-CH","2234","2202","17","150","17","142","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","253782","253782","Julia Pros Albert","6","3","32","Disconnected","-4 L","0","","1:26.760","1:23.467","9","16","12","22","0","1","38","Iberia","4129","4033","14","266","14","245","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","170730","170730","Francisco Lopez","16","9","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","2","38","Iberia","2976","2893","18","249","18","228","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","50071","50071","Robby Foley","17","14","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","2","19","New Jersey","2469","2399","15","386","15","386","Pro Mazda Championship","32","0"
