"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.10.31 7:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","1189"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","206496","206496","R Schouten2","12","11","0","Running","-00.000","12","","1:27.365","1:26.235","4","20","1","72","12","5","40","Benelux","1084","1180","10","208","10","230","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","81474","81474","Paul Nopper","8","5","0","Running","-22.075","0","","1:28.469","1:26.926","15","20","0","66","10","3","15","Canada","1372","1439","20","469","20","481","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","186304","186304","David Sanchez Sanchez2","1","3","0","Running","-23.124","8","","1:28.522","1:26.739","6","20","2","60","8","5","38","Iberia","1461","1508","19","354","19","361","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","154718","154718","Richard Allen5","9","8","0","Running","-23.465","0","","1:28.539","1:27.264","18","20","0","54","6","5","36","UK and I","1285","1325","11","368","11","384","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","285974","285974","Matthew Jones19","2","7","0","Running","-24.023","0","","1:28.567","1:26.518","15","20","7","48","4","7","15","Canada","1304","1328","10","223","10","231","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","22329","22329","Christopher Mellor","11","10","0","Running","-34.157","0","","1:27.873","1:26.815","14","20","0","42","2","6","36","UK and I","1090","1109","18","254","18","272","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","204454","204454","Jose Gregorio Martín Linares","13","12","0","Running","-50.698","0","","1:29.900","1:27.475","14","20","4","36","0","7","38","Iberia","950","962","15","351","15","353","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","22637","22637","Steven Cantrell","7","6","0","Running","-1 L","0","","1:32.285","1:28.004","16","19","3","30","0","6","25","Carolina","1363","1339","11","344","11","351","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","45376","45376","Wesley Winterink","10","9","32","Disconnected","-2 L","0","","1:29.867","1:28.746","16","18","1","24","0","5","29","Midwest","1177","1147","20","499","20","499","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","214756","214756","Martin Falz2","4","1","32","Disconnected","-17 L","0","","1:35.831","1:35.831","3","3","12","18","0","4","42","DE-AT-CH","1536","1474","18","238","17","150","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","284605","284605","Ad Tiegelaar2","3","4","0","Running","-18 L","0","","1:38.262","","","2","2","12","0","8","40","Benelux","1375","1304","15","323","15","318","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","282719","282719","Miguel Rubio","5","2","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1521","1427","10","277","10","276","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","237459","237459","Greg Branch","6","13","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","10","21","Georgia","267","243","10","243","10","240","Pro Mazda Championship","32","0"
