"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.02 7:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","2504"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","248314","248314","Xavier Solà","1","1","0","Running","-00.000","20","","1:25.611","1:24.967","18","20","3","149","15","1","38","Iberia","5136","5171","18","280","18","282","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","38884","38884","Massimiliano Cherobin","3","4","0","Running","-03.959","0","","1:25.809","1:25.215","5","20","4","139","13","1","41","Italy","3257","3318","18","224","18","228","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","2","5","0","Running","-07.434","0","","1:25.982","1:25.284","2","20","2","129","11","2","36","UK and I","3068","3122","18","286","18","295","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","181624","181624","Jean-Michel Noyon","6","6","0","Running","-08.576","0","","1:26.039","1:25.323","3","20","4","119","9","2","39","France","2778","2827","18","250","18","255","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","50401","50401","Robert Plumley","7","3","0","Running","-20.667","0","","1:26.644","1:25.776","14","20","5","109","7","2","36","UK and I","3302","3324","19","369","19","360","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","88739","88739","Jos van de Ven","4","9","0","Running","-27.149","0","","1:26.968","1:25.636","4","20","6","99","5","3","40","Benelux","2232","2273","20","499","20","499","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","267878","267878","Ari Cejas","11","11","0","Running","-28.995","0","","1:27.060","1:26.193","16","20","0","89","3","3","24","Hispanoamérica","2057","2091","19","362","19","379","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","117732","117732","Phillipp Urquhart","13","12","0","Running","-41.230","0","","1:27.672","1:26.446","8","20","8","79","1","3","36","UK and I","2042","2064","14","267","14","261","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","50992","50992","Paul E Thompson","9","15","0","Running","-41.495","0","","1:27.685","1:25.540","4","20","8","69","0","3","36","UK and I","1870","1886","18","269","18","250","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","272340","272340","Lucas Pieroni","15","14","0","Running","-42.550","0","","1:27.738","1:26.249","9","20","5","59","0","5","39","France","1873","1876","11","353","11","355","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","74459","74459","Brandon Kilgour","10","7","0","Running","-45.577","0","","1:27.889","1:25.984","13","20","6","49","0","2","22","Florida","2586","2554","15","358","15","354","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","268868","268868","Paulo Lopes De Amorim","16","16","0","Running","-53.065","0","","1:28.263","1:26.503","5","20","10","39","0","4","36","UK and I","1790","1772","15","352","15","336","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","258209","258209","James Mcritchie","12","10","0","Running","-1:01.067","0","","1:28.664","1:26.344","5","20","9","29","0","3","36","UK and I","2191","2148","19","326","19","308","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","273161","273161","Nick Carty","14","8","32","Disconnected","-7 L","0","","1:28.034","1:26.109","8","13","2","19","0","3","32","West","2523","2457","19","384","19","378","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","267080","267080","Ricco Shlaimoun","8","13","32","Disconnected","-14 L","0","","1:27.696","1:25.438","2","6","8","9","0","3","6","California Club","1975","1914","10","234","10","226","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","259484","259484","Derek Issa","5","2","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","2","38","Iberia","3457","3340","19","375","19","355","Pro Mazda Championship","32","0"
