"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.12 7:45 PM GMT","Suzuka International Racing Course - Grand Prix","Pro Mazda Championship","2017","4","N/A","9","2452"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","256997","256997","David Dendelot","4","4","0","Running","-00.000","13","","1:55.734","1:55.216","10","16","2","149","19","3","40","Benelux","3192","3266","18","295","19","356","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","17727","17727","Everett Paddock","5","2","0","Running","-01.154","0","","1:55.806","1:54.902","15","16","1","141","17","1","29","Midwest","4075","4118","20","421","20","432","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","123388","123388","Brian Chatfield","10","20","0","Running","-01.329","0","","1:55.816","1:54.775","9","16","8","133","15","3","18","Atlantic","1723","1824","14","240","14","243","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","154266","154266","Stephan Roesgen","1","5","0","Running","-01.706","3","","1:55.841","1:55.021","7","16","3","125","13","1","42","DE-AT-CH","3084","3131","19","348","19","355","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","256167","256167","Hayden Gober","6","11","0","Running","-11.752","0","","1:56.468","1:55.255","3","16","5","117","11","4","32","West","2362","2421","18","253","18","256","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","76373","76373","Brian Egan","11","17","0","Running","-29.750","0","","1:57.593","1:55.632","6","16","13","109","9","3","36","UK and I","1927","1990","10","269","10","267","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","52474","52474","Axel Begemann","17","9","0","Running","-31.179","0","","1:57.682","1:55.517","10","16","12","101","7","4","42","DE-AT-CH","2388","2426","11","317","11","314","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","222163","222163","John Mchutchison","8","6","0","Running","-35.339","0","","1:57.603","1:55.265","6","16","11","94","5","3","36","UK and I","2897","2909","19","372","19","337","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","293413","293413","Wilhelm Öhman","15","15","0","Running","-37.977","0","","1:58.203","1:55.260","6","16","9","86","3","R","43","Scandinavia","2017","2047","11","380","11","373","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","111851","111851","Russ Addie","16","10","0","Running","-40.369","0","","1:58.256","1:55.318","6","16","5","78","1","2","16","Pennsylvania","2375","2383","19","347","19","345","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","255343","255343","Douglas Woodside","20","18","0","Running","-41.632","0","","1:58.335","1:56.075","14","16","6","70","0","5","20","Ohio","1894","1909","15","357","15","353","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","268868","268868","Paulo Lopes De Amorim","19","16","0","Running","-48.140","0","","1:58.742","1:56.232","4","16","3","62","0","4","36","UK and I","1962","1964","15","332","15","343","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","164645","164645","Ilya Yevstrin","13","19","0","Running","-1:20.487","0","","2:00.764","1:56.419","5","16","6","54","0","4","46","Central-Eastern Europe","1828","1826","19","330","19","326","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","3","3","0","Running","-1 L","0","","2:05.715","1:55.568","10","15","7","47","0","2","36","UK and I","3354","3295","19","388","19","368","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","55884","55884","Henry Robert","9","7","0","Running","-2 L","0","","1:58.147","1:55.095","10","14","10","39","0","3","39","France","2707","2656","16","418","16","402","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","77541","77541","Mathias Lea","2","8","0","Running","-6 L","0","","1:56.260","1:55.453","9","10","5","31","0","2","42","DE-AT-CH","2440","2387","15","344","15","340","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","234303","234303","Jamie Brinkley","14","12","32","Disconnected","-7 L","0","","2:01.966","1:57.210","3","9","8","23","0","2","36","UK and I","2352","2292","15","367","15","350","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","249338","249338","Mariano Martin Garcia","12","13","32","Disconnected","-11 L","0","","2:00.099","1:56.363","5","5","7","15","0","3","38","Iberia","2146","2084","18","249","18","227","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","150620","150620","Christoph Leister","7","14","32","Disconnected","-14 L","0","","1:59.666","","","2","4","7","0","3","42","DE-AT-CH","2073","2003","17","153","17","139","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","66038","66038","Fabio Aoki","18","1","32","Disconnected","-16 L","0","","00.000","","","0","2","0","0","2","45","Brazil","4089","3954","19","386","19","373","Pro Mazda Championship","32","0"
