"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.16 7:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1183"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","150873","150873","Coleman Reif","16","1","0","Running","-00.000","3","","1:43.529","1:41.633","10","17","0","74","20","3","6","California Club","1790","1858","19","354","19","360","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","280543","280543","Zeno Vintschger","5","11","0","Running","-01.043","0","","1:43.591","1:41.957","14","17","9","70","18","5","42","DE-AT-CH","1285","1364","10","245","10","245","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","157603","157603","Kris Walker3","1","12","0","Running","-05.247","10","","1:43.838","1:41.400","5","17","8","66","16","6","28","Michigan","1174","1250","17","149","17","142","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","186304","186304","David Sanchez Sanchez2","10","9","0","Running","-11.463","0","","1:44.203","1:41.768","3","17","2","62","14","5","38","Iberia","1291","1351","19","356","19","361","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","154718","154718","Richard Allen5","17","5","0","Running","-11.869","0","","1:44.227","1:42.231","14","17","1","59","12","5","36","UK and I","1383","1429","15","333","15","344","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","238855","238855","Craig Hobson","2","2","0","Running","-18.719","2","","1:44.631","1:41.064","6","17","4","55","10","3","36","UK and I","1625","1651","14","246","14","253","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","112907","112907","Jose Carlos Campodonico","13","13","0","Running","-47.491","0","","1:46.323","1:44.204","7","17","0","51","8","6","41","Italy","1170","1208","13","171","13","198","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","215843","215843","Dario Azevedo","12","15","0","Running","-1:35.464","0","","1:48.171","1:43.412","4","17","6","48","6","8","38","Iberia","1148","1177","10","264","10","270","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","219484","219484","Tamas szene","8","10","0","Running","-1 L","0","","1:51.021","1:43.177","8","16","6","44","4","7","16","Pennsylvania","1290","1303","14","228","14","230","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","103236","103236","Orest Ludwig","7","4","0","Running","-2 L","0","","1:59.542","1:44.945","15","15","3","40","2","5","14","New York","1452","1449","14","232","14","237","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","204454","204454","Jose Gregorio Martín Linares","20","19","0","Running","-3 L","0","","1:49.939","1:44.806","10","14","7","37","0","7","38","Iberia","771","795","19","310","18","252","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","258030","258030","Kieron Fishlock","4","7","32","Disconnected","-4 L","0","","1:49.914","1:42.116","3","13","8","33","0","5","36","UK and I","1347","1329","18","218","18","205","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","247761","247761","austin Snyder","15","20","0","Running","-7 L","0","","3:03.257","1:49.384","8","10","4","29","0","8","23","Mid-South","563","583","11","324","11","326","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","284605","284605","Ad Tiegelaar2","14","14","0","Running","-8 L","0","","1:47.891","1:45.343","3","9","4","25","0","8","40","Benelux","1170","1142","15","317","15","313","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","281974","281974","Javier Oyarbide Apalategui","9","17","32","Disconnected","-10 L","0","","1:45.964","1:42.202","3","7","2","22","0","8","38","Iberia","1121","1086","14","232","14","235","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","59850","59850","Mark Bartholomew","18","6","32","Disconnected","-11 L","0","","1:48.223","1:44.209","4","6","4","18","0","5","14","New York","1355","1299","18","276","18","262","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","269465","269465","Markku Laakkonen","11","16","32","Disconnected","-12 L","0","","1:47.961","","","5","5","14","0","5","44","Finland","1147","1092","12","422","12","415","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","107205","107205","Tom Paine","6","8","32","Disconnected","-14 L","0","","1:49.337","1:42.944","2","3","4","11","0","7","36","UK and I","1339","1264","14","227","14","218","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","217312","217312","Rod Acevedo","3","3","32","Disconnected","-15 L","2","","1:46.122","1:42.578","2","2","2","7","0","3","24","Hispanoamérica","1472","1382","10","241","10","240","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","135555","135555","Leandro Bignardi","19","18","32","Disconnected","-15 L","0","","00.000","","","2","2","3","0","5","45","Brazil","887","818","11","312","11","309","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","198771","198771","Tim Bailey3","21","21","32","Disconnected","-17 L","0","","00.000","","","0","3","0","0","10","33","Northwest","516","466","10","258","10","252","Pro Mazda Championship","32","0"
