"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.11 9:45 PM GMT","Suzuka International Racing Course - Grand Prix","Pro Mazda Championship","2017","4","N/A","9","1256"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","168352","168352","Daan Jol","3","13","0","Running","-00.000","12","","1:58.064","1:55.991","3","16","10","78","19","9","40","Benelux","1163","1261","11","314","11","316","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","19983","19983","Michael Knapp","20","20","0","Running","-16.288","0","","1:59.081","1:57.658","6","16","2","73","17","3","20","Ohio","899","1004","15","342","15","355","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","81474","81474","Paul Nopper","13","1","0","Running","-21.463","0","","1:58.269","1:56.807","9","16","0","69","15","3","15","Canada","1740","1793","20","470","20","484","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","246566","246566","John Lott","12","18","0","Running","-33.965","0","","2:00.186","1:57.919","16","16","2","65","13","8","34","Australia/NZ","1013","1091","14","215","14","240","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","271657","271657","Peter Barcsa","10","8","0","Running","-38.851","0","","2:00.492","1:59.188","9","16","7","61","11","6","46","Central-Eastern Europe","1340","1390","15","373","15","367","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","237363","237363","Andres Guindi","15","11","0","Running","-45.386","0","","2:00.900","1:57.357","12","16","12","57","9","6","24","Hispanoamérica","1214","1261","10","258","10","256","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","76801","76801","Oliver Meyer2","16","14","0","Running","-50.722","0","","1:59.541","1:58.554","14","16","2","53","7","3","42","DE-AT-CH","1157","1197","18","226","18","245","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","44576","44576","Randy Freeman","11","6","0","Running","-1:02.494","0","","2:01.970","1:59.364","12","16","11","49","5","7","30","Texas","1371","1390","14","244","14","239","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","280670","280670","David Staab","9","12","0","Running","-1:23.406","0","","2:02.782","1:57.699","11","16","3","45","3","6","30","Texas","1178","1196","11","318","11","331","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","178712","178712","Arthur Plumridge","7","9","32","Disconnected","-1 L","0","","2:03.687","1:58.794","14","15","9","41","1","6","36","UK and I","1322","1323","15","340","15","333","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","231759","231759","Joseph Wheatley","18","16","0","Running","-1 L","0","","2:03.457","2:00.434","5","15","8","36","0","5","27","Indiana","1065","1070","19","333","19","318","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","291061","291061","Lucas Zemborain","2","4","0","Running","-2 L","2","","1:57.302","1:55.532","2","14","11","32","0","6","24","Hispanoamérica","1502","1476","11","326","11","319","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","248577","248577","Amin Guindi","14","10","0","Running","-3 L","0","","2:03.261","2:01.588","12","13","6","28","0","8","24","Hispanoamérica","1287","1261","15","388","15","371","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","217312","217312","Rod Acevedo","1","3","32","Disconnected","-5 L","2","","1:57.585","1:55.586","9","11","4","24","0","3","24","Hispanoamérica","1568","1519","10","233","10","244","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","287139","287139","Scott Spidle","5","5","32","Disconnected","-9 L","0","","00.000","","","7","0","20","0","4","15","Canada","1468","1413","19","323","19","325","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","243943","243943","James Williams12","4","19","32","Disconnected","-9 L","0","","1:59.279","1:56.992","3","7","8","16","0","8","6","California Club","905","870","11","311","11","306","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","182011","182011","Cristian Camozzi","8","7","32","Disconnected","-10 L","0","","1:58.923","1:56.854","4","6","6","12","0","8","24","Hispanoamérica","1355","1285","19","334","19","317","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","154600","154600","Bill Williams","17","15","32","Disconnected","-14 L","0","","2:06.252","","","2","4","8","0","7","18","Atlantic","1134","1066","17","154","17","140","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","281909","281909","Carlos López2","19","17","32","Disconnected","-14 L","0","","2:07.081","","","2","4","4","0","6","24","Hispanoamérica","1060","986","11","333","11","324","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","21084","21084","Steve Jenks","6","2","32","Disconnected","-15 L","0","","2:01.438","","","1","4","2","0","4","32","West","1618","1507","19","337","19","324","Pro Mazda Championship","32","0"
