"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.15 9:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","2727"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","123488","123488","Thomas Jordan","2","1","0","Running","-00.000","5","","1:41.769","1:40.459","3","17","1","163","17","1","34","Australia/NZ","6403","6430","20","457","20","460","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","220463","220463","Manu Rey O´Largo","4","2","0","Running","-01.520","4","","1:41.858","1:40.773","7","17","0","153","15","1","38","Iberia","5217","5249","18","232","18","248","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","80818","80818","Scott McIntyre","1","3","0","Running","-01.749","8","","1:41.872","1:40.854","3","17","0","143","13","1","15","Canada","5026","5050","19","357","19","372","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","256997","256997","David Dendelot","6","4","0","Running","-07.800","0","","1:42.227","1:41.038","17","17","0","134","11","3","40","Benelux","3925","3960","19","369","19","384","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","255811","255811","Anne Medema","5","8","0","Running","-08.308","0","","1:42.257","1:41.076","2","17","1","124","9","2","40","Benelux","2837","2887","15","332","15","343","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","113569","113569","Scott Dick","3","7","0","Running","-08.931","0","","1:42.294","1:40.858","3","17","0","115","7","2","20","Ohio","3187","3217","19","324","19","339","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","8","5","0","Running","-14.601","0","","1:42.627","1:41.236","13","17","6","105","5","2","36","UK and I","3383","3397","19","379","19","357","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","177225","177225","Michael Stanley","10","9","0","Running","-15.037","0","","1:42.653","1:41.218","17","17","1","95","3","2","32","West","2603","2626","19","309","19","320","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","36204","36204","Pierre Bourdon","7","13","0","Running","-15.443","0","","1:42.677","1:41.287","10","17","8","86","1","3","15","Canada","2125","2152","18","224","18","214","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","234303","234303","Jamie Brinkley","12","11","0","Running","-29.093","0","","1:43.479","1:41.586","10","17","3","76","0","2","36","UK and I","2250","2262","15","344","15","349","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","249032","249032","Rick Hansen2","11","10","0","Running","-31.937","0","","1:43.647","1:42.187","3","17","0","67","0","2","31","Great Plains","2348","2347","15","380","15","395","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","139416","139416","Andrew B Whitehead","16","17","0","Running","-35.537","0","","1:43.858","1:42.342","16","17","4","57","0","4","36","UK and I","1823","1826","19","319","19","318","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","115958","115958","Uldis Puteklis","9","6","0","Running","-1 L","0","","1:51.571","1:41.380","3","16","4","47","0","2","46","Central-Eastern Europe","3374","3322","18","233","18","235","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","236832","236832","Javi Torres","15","16","32","Disconnected","-4 L","0","","1:45.991","1:43.079","10","13","7","38","0","4","38","Iberia","1897","1876","13","191","13","182","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","76373","76373","Brian Egan","17","15","32","Disconnected","-9 L","0","","1:46.968","1:41.904","3","8","10","28","0","3","36","UK and I","1968","1934","10","285","10","264","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","273161","273161","Nick Carty","13","12","32","Disconnected","-13 L","0","","1:46.742","1:42.226","3","4","4","19","0","3","32","West","2182","2130","19","363","19","347","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","178694","178694","Benjamin Morton","14","14","32","Disconnected","-14 L","0","","1:45.573","1:41.719","3","3","6","9","0","3","28","Michigan","2002","1945","20","458","20","431","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","18915","18915","Steve Kagerer","18","18","32","Disconnected","-14 L","0","","1:49.305","1:42.630","2","3","2","4","0","3","15","Canada","1774","1714","15","376","15","371","Pro Mazda Championship","32","0"
