"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.03 9:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","2629"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","207774","207774","Martijn Arnoldus","1","1","0","Running","-00.000","20","","1:25.293","1:24.859","3","20","3","161","21","1","40","Benelux","4291","4346","15","346","15","352","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","38884","38884","Massimiliano Cherobin","4","6","0","Running","-03.627","0","","1:25.474","1:24.912","16","20","1","153","19","1","41","Italy","3426","3492","18","256","18","274","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","59031","59031","Gabriel Pérez","2","2","0","Running","-03.896","0","","1:25.488","1:24.841","6","20","2","145","17","1","38","Iberia","3952","3996","18","225","18","239","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","252210","252210","Aurélien Gimlewicz","3","5","0","Running","-04.379","0","","1:25.512","1:24.845","19","20","2","138","15","2","40","Benelux","3555","3599","18","271","18","283","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","113265","113265","Harley Lewis","6","11","0","Running","-07.188","0","","1:25.652","1:24.793","5","20","5","130","13","2","15","Canada","2545","2608","15","348","15","347","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","18412","18412","Anastasios Kalaitzidis","11","15","0","Running","-15.448","0","","1:26.065","1:25.078","3","20","2","122","11","4","42","DE-AT-CH","2240","2304","11","348","11","360","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","206229","206229","Pablo Bernal2","13","13","0","Running","-21.030","0","","1:26.344","1:25.255","18","20","4","115","9","3","38","Iberia","2427","2476","20","442","20","434","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","66038","66038","Fabio Aoki","20","4","0","Running","-21.509","0","","1:26.367","1:25.341","19","20","4","107","7","2","45","Brazil","3683","3688","19","356","19","348","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","115958","115958","Uldis Puteklis","14","7","0","Running","-29.859","0","","1:26.785","1:25.367","18","20","2","99","5","2","46","Central-Eastern Europe","3370","3374","18","219","18","233","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","255276","255276","Ian Sweeney","16","22","0","Running","-32.332","0","","1:26.909","1:25.599","9","20","5","92","3","5","6","California Club","1768","1811","15","341","15","339","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","86322","86322","Alexander Ruett","18","19","0","Running","-32.535","0","","1:26.919","1:25.854","9","20","0","84","1","3","42","DE-AT-CH","1829","1861","20","416","20","428","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","161127","161127","Biemar Ludovic","19","20","0","Running","-42.576","0","","1:27.421","1:26.471","13","20","0","76","0","3","40","Benelux","1788","1812","19","362","19","370","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","186553","186553","Richard Doughty2","22","21","0","Running","-49.310","0","","1:27.757","1:26.318","9","20","0","69","0","4","20","Ohio","1777","1793","18","271","18","289","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","208756","208756","Izael Castro2","21","18","0","Running","-58.507","0","","1:28.217","1:25.414","15","20","14","61","0","3","45","Brazil","1940","1941","14","232","14","214","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","135072","135072","Joey Vergara","7","9","32","Disconnected","-10 L","0","","1:26.092","1:24.958","7","10","7","53","0","3","24","Hispanoamérica","3130","3086","15","331","15","319","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","62396","62396","Tyson Meier","12","3","32","Disconnected","-11 L","0","","1:27.350","1:25.311","6","9","7","46","0","1","29","Midwest","3751","3683","19","340","19","316","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","267576","267576","Matthieu Vincenti","5","14","32","Disconnected","-12 L","0","","1:29.118","1:25.308","2","8","4","38","0","2","39","France","2259","2223","19","370","19","357","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","245023","245023","Markus Kuttelwascher","8","16","32","Disconnected","-12 L","0","","1:29.197","1:25.526","3","8","9","30","0","2","42","DE-AT-CH","2202","2159","17","142","17","122","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","220012","220012","Jorge Vaquero","17","17","0","Running","-12 L","0","","1:34.066","1:28.562","5","8","9","23","0","3","38","Iberia","1980","1935","19","302","18","237","Pro Mazda Championship","32","0"
