"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.19 9:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","2869"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","256997","256997","David Dendelot","1","3","0","Running","-00.000","9","","1:40.951","1:39.824","17","17","0","172","18","3","40","Benelux","4024","4090","19","347","19","362","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","209749","209749","Ignacio Tessari","3","7","0","Running","-00.195","3","","1:40.963","1:39.675","14","17","0","162","16","3","24","Hispanoamérica","3104","3183","14","200","14","221","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","17727","17727","Everett Paddock","5","2","0","Running","-00.640","0","","1:40.989","1:39.846","14","17","0","152","14","1","29","Midwest","4143","4186","20","426","20","437","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","255811","255811","Anne Medema","8","12","0","Running","-01.281","0","","1:41.026","1:40.073","17","17","3","143","12","2","40","Benelux","2774","2841","15","324","15","330","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","85527","85527","Jerome Haag","18","1","0","Running","-02.213","0","","1:41.081","1:39.312","13","17","2","133","10","1","39","France","5612","5607","20","415","20","417","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","111851","111851","Russ Addie","13","10","0","Running","-07.630","0","","1:41.399","1:39.964","6","17","0","124","8","2","16","Pennsylvania","2872","2916","20","422","20","433","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","222163","222163","John Mchutchison","6","9","0","Running","-08.251","0","","1:41.436","1:40.015","6","17","4","114","6","3","36","UK and I","2941","2972","19","322","19","320","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","225398","225398","Flávio Saturnino","2","8","0","Running","-12.726","5","","1:41.700","1:39.737","4","17","6","105","4","2","38","Iberia","2960","2980","14","254","14","255","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","36204","36204","Pierre Bourdon","10","17","0","Running","-13.336","0","","1:41.735","1:40.183","2","17","3","95","2","3","15","Canada","2159","2193","18","247","18","253","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","188386","188386","Antonio Martinez","12","13","0","Running","-13.699","0","","1:41.757","1:39.952","8","17","1","86","0","2","38","Iberia","2579","2589","19","318","19","329","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","40256","40256","Jerry Foehrkolb","17","18","0","Running","-14.041","0","","1:41.776","1:40.120","13","17","0","76","0","3","16","Pennsylvania","1986","2004","18","280","18","296","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","77541","77541","Mathias Lea","7","16","0","Running","-18.065","0","","1:42.014","1:40.107","5","17","8","66","0","2","42","DE-AT-CH","2326","2324","15","332","15","323","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","52474","52474","Axel Begemann","11","15","0","Running","-22.967","0","","1:42.302","1:40.104","5","17","11","57","0","4","42","DE-AT-CH","2365","2351","11","337","11","328","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","87051","87051","Dale Groth","19","19","0","Running","-25.409","0","","1:42.445","1:40.757","11","17","1","47","0","3","31","Great Plains","1969","1957","20","418","20","424","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","136320","136320","Jeffrey Stamp","15","14","0","Running","-39.433","0","","1:43.270","1:40.168","5","17","8","38","0","2","30","Texas","2394","2358","14","248","14","241","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","51872","51872","Michel Prudhomme","16","11","0","Running","-1 L","0","","1:41.758","1:40.237","5","16","4","28","0","2","29","Midwest","2811","2752","20","499","20","494","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","113569","113569","Scott Dick","14","4","0","Running","-2 L","0","","1:57.060","1:40.667","5","15","1","19","0","2","20","Ohio","3555","3465","19","343","19","338","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","4","6","32","Disconnected","-8 L","0","","1:41.458","1:39.943","4","9","4","9","0","2","36","UK and I","3256","3164","19","313","19","307","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","105808","105808","Fernando Jaquez","9","5","0","Running","-9 L","0","","1:46.381","1:41.035","7","8","1","4","0","2","30","Texas","3266","3164","15","349","15","347","Pro Mazda Championship","32","0"
