"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.03 7:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","1067"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","220607","220607","Jonathan Noland","4","9","0","Running","-00.000","20","","1:25.870","1:24.788","18","20","7","65","15","6","30","Texas","1053","1147","14","214","14","215","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","17622","17622","Luigi Monticelli","1","4","0","Running","-00.755","0","","1:25.908","1:24.777","14","20","1","60","13","5","41","Italy","1242","1313","11","359","11","374","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","132112","132112","Michael La Rosa","15","8","0","Running","-31.013","0","","1:27.421","1:25.191","16","20","13","56","11","3","40","Benelux","1109","1175","17","167","17","134","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","271657","271657","Peter Barcsa","6","2","0","Running","-47.683","0","","1:28.255","1:26.109","20","20","9","52","9","6","46","Central-Eastern Europe","1253","1298","11","343","11","340","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","270707","270707","Dane Knezic","3","13","0","Running","-48.300","0","","1:28.286","1:26.361","12","20","6","47","7","7","36","UK and I","936","987","15","302","15","303","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","291056","291056","Ronald Overbay","11","12","0","Running","-1:00.599","0","","1:28.900","1:27.037","4","20","5","43","5","7","20","Ohio","988","1023","18","283","18","274","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","204454","204454","Jose Gregorio Martín Linares","16","14","0","Running","-1:19.576","0","","1:29.849","1:26.148","10","20","3","39","3","7","38","Iberia","922","949","15","373","15","376","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","29763","29763","Tim Mankin","8","15","0","Running","-1:19.673","0","","1:29.854","1:26.813","4","20","2","34","1","8","15","Canada","810","832","14","245","14","262","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","105370","105370","Stanislav Zabroda","9","16","0","Running","-1 L","0","","1:31.727","1:27.514","11","19","10","30","0","8","46","Central-Eastern Europe","777","789","11","356","11","349","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","265797","265797","Sean Hottois","7","1","0","Running","-5 L","0","","2:00.281","1:26.054","8","15","16","26","0","5","27","Indiana","1223","1196","14","226","13","157","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","246566","246566","John Lott","14","5","0","Running","-6 L","0","","1:26.545","1:25.667","8","14","5","21","0","8","34","Australia/NZ","1209","1170","14","213","14","218","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","293407","293407","Pontus Nilsson","5","7","0","Running","-6 L","0","","1:37.014","1:27.024","9","14","6","17","0","7","43","Scandinavia","1111","1065","11","305","11","306","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","112907","112907","Jose Carlos Campodonico","10","3","0","Running","-12 L","0","","2:26.639","1:27.268","4","8","13","13","0","6","41","Italy","1251","1185","15","351","15","317","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","293867","293867","Daniel Nowak","12","6","0","Running","-15 L","0","","1:31.594","1:27.412","4","5","6","8","0","9","19","New Jersey","1170","1096","17","171","17","151","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","19983","19983","Michael Knapp","2","10","32","Disconnected","-19 L","0","","1:40.660","","","1","8","4","0","3","20","Ohio","1041","961","14","259","14","236","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","47760","47760","Antonino Labate","13","11","32","Disconnected","-19 L","0","","1:56.011","","","1","2","2","0","8","41","Italy","1027","936","11","357","11","352","Pro Mazda Championship","32","0"
