"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.05 9:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","1049"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","225304","225304","Luigi Gaggiano","2","15","0","Running","-00.000","20","","1:26.109","1:25.244","19","20","0","66","23","7","42","DE-AT-CH","1086","1178","14","221","14","242","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","99795","99795","Matthew Overton","4","7","0","Running","-17.553","0","","1:26.987","1:25.964","12","20","1","63","21","4","15","Canada","1213","1290","14","253","14","271","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","281909","281909","Carlos López2","3","18","0","Running","-22.945","0","","1:27.256","1:25.651","2","20","4","60","19","6","24","Hispanoamérica","950","1033","10","286","10","297","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","81474","81474","Paul Nopper","6","2","0","Running","-25.076","0","","1:27.363","1:25.703","18","20","4","57","17","3","15","Canada","1527","1573","19","379","19","373","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","271657","271657","Peter Barcsa","5","5","0","Running","-32.335","0","","1:27.726","1:26.126","12","20","1","54","15","6","46","Central-Eastern Europe","1310","1357","11","359","11","373","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","293867","293867","Daniel Nowak","7","9","0","Running","-38.236","0","","1:28.021","1:26.160","4","20","2","51","13","9","19","New Jersey","1148","1195","18","216","18","232","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","61617","61617","Gregory Brown","23","23","0","Running","-42.829","0","","1:28.250","1:26.541","13","20","0","48","11","8","20","Ohio","632","704","17","178","18","250","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","291238","291238","Sergio Quero","18","6","0","Running","-44.656","0","","1:28.341","1:26.384","11","20","0","45","9","7","24","Hispanoamérica","1240","1266","19","365","19","380","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","156651","156651","Mickey Kern","8","11","0","Running","-45.344","0","","1:28.376","1:27.014","4","20","0","43","7","5","17","Virginias","1133","1156","16","410","16","422","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","136586","136586","Hrvoje Mihajlic","19","12","0","Running","-1 L","0","","1:30.858","1:27.343","8","19","0","40","5","7","46","Central-Eastern Europe","1121","1136","13","155","13","185","Pro Mazda Championship","32","0"
