"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.19 7:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1858"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","266172","266172","Warren Wilcock","4","18","0","Running","-00.000","15","","1:42.145","1:41.236","9","17","4","116","23","5","32","West","1665","1767","15","340","15","341","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","36204","36204","Pierre Bourdon","7","6","0","Running","-06.937","0","","1:42.553","1:41.498","6","17","0","110","21","3","15","Canada","2080","2159","18","227","18","247","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","79554","79554","Andreas Ivo","11","9","0","Running","-12.858","0","","1:42.901","1:41.034","6","17","1","105","19","3","42","DE-AT-CH","1994","2068","19","338","19","348","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","236773","236773","Thomas Zieger","13","12","0","Running","-14.531","0","","1:42.999","1:41.421","3","17","9","100","17","3","42","DE-AT-CH","1926","1994","17","147","17","137","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","87157","87157","Richard Hnatyk","23","16","0","Running","-20.653","0","","1:43.358","1:41.584","7","17","9","95","15","3","21","Georgia","1722","1790","14","222","14","217","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","103594","103594","Marco Oliveira2","14","3","0","Running","-30.091","0","","1:43.914","1:41.483","6","17","7","90","13","3","38","Iberia","2169","2211","20","434","20","414","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","248013","248013","Derek Feuerborn","8","7","0","Running","-30.522","0","","1:43.940","1:41.318","6","17","5","85","11","3","33","Northwest","2069","2107","14","283","14","281","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","276041","276041","James Ballard2","15","22","0","Running","-34.776","0","","1:44.190","1:41.902","17","17","6","80","9","7","6","California Club","1557","1606","11","348","11","349","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","296167","296167","Ryan Greenwood","21","17","0","Running","-1:26.668","0","","1:47.242","1:43.655","9","17","13","75","7","4","6","California Club","1703","1738","11","330","11","319","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","267074","267074","Mathias Merlano","16","20","0","Running","-4 L","0","","1:47.124","1:43.793","11","13","11","70","5","4","24","Hispanoamérica","1629","1659","15","335","15","314","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","6","11","0","Running","-6 L","0","","1:43.617","1:41.159","6","11","5","65","3","3","38","Iberia","1940","1949","18","225","18","216","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","55771","55771","Donald Pool","17","23","32","Disconnected","-7 L","0","","1:44.151","1:41.527","4","10","7","60","1","4","32","West","1498","1517","11","338","11","332","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","23480","23480","Pete Tinkler","18","13","32","Disconnected","-9 L","0","","1:46.826","1:41.077","3","8","6","55","0","8","36","UK and I","1925","1919","11","373","11","361","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","76159","76159","Bruno Caldas","1","8","32","Disconnected","-9 L","1","","1:43.524","1:41.813","4","8","9","50","0","7","45","Brazil","2001","1984","14","229","14","214","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","164645","164645","Ilya Yevstrin","19","14","0","Running","-10 L","0","","1:53.668","1:46.453","3","7","8","45","0","4","46","Central-Eastern Europe","1895","1873","18","268","18","235","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","160694","160694","Daile Taylor","24","24","0","Running","-12 L","0","","1:46.531","1:42.183","3","5","2","40","0","4","36","UK and I","1482","1469","15","334","15","333","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","18412","18412","Anastasios Kalaitzidis","9","4","32","Disconnected","-13 L","0","","1:44.112","1:41.576","3","4","4","35","0","4","42","DE-AT-CH","2129","2082","11","343","11","337","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","178712","178712","Arthur Plumridge","20","21","32","Disconnected","-13 L","0","","1:44.155","","","4","8","30","0","6","36","UK and I","1558","1525","15","360","15","333","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","234303","234303","Jamie Brinkley","2","1","32","Disconnected","-14 L","1","","1:44.839","1:41.629","3","3","4","25","0","2","36","UK and I","2186","2120","15","345","15","336","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","255343","255343","Douglas Woodside","5","15","32","Disconnected","-14 L","0","","00.000","","","3","4","20","0","5","20","Ohio","1816","1756","15","331","15","322","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","268868","268868","Paulo Lopes De Amorim","22","5","0","Running","-16 L","0","","00.000","","","1","4","15","0","4","36","UK and I","2115","2035","15","375","15","361","Pro Mazda Championship","32","0"
"22","4","Pro Mazda","4","Pro Mazda","76373","76373","Brian Egan","3","10","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","3","36","UK and I","1974","1883","10","250","10","239","Pro Mazda Championship","32","0"
"23","4","Pro Mazda","4","Pro Mazda","238855","238855","Craig Hobson","10","19","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","3","36","UK and I","1664","1584","15","308","14","255","Pro Mazda Championship","32","0"
"24","4","Pro Mazda","4","Pro Mazda","50992","50992","Paul E Thompson","12","2","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","3","36","UK and I","2181","2083","17","121","17","106","Pro Mazda Championship","32","0"
