"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.05 9:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","2214"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","135072","135072","Joey Vergara","2","5","0","Running","-00.000","18","","1:24.916","1:24.083","2","20","1","137","23","3","24","Hispanoamérica","3213","3281","15","319","15","333","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","66038","66038","Fabio Aoki","1","2","0","Running","-00.812","2","","1:24.957","1:24.188","2","20","6","131","21","2","45","Brazil","3852","3897","19","307","19","302","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","113265","113265","Harley Lewis","4","7","0","Running","-01.343","0","","1:24.983","1:24.040","20","20","6","125","19","2","15","Canada","2666","2732","15","342","15","340","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","252012","252012","Jorge López Expósito","3","3","0","Running","-02.138","0","","1:25.023","1:23.942","16","20","1","119","17","2","38","Iberia","3585","3619","15","342","15","355","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","59031","59031","Gabriel Pérez","7","1","0","Running","-02.542","0","","1:25.043","1:24.302","2","20","2","113","15","1","38","Iberia","4102","4117","18","268","18","281","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","242681","242681","Edward Gorman","8","12","0","Running","-15.263","0","","1:25.679","1:24.684","3","20","5","107","13","3","30","Texas","1968","2031","17","110","17","122","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","9","4","0","Running","-15.858","0","","1:25.708","1:24.628","18","20","6","101","11","2","36","UK and I","3242","3259","19","393","19","374","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","138819","138819","Emmanuel Suter","10","9","0","Running","-22.692","0","","1:26.050","1:24.931","7","20","4","95","9","2","39","France","2379","2412","18","213","18","218","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","76159","76159","Bruno Caldas","13","16","0","Running","-24.770","0","","1:26.154","1:25.126","7","20","2","89","7","7","45","Brazil","1776","1821","14","253","14","269","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","51872","51872","Michel Prudhomme","12","8","0","Running","-25.049","0","","1:26.168","1:25.112","3","20","0","83","5","2","29","Midwest","2515","2527","20","499","20","499","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","287139","287139","Scott Spidle","14","18","0","Running","-25.313","0","","1:26.181","1:25.039","4","20","0","77","3","4","15","Canada","1719","1750","19","362","19","379","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","164645","164645","Ilya Yevstrin","17","19","0","Running","-25.843","0","","1:26.207","1:25.092","19","20","2","71","1","4","46","Central-Eastern Europe","1703","1726","18","299","19","350","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","21595","21595","Michael Cotchin","11","13","0","Running","-38.051","0","","1:26.818","1:24.960","7","20","11","65","0","2","36","UK and I","1933","1939","11","329","11","324","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","147146","147146","Shawn Romig","24","15","0","Running","-48.614","0","","1:27.346","1:25.334","12","20","5","59","0","3","18","Atlantic","1777","1781","19","331","19","319","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","46549","46549","Don Warrenburg","23","24","0","Running","-55.344","0","","1:27.682","1:25.985","11","20","3","53","0","5","31","Great Plains","1554","1558","15","355","15","360","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","264395","264395","Adam J McLeod","21","23","0","Running","-58.862","0","","1:27.858","1:26.005","20","20","12","47","0","3","34","Australia/NZ","1583","1578","17","141","17","119","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","154410","154410","Sebastian Dahlmann","16","22","0","Running","-1:04.481","0","","1:28.139","1:25.871","19","20","9","41","0","4","42","DE-AT-CH","1619","1605","13","152","13","156","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","215621","215621","Greg Garis","19","20","0","Running","-1:15.816","0","","1:28.706","1:25.617","10","20","10","35","0","3","30","Texas","1686","1661","16","413","15","354","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","146696","146696","Jim Lakey","6","10","0","Running","-2 L","0","","1:26.750","1:24.845","5","18","11","29","0","3","15","Canada","2354","2297","19","351","19","319","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","217312","217312","Rod Acevedo","20","17","32","Disconnected","-4 L","0","","1:26.300","1:24.838","12","16","3","23","0","3","24","Hispanoamérica","1726","1683","10","219","10","233","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","229035","229035","Llyr Hughes","5","6","32","Disconnected","-10 L","0","","1:25.970","1:24.883","2","10","5","17","0","2","36","UK and I","3201","3103","20","464","20","445","Pro Mazda Championship","32","0"
"22","4","Pro Mazda","4","Pro Mazda","278885","278885","Mark Peterson","22","21","32","Disconnected","-14 L","0","","2:34.265","1:25.780","4","6","6","11","0","3","6","California Club","1679","1621","11","361","11","353","Pro Mazda Championship","32","0"
"23","4","Pro Mazda","4","Pro Mazda","249586","249586","Juan Zamora","18","14","32","Disconnected","-19 L","0","","1:36.630","","","1","4","5","0","3","1","International Club","1921","1846","18","222","18","210","Pro Mazda Championship","32","0"
