"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.20 9:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","2549"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","79702","79702","Daniel Quattropani","1","1","0","Running","-00.000","17","","1:42.366","1:41.597","5","17","1","154","18","1","24","Hispanoamérica","5536","5567","19","392","19","399","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","154266","154266","Stephan Roesgen","2","6","0","Running","-04.271","0","","1:42.617","1:41.509","2","17","0","145","16","1","42","DE-AT-CH","2953","3026","19","305","19","319","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","36204","36204","Pierre Bourdon","5","12","0","Running","-07.320","0","","1:42.796","1:41.499","2","17","3","136","14","3","15","Canada","2181","2268","18","262","18","267","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","159231","159231","Ron Wallace","10","10","0","Running","-17.121","0","","1:43.372","1:41.784","3","17","3","128","12","3","33","Northwest","2323","2394","15","356","15","360","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","50401","50401","Robert Plumley","15","5","0","Running","-26.922","0","","1:43.949","1:41.707","14","17","3","119","10","2","36","UK and I","3159","3195","18","251","18","257","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","21333","21333","Bob Kern","17","4","0","Running","-27.990","0","","1:44.011","1:42.502","7","17","0","111","8","2","14","New York","3310","3332","19","311","19","326","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","111891","111891","Mario Tessier","18","3","0","Running","-28.294","0","","1:44.029","1:42.351","7","17","0","102","6","1","15","Canada","3343","3353","20","423","20","434","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","236773","236773","Thomas Zieger","4","17","0","Running","-34.449","0","","1:43.377","1:42.333","11","17","5","94","4","3","42","DE-AT-CH","1994","2034","17","137","17","145","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","117517","117517","Chris Heideman","14","19","0","Running","-38.527","0","","1:44.631","1:42.113","13","17","4","85","2","3","28","Michigan","1876","1910","13","157","13","169","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","159155","159155","Rob Crouch","19","15","0","Running","-40.542","0","","1:44.750","1:42.516","3","17","8","77","0","3","34","Australia/NZ","2055","2072","18","230","18","216","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","11","18","0","Running","-1:06.043","0","","1:45.016","1:43.500","3","17","4","68","0","3","38","Iberia","1965","1975","18","232","18","236","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","106494","106494","Donal Fitterer","7","7","32","Disconnected","-1 L","0","","1:42.861","1:41.664","15","16","12","59","0","1","14","New York","2908","2878","18","255","18","223","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","175871","175871","Angelo Eduardo Pereira","3","11","0","Running","-2 L","0","","2:01.929","1:43.049","12","15","5","51","0","3","45","Brazil","2202","2184","20","422","20","408","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","113569","113569","Scott Dick","6","2","0","Running","-4 L","0","","1:43.030","1:41.692","2","13","5","42","0","2","20","Ohio","3558","3490","19","336","19","325","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","18412","18412","Anastasios Kalaitzidis","9","13","32","Disconnected","-9 L","0","","1:43.527","1:41.956","3","8","7","34","0","4","42","DE-AT-CH","2082","2047","11","337","11","328","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","81955","81955","Luuk Kikkert","8","14","0","Running","-9 L","0","","1:44.524","1:42.183","7","8","5","25","0","3","40","Benelux","2072","2026","15","336","15","329","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","51872","51872","Michel Prudhomme","16","8","32","Disconnected","-10 L","0","","1:44.605","1:42.128","4","7","6","17","0","2","29","Midwest","2775","2697","20","483","20","450","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","188386","188386","Antonio Martinez","13","9","32","Disconnected","-10 L","0","","1:44.818","1:42.117","4","7","3","8","0","2","38","Iberia","2589","2507","19","329","19","319","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","150620","150620","Christoph Leister","12","16","32","Disconnected","-17 L","0","","00.000","","","0","2","0","0","3","42","DE-AT-CH","2003","1929","17","139","17","132","Pro Mazda Championship","32","0"
