"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.18 7:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1854"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","123388","123388","Brian Chatfield","5","15","0","Running","-00.000","3","","1:42.510","1:40.945","2","17","2","115","22","3","18","Atlantic","1825","1921","14","261","14","274","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","238855","238855","Craig Hobson","2","18","0","Running","-00.876","3","","1:42.562","1:41.364","10","17","2","109","20","3","36","UK and I","1813","1901","15","335","15","343","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","76373","76373","Brian Egan","1","12","0","Running","-06.356","11","","1:42.884","1:41.466","4","17","6","104","18","3","36","UK and I","1878","1955","10","239","10","247","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","23414","23414","Ryan Cornes","13","4","0","Running","-06.723","0","","1:42.905","1:41.632","10","17","0","99","16","3","15","Canada","2063","2124","15","351","15","358","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","267878","267878","Ari Cejas","11","2","0","Running","-07.829","0","","1:42.970","1:41.721","14","17","1","94","14","3","24","Hispanoamérica","2084","2136","20","409","20","416","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","105383","105383","Thomas Dudek","18","13","0","Running","-17.505","0","","1:43.539","1:42.293","7","17","0","88","12","3","28","Michigan","1861","1912","19","364","19","377","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","9","16","0","Running","-17.820","0","","1:43.558","1:41.743","7","17","7","83","10","3","38","Iberia","1822","1866","18","232","18","224","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","194522","194522","Jose Luis Paz Vilas","22","20","0","Running","-30.100","0","","1:44.280","1:42.564","7","17","3","78","8","4","38","Iberia","1603","1648","14","278","14","286","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","287139","287139","Scott Spidle","8","22","29","Disqualified","-32.305","0","","1:44.410","1:41.981","7","17","17","73","6","4","15","Canada","1495","1536","19","315","18","230","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","205930","205930","J-René Perron","23","23","0","Running","-55.671","0","","1:45.784","1:43.825","5","17","0","67","4","3","15","Canada","1488","1520","20","449","20","455","Pro Mazda Championship","32","0"
