"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.11 9:45 PM GMT","Suzuka International Racing Course - Grand Prix","Pro Mazda Championship","2017","4","N/A","9","2499"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","252210","252210","Aurélien Gimlewicz","1","1","0","Running","-00.000","16","","1:55.138","1:54.616","8","16","0","152","20","2","40","Benelux","4040","4095","20","442","20","457","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","222163","222163","John Mchutchison","3","6","0","Running","-06.311","0","","1:55.532","1:54.608","2","16","1","144","18","3","36","UK and I","2820","2897","19","357","19","372","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","66038","66038","Fabio Aoki","4","2","0","Running","-06.533","0","","1:55.546","1:54.565","3","16","2","136","16","2","45","Brazil","3966","4004","19","358","19","366","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","5","4","0","Running","-20.482","0","","1:56.418","1:55.156","7","16","2","129","14","2","36","UK and I","3310","3354","19","379","19","388","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","172501","172501","Cristobal Gutierrez","12","10","0","Running","-21.375","0","","1:56.473","1:55.409","7","16","5","121","12","3","38","Iberia","2494","2552","15","373","15","372","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","256167","256167","Hayden Gober","8","14","0","Running","-24.204","0","","1:56.650","1:55.236","12","16","11","114","10","4","32","West","2308","2362","18","282","18","253","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","158258","158258","Jens Windeler","9","9","0","Running","-30.177","0","","1:57.023","1:55.202","6","16","11","106","8","3","42","DE-AT-CH","2516","2554","15","341","15","329","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","33761","33761","Erich Smith","14","7","0","Running","-30.222","0","","1:57.026","1:55.094","3","16","15","98","6","2","23","Mid-South","2757","2778","19","323","18","244","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","146696","146696","Jim Lakey","21","16","0","Running","-31.547","0","","1:57.108","1:55.649","12","16","3","91","4","3","15","Canada","2224","2253","19","303","19","312","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","52474","52474","Axel Begemann","11","13","0","Running","-39.209","0","","1:57.588","1:55.832","15","16","11","83","2","4","42","DE-AT-CH","2374","2388","11","316","11","317","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","17","19","0","Running","-39.926","0","","1:57.632","1:55.693","15","16","1","76","0","3","38","Iberia","1694","1722","19","301","19","319","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","164645","164645","Ilya Yevstrin","13","21","0","Running","-46.726","0","","1:58.057","1:55.593","11","16","4","68","0","4","46","Central-Eastern Europe","1757","1773","19","322","19","326","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","267878","267878","Ari Cejas","16","17","0","Running","-54.089","0","","1:58.517","1:57.085","10","16","4","60","0","3","24","Hispanoamérica","2014","2013","20","432","20","429","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","237906","237906","Greg Alexander","15","20","0","Running","-59.150","0","","1:58.834","1:56.477","3","16","5","53","0","4","36","UK and I","1764","1762","15","393","15","392","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","279315","279315","Justin Bullard","18","18","32","Disconnected","-1 L","0","","1:58.354","1:57.073","15","15","7","45","0","5","30","Texas","1867","1852","16","446","16","436","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","100256","100256","Mackenzie  Korince","10","3","0","Running","-1 L","0","","2:09.764","1:55.362","12","15","5","38","0","1","15","Canada","3428","3356","19","329","19","327","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","282380","282380","Andrés Bertoni","20","15","29","Disqualified","-2 L","0","","1:57.251","1:54.325","14","14","18","30","0","2","24","Hispanoamérica","2242","2195","11","300","10","244","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","77541","77541","Mathias Lea","7","11","0","Running","-2 L","0","","2:16.937","1:55.644","6","14","4","22","0","2","42","DE-AT-CH","2456","2392","14","278","14","288","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","255309","255309","Alexis Mattaruco","2","8","32","Disconnected","-8 L","0","","1:55.567","1:54.771","4","8","4","15","0","2","24","Hispanoamérica","2602","2524","17","132","17","138","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","18412","18412","Anastasios Kalaitzidis","6","12","32","Disconnected","-9 L","0","","1:56.752","1:54.811","3","7","2","7","0","4","42","DE-AT-CH","2384","2304","11","371","11","373","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","82817","82817","Tommy Corcoran","19","5","32","Disconnected","-15 L","0","","2:38.023","","","1","4","3","0","2","27","Indiana","3197","3084","11","318","11","311","Pro Mazda Championship","32","0"
