"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.14 7:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1305"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","43003","43003","Alessandro Maresta","4","1","0","Running","-00.000","9","","1:43.379","1:41.839","12","17","7","80","15","4","41","Italy","1809","1880","15","354","15","345","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","44912","44912","Joachim Politzer","8","5","0","Running","-16.320","0","","1:44.339","1:43.095","3","17","0","74","13","4","42","DE-AT-CH","1569","1637","19","372","19","386","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","245151","245151","Jaime Ballesteros","6","3","0","Running","-18.555","0","","1:43.901","1:42.316","5","17","3","69","11","3","38","Iberia","1678","1729","18","261","18","261","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","210242","210242","John Toms","11","9","0","Running","-22.533","0","","1:44.704","1:43.093","9","17","1","64","9","6","15","Canada","1221","1281","15","375","15","385","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","19983","19983","Michael Knapp","10","16","0","Running","-29.745","0","","1:45.128","1:42.805","6","17","0","58","7","3","20","Ohio","928","992","15","348","15","362","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","44913","44913","Achim Ennenbach","3","2","0","Running","-38.298","0","","1:45.632","1:43.403","13","17","1","53","5","4","42","DE-AT-CH","1683","1697","20","419","20","424","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","284605","284605","Ad Tiegelaar2","13","10","0","Running","-2 L","0","","2:00.763","1:45.201","4","15","10","48","3","8","40","Benelux","1144","1170","15","335","15","317","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","291238","291238","Sergio Quero","14","11","0","Running","-2 L","0","","1:55.909","1:43.247","6","15","8","42","1","7","24","Hispanoamérica","1132","1146","19","337","19","315","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","252174","252174","Julien SOUTADE","5","6","32","Disconnected","-3 L","7","","1:43.543","1:41.825","13","14","6","37","0","6","39","France","1491","1476","18","211","18","207","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","215843","215843","Dario Azevedo","12","13","0","Running","-5 L","0","","1:47.215","1:43.593","6","12","5","32","0","8","38","Iberia","1063","1057","10","235","10","237","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","107205","107205","Tom Paine","9","8","0","Running","-11 L","0","","1:45.960","1:42.460","3","6","2","26","0","7","36","UK and I","1270","1241","14","256","14","251","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","55998","55998","Stanislav Shcherbak","15","14","32","Disconnected","-12 L","0","","1:48.443","1:43.448","4","5","2","21","0","7","46","Central-Eastern Europe","1034","1005","17","174","17","172","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","135555","135555","Leandro Bignardi","7","15","32","Disconnected","-15 L","0","","1:51.764","","","2","2","16","0","5","45","Brazil","999","960","11","334","11","330","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","168352","168352","Daan Jol","1","7","32","Disconnected","-16 L","1","","1:50.449","","","1","6","10","0","9","40","Benelux","1405","1332","11","339","11","327","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","238855","238855","Craig Hobson","2","4","32","Disconnected","-16 L","0","","00.000","","","1","5","5","0","3","36","UK and I","1627","1532","14","259","14","242","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","233967","233967","Ian Quass","16","12","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1100","1018","14","231","14","231","Pro Mazda Championship","32","0"
