"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.20 9:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1252"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","150873","150873","Coleman Reif","5","2","0","Running","-00.000","4","","1:44.074","1:42.394","10","17","6","78","18","3","6","California Club","1808","1878","18","234","18","230","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","135555","135555","Leandro Bignardi","7","16","0","Running","-00.306","8","","1:44.092","1:42.646","14","17","5","73","16","5","45","Brazil","977","1075","10","259","10","267","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","284166","284166","Richard Lynch","13","6","0","Running","-22.567","0","","1:45.401","1:44.148","4","17","6","69","14","5","6","California Club","1421","1486","11","383","11","379","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","55771","55771","Donald Pool","9","4","0","Running","-23.239","0","","1:45.441","1:42.944","8","17","4","65","12","4","32","West","1530","1579","11","334","11","339","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","263396","263396","Jose Antonio Camara Paredes","10","9","0","Running","-24.004","0","","1:45.486","1:42.777","16","17","4","60","10","6","38","Iberia","1326","1374","14","272","14","277","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","261227","261227","Ransom Cubitt","15","11","0","Running","-26.407","0","","1:45.627","1:43.568","16","17","2","56","8","7","36","UK and I","1279","1319","17","180","17","196","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","35675","35675","Walter Bornack Jr","8","14","0","Running","-33.900","0","","1:44.231","1:43.601","15","17","0","52","6","7","20","Ohio","1084","1124","19","365","19","377","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","231703","231703","Charlie Rage","11","17","0","Running","-35.356","0","","1:46.153","1:43.430","15","17","6","47","4","8","36","UK and I","915","954","17","110","17","117","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","107205","107205","Tom Paine","4","10","0","Running","-1 L","0","","1:45.802","1:42.706","15","16","9","43","2","7","36","UK and I","1307","1314","14","210","14","205","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","217192","217192","Scott Kukas","18","18","0","Running","-1 L","0","","1:55.211","1:46.746","13","16","8","39","0","10","33","Northwest","736","766","19","315","18","255","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","246073","246073","Sebastien Proulx","2","3","0","Running","-1 L","0","","1:46.824","1:43.335","6","16","4","34","0","5","15","Canada","1546","1522","13","156","13","169","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","57538","57538","Darrel Hamilton","12","19","32","Disconnected","-5 L","0","","1:51.482","1:44.921","6","12","9","30","0","9","25","Carolina","640","656","11","338","11","329","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","281994","281994","Jordan Thompson","14","8","0","Running","-5 L","0","","1:47.415","1:43.727","7","12","7","26","0","4","16","Pennsylvania","1353","1317","11","318","11","313","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","31807","31807","Rod Potgieter","6","5","32","Disconnected","-8 L","3","","1:44.928","1:42.819","5","9","12","21","0","3","15","Canada","1517","1463","15","306","14","241","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","246566","246566","John Lott","3","7","32","Disconnected","-10 L","0","","1:47.720","1:43.676","4","7","3","17","0","8","34","Australia/NZ","1367","1309","14","259","14","254","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","220012","220012","Jorge Vaquero","1","1","32","Disconnected","-13 L","2","","1:47.434","1:43.618","2","4","4","13","0","3","38","Iberia","1812","1725","18","221","18","211","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","271140","271140","Brad Bray","16","12","32","Disconnected","-15 L","0","","00.000","","","2","12","8","0","5","36","UK and I","1265","1191","14","233","14","200","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","18337","18337","Struan Robertson","17","15","32","Disconnected","-16 L","0","","00.000","","","1","4","4","0","4","37","Celtic","1063","989","9","185","9","176","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","81385","81385","Antonio Marcucci","19","13","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","5","45","Brazil","1256","1161","10","265","10","265","Pro Mazda Championship","32","0"
