"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.16 9:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","2565"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","135072","135072","Joey Vergara","5","7","0","Running","-00.000","8","","1:42.816","1:41.398","8","17","1","156","20","3","24","Hispanoamérica","3147","3226","13","141","13","168","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","286608","286608","Daniel Nyman","4","11","0","Running","-00.374","1","","1:42.838","1:41.670","9","17","4","148","18","2","19","New Jersey","2646","2730","15","316","15","318","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","184419","184419","Jesus Manuel","9","5","0","Running","-02.674","0","","1:42.973","1:41.255","9","17","1","140","16","2","38","Iberia","3216","3274","20","417","20","416","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","113569","113569","Scott Dick","10","6","0","Running","-07.243","0","","1:43.241","1:41.796","4","17","2","132","14","2","20","Ohio","3213","3262","19","317","19","323","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","178694","178694","Benjamin Morton","16","17","0","Running","-07.525","0","","1:43.258","1:42.151","5","17","0","124","12","3","28","Michigan","1958","2036","20","428","20","439","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","51872","51872","Michel Prudhomme","12","10","0","Running","-08.325","0","","1:43.305","1:42.035","4","17","0","117","10","2","29","Midwest","2702","2746","20","493","20","499","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","248013","248013","Derek Feuerborn","20","20","0","Running","-17.314","0","","1:43.833","1:41.801","13","17","2","109","8","3","33","Northwest","1904","1965","14","233","14","246","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","222163","222163","John Mchutchison","6","9","0","Running","-19.262","0","","1:43.949","1:42.006","13","17","5","101","6","3","36","UK and I","2947","2965","19","341","19","333","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","256997","256997","David Dendelot","11","1","0","Running","-31.498","0","","1:44.668","1:41.311","3","17","10","93","4","3","40","Benelux","4048","4030","20","452","20","417","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","81474","81474","Paul Nopper","19","18","0","Running","-36.224","0","","1:44.946","1:42.061","6","17","0","85","2","3","15","Canada","1944","1975","20","499","20","499","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","150873","150873","Coleman Reif","21","21","0","Running","-56.823","0","","1:46.157","1:42.473","4","17","9","78","0","3","6","California Club","1858","1882","19","360","19","332","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","38884","38884","Massimiliano Cherobin","1","2","0","Running","-1:01.006","8","","1:46.404","1:41.912","6","17","16","70","0","1","41","Italy","3707","3668","18","259","18","213","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","76373","76373","Brian Egan","14","19","0","Running","-1:03.666","0","","1:46.560","1:41.404","3","17","15","62","0","3","36","UK and I","1934","1937","10","264","10","248","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","209749","209749","Ignacio Tessari","2","4","0","Running","-1 L","0","","1:42.906","1:41.011","5","16","12","54","0","3","24","Hispanoamérica","3405","3355","14","222","14","210","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","31539","31539","Terry Taylor","13","15","32","Disconnected","-1 L","0","","1:43.373","1:42.006","12","16","5","46","0","3","17","Virginias","2076","2056","18","240","18","237","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","287016","287016","Carlos Andres Medrano","8","8","0","Running","-1 L","0","","1:54.348","1:42.495","10","16","6","39","0","3","1","International Club","3056","2996","19","324","19","313","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","113433","113433","Joshua Kotten","18","12","32","Disconnected","-11 L","0","","1:50.373","1:44.342","5","6","4","31","0","3","29","Midwest","2240","2195","20","499","20","499","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","180439","180439","Craig Ridley","7","3","32","Disconnected","-13 L","0","","1:44.688","1:41.200","3","4","2","23","0","2","36","UK and I","3410","3321","19","359","19","353","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","91869","91869","Chris Wetz","17","14","32","Disconnected","-13 L","0","","1:47.432","1:42.955","4","4","12","15","0","3","30","Texas","2123","2063","14","228","14","203","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","282380","282380","Andrés Bertoni","3","13","32","Disconnected","-14 L","0","","00.000","","","3","4","7","0","2","24","Hispanoamérica","2222","2150","10","282","10","271","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","205783","205783","Anthony Burroughs","15","16","32","Disconnected","-15 L","0","","1:53.510","","","2","6","3","0","4","31","Great Plains","2052","1976","19","346","19","322","Pro Mazda Championship","32","0"
