"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 9:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","1","1643"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","24993","24993","Ron Lanzafame","1","90","0","Running","-00.000","10","","49.676","48.322","3","10","4","0","0","0","14","New York","1534","1534","5","193","5","193","PickUp Cup","100","0"
"2","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","328323","328323","Marc Paragas","13","4","0","Running","-06.354","0","","50.311","48.536","2","10","8","0","0","0","30","Texas","1720","1720","7","334","7","334","PickUp Cup","100","0"
"3","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","125531","125531","Bastiaan Huisman","10","181","0","Running","-17.936","0","","51.469","48.851","4","10","9","0","0","0","40","Benelux","1592","1592","10","278","10","278","PickUp Cup","100","0"
"4","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","336767","336767","Austin D Taylor","14","9","0","Running","-17.996","0","","51.475","49.356","4","10","10","0","0","0","33","Northwest","1329","1329","6","251","6","251","PickUp Cup","100","0"
"5","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","178136","178136","Richard Werstein","8","38","0","Running","-38.326","0","","53.508","51.491","8","10","4","0","0","0","17","Virginias","1816","1816","10","236","10","236","PickUp Cup","100","0"
"6","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","100876","100876","Buddy Waters","2","46","0","Running","-1 L","0","","49.801","48.336","9","9","2","0","0","0","21","Georgia","1457","1457","19","391","19","391","PickUp Cup","100","0"
"7","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","275608","275608","John Johnson14","3","22","0","Running","-1 L","0","","49.811","48.333","3","9","2","0","0","0","25","Carolina","1469","1469","19","367","19","367","PickUp Cup","100","0"
"8","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","202342","202342","Piers Cockey","12","8","0","Running","-1 L","0","","50.336","48.282","6","9","8","0","0","0","36","UK and I","1621","1621","15","381","15","381","PickUp Cup","100","0"
"9","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","284749","284749","Randy Moller","5","30","32","Disconnected","-1 L","0","","50.348","48.561","2","9","8","0","0","0","33","Northwest","1469","1469","18","263","18","263","PickUp Cup","100","0"
"10","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","270579","270579","Rusty Agee","19","93","0","Running","-1 L","0","","52.073","48.285","5","9","4","0","0","0","25","Carolina","1731","1731","15","365","15","365","PickUp Cup","100","0"
"11","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","336623","336623","Taylor Krug","11","3","32","Disconnected","-2 L","0","","51.867","49.428","5","8","10","0","0","0","23","Mid-South","1949","1949","8","429","8","429","PickUp Cup","100","0"
"12","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","260229","260229","Joseph Allen","22","52","0","Running","-2 L","0","","52.024","47.924","5","8","8","0","0","0","14","New York","1366","1366","10","264","10","264","PickUp Cup","100","0"
"13","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","309917","309917","Dylan Butler","7","227","0","Running","-2 L","0","","54.230","51.491","6","8","10","0","0","0","17","Virginias","1419","1419","18","225","18","225","PickUp Cup","100","0"
"14","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","20848","20848","Todd Robbins","16","1","32","Disconnected","-3 L","0","","59.289","52.176","5","7","10","0","0","0","17","Virginias","2565","2565","18","249","18","249","PickUp Cup","100","0"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","313474","313474","James Forsdyke","4","167","0","Running","-3 L","0","","49.492","48.927","7","7","8","0","0","0","36","UK and I","1388","1388","10","247","10","247","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","181881","181881","Matthew Frazer2","17","97","0","Running","-4 L","0","","53.283","51.678","5","6","8","0","0","0","28","Michigan","1873","1873","18","209","18","209","PickUp Cup","100","0"
