"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.05 1:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1933",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","1","2","0","Running","-00.000","21","","1:09.660","1:08.816","17","21","1","113","11","4","41","Italy","2419","2494","15","346","15","366","Skip Barber Race Series","100","0","113"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","3","1","0","Running","-08.121","0","","1:10.047","1:08.464","20","21","6","102","9","6","38","Iberia","2907","2951","12","499","12","499","Skip Barber Race Series","100","0","102"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","4","4","0","Running","-10.427","0","","1:10.157","1:08.776","18","21","2","92","7","2","38","Iberia","2319","2364","18","244","18","265","Skip Barber Race Series","100","0","92"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350847","350847","Jordi Alcoverro Albesa","7","11","0","Running","-29.115","0","","1:11.047","1:09.935","11","21","1","82","5","4","38","Iberia","1512","1570","14","238","14","267","Skip Barber Race Series","100","0","82"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216607","216607","Guangming Cui","2","3","0","Running","-43.910","0","","1:10.776","1:08.964","11","21","2","71","3","3","25","Carolina","2340","2351","15","389","15","399","Skip Barber Race Series","100","0","71"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202348","202348","Jason Watkiss","11","10","0","Running","-1:09.637","0","","1:12.212","1:10.188","14","21","4","61","1","5","36","UK and I","1519","1544","20","499","20","499","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310605","310605","Robert Townsend2","6","8","0","Running","-1 L","0","","1:12.750","1:09.857","17","20","1","51","0","8","34","Australia/NZ","1681","1682","14","281","15","349","Skip Barber Race Series","100","0","51"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30812","30812","Javier Tincani","9","5","0","Running","-1 L","0","","1:13.923","1:10.600","16","20","4","41","0","2","24","Hispanoamérica","2212","2178","19","349","19","346","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","5","9","0","Running","-1 L","0","","1:11.962","1:09.769","10","20","7","30","0","3","36","UK and I","1535","1510","15","340","15","340","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","10","7","0","Running","-1 L","0","","1:10.103","1:09.628","17","20","7","20","0","4","36","UK and I","1915","1858","12","467","12","463","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","8","12","0","Running","-1 L","0","","1:11.075","1:09.876","13","20","11","10","0","6","47","Asia","1404","1351","12","449","12","439","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","12","6","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","4","47","Asia","1951","1861","12","439","12","439","Skip Barber Race Series","100","0","0"
