"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.02 3:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1275",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301179","301179","Connor Nash","2","5","0","Running","-00.000","13","","1:15.851","1:14.247","14","20","3","78","16","5","6","California Club","1454","1539","7","334","7","350","Skip Barber Race Series","100","0","78"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","3","3","0","Running","-00.445","7","","1:15.873","1:14.845","12","20","0","73","14","6","34","Australia/NZ","1661","1725","11","341","11","361","Skip Barber Race Series","100","0","73"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377018","377018","Edward Tumbusch","10","6","0","Running","-13.234","0","","1:16.512","1:15.012","15","20","5","68","12","5","14","New York","1443","1505","7","370","7","380","Skip Barber Race Series","100","0","68"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222409","222409","Jason Fewins","8","9","0","Running","-14.769","0","","1:16.589","1:14.949","14","20","4","63","10","5","34","Australia/NZ","1355","1409","16","433","16","432","Skip Barber Race Series","100","0","63"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170423","170423","Sebastian Borjas","1","11","0","Running","-25.198","0","","1:17.111","1:14.773","10","20","7","58","8","6","24","Hispanoamérica","1265","1312","11","357","11","359","Skip Barber Race Series","100","0","58"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310605","310605","Robert Townsend2","4","8","0","Running","-27.786","0","","1:17.240","1:15.251","11","20","7","53","6","8","34","Australia/NZ","1379","1408","11","357","11","359","Skip Barber Race Series","100","0","53"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354718","354718","Robert DeLoach","7","7","0","Running","-48.127","0","","1:18.362","1:15.812","7","20","3","48","4","5","6","California Club","1380","1398","19","371","19","371","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","11","13","0","Running","-1 L","0","","1:20.580","1:15.966","12","19","6","43","2","7","6","California Club","1162","1179","7","325","7","334","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","6","2","0","Running","-1 L","0","","1:15.870","1:14.786","14","19","4","39","0","7","38","Iberia","1678","1660","15","347","15","351","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66669","66669","Daryl W Slack","16","15","0","Running","-1 L","0","","1:20.482","1:18.059","17","19","4","34","0","7","15","Canada","881","891","18","221","18","227","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251887","251887","Paul Brownrigg","5","1","0","Running","-1 L","0","","1:19.230","1:15.399","10","19","2","29","0","3","15","Canada","1721","1678","20","499","20","499","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","15","14","0","Running","-1 L","0","","1:20.926","1:17.316","17","19","7","24","0","6","15","Canada","957","939","10","267","10","269","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","13","10","0","Running","-1 L","0","","1:20.906","1:16.088","11","19","12","19","0","8","6","California Club","1333","1283","7","365","7","357","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354456","354456","David Northey","9","4","0","Running","-1 L","0","","1:19.935","1:15.091","18","19","13","14","0","5","34","Australia/NZ","1499","1430","7","366","7","359","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","12","12","0","Running","-4 L","0","","1:19.564","1:15.133","10","16","16","9","0","6","38","Iberia","1203","1136","7","371","7","353","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383202","383202","Shane Egan2","14","17","32","Disconnected","-12 L","0","","1:24.036","1:18.883","8","8","6","4","0","8","30","Texas","806","751","6","260","6","260","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","17","16","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","24","Hispanoamérica","809","743","7","375","7","375","Skip Barber Race Series","100","0","0"
