"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.08 2:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","979",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294397","294397","Emil Jensen","1","1","0","Running","-00.000","20","","1:15.347","1:14.223","5","20","4","58","10","4","43","Scandinavia","1457","1522","10","253","10","267","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","2","3","0","Running","-23.176","0","","1:16.506","1:15.606","13","20","0","52","8","7","38","Iberia","1250","1306","18","274","18","296","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225560","225560","JuanRa Cercós","5","5","0","Running","-26.416","0","","1:16.668","1:15.024","19","20","1","46","6","5","38","Iberia","1155","1198","14","224","14","247","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73846","73846","Ernesto Pastorelli","10","8","0","Running","-1 L","0","","1:20.002","1:17.125","8","19","2","40","4","8","41","Italy","763","812","18","229","18","244","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181261","181261","Tai Tran","9","4","0","Running","-1 L","0","","1:19.585","1:14.914","19","19","10","34","2","6","34","Australia/NZ","1237","1240","14","223","14","216","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198133","198133","Timo Paija","8","9","0","Running","-1 L","0","","1:21.713","1:17.503","17","19","2","29","0","7","44","Finland","674","693","10","264","10","281","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","6","6","0","Running","-1 L","0","","1:22.549","1:16.350","17","19","15","23","0","6","40","Benelux","1001","981","7","350","7","342","Skip Barber Race Series","100","0","23"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370731","370731","Ausir Lo","7","7","0","Running","-2 L","0","","1:18.203","1:17.285","16","18","2","17","0","8","47","Asia","897","865","15","350","15","357","Skip Barber Race Series","100","0","17"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296248","296248","Christian Colpitts","11","11","29","Disqualified","-13 L","0","","1:23.742","","","7","11","11","0","9","36","UK and I","556","532","5","128","5","123","Skip Barber Race Series","100","0","11"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23941","23941","Michael Melvin","4","2","32","Disconnected","-14 L","0","","1:19.732","1:15.685","3","6","6","5","0","5","18","Atlantic","1404","1309","10","265","10","257","Skip Barber Race Series","100","0","5"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284555","284555","Jose Leon Serna","3","10","32","Disconnected","-17 L","0","","1:19.836","1:16.452","2","3","2","2","0","8","38","Iberia","609","545","13","125","13","124","Skip Barber Race Series","100","0","2"
