"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 5:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","884",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","1","2","0","Running","-00.000","11","","1:46.807","1:45.514","6","14","0","55","18","7","6","California Club","1141","1219","6","253","6","273","Skip Barber Race Series","100","0","55"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","2","6","0","Running","-02.088","3","","1:46.956","1:45.442","9","14","2","51","16","8","15","Canada","1099","1169","14","291","15","344","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20066","20066","Naeem Ali","10","17","0","Running","-11.513","0","","1:47.629","1:45.670","13","14","8","48","14","9","6","California Club","584","679","10","234","10","233","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","11","1","0","Running","-18.850","0","","1:48.153","1:46.555","10","14","0","45","12","6","15","Canada","1164","1209","11","337","11","350","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341711","341711","Anton Byelova","9","18","0","Running","-20.122","0","","1:48.518","1:46.589","7","14","2","42","10","10","30","Texas","529","609","6","214","6","229","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267637","267637","Justin Lalumondier","14","4","0","Running","-38.686","0","","1:49.570","1:47.228","13","14","2","39","8","6","31","Great Plains","1116","1143","6","296","7","345","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371676","371676","Shahar Katz","7","12","0","Running","-1:02.781","0","","1:47.968","1:46.680","7","14","2","36","6","8","6","California Club","836","869","10","208","10","219","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","12","13","0","Running","-1:04.698","0","","1:51.428","1:48.556","5","14","1","33","4","8","14","New York","765","793","7","378","7","390","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330134","330134","Magnus Thor Jonsson","6","5","0","Running","-1:04.868","0","","1:51.440","1:46.406","3","14","4","30","2","6","22","Florida","1113","1109","6","285","6","296","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375931","375931","Mariano Gabriel Demartin","13","9","0","Running","-1:17.408","0","","1:52.336","1:48.675","6","14","2","27","0","6","24","Hispanoamérica","977","971","6","287","7","339","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373658","373658","Brittin Davis","3","3","0","Running","-1:27.841","0","","1:53.082","1:45.907","11","14","7","24","0","6","21","Georgia","1118","1093","6","228","6","234","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","5","15","0","Running","-1:46.066","0","","1:54.383","1:47.178","4","14","9","21","0","8","29","Midwest","710","701","6","270","6","272","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","8","10","0","Running","-1 L","0","","1:55.817","1:47.315","7","13","10","18","0","7","14","New York","950","914","10","222","10","217","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","63305","63305","Brian Reagan","16","11","0","Running","-1 L","0","","1:54.296","1:50.186","10","13","8","15","0","8","6","California Club","915","870","10","212","10","213","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64959","64959","Lonnie Lasater","4","16","0","Running","-2 L","0","","1:49.827","1:47.000","6","12","5","12","0","9","30","Texas","665","628","14","271","14","265","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376074","376074","Jakkapan Jansuroj","15","8","32","Disconnected","-3 L","0","","1:50.628","1:47.646","8","11","11","9","0","7","47","Asia","1091","1015","9","196","9","184","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","17","7","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1096","1002","6","214","6","213","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70510","70510","Gregory DiMaggio","18","14","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","16","Pennsylvania","710","638","6","281","6","281","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362864","362864","Chad Pyeatt","19","19","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","10","31","Great Plains","452","400","14","221","14","216","Skip Barber Race Series","100","0","0"
