"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1406",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369400","369400","Juan Carlos Fajardo","2","2","0","Running","-00.000","1","","2:36.652","2:34.705","4","10","0","87","17","4","38","Iberia","1617","1701","11","367","11","382","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","5","6","0","Running","-00.041","9","","2:36.656","2:34.659","8","10","4","81","15","5","17","Virginias","1520","1597","14","203","14","212","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","17","15","0","Running","-02.570","0","","2:36.908","2:34.500","5","10","2","76","13","5","38","Iberia","1268","1346","10","232","10","246","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","7","13","0","Running","-04.631","0","","2:37.115","2:35.054","7","10","0","71","11","5","44","Finland","1297","1363","11","359","11","373","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362426","362426","Robbie Thandi","3","8","0","Running","-10.737","0","","2:37.726","2:34.190","4","10","11","66","9","4","36","UK and I","1439","1487","10","278","10","266","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69307","69307","Marcelo Couto","14","9","0","Running","-17.328","0","","2:38.384","2:36.256","9","10","0","61","7","5","45","Brazil","1397","1436","10","278","10","298","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368314","368314","Alejandro Minen2","18","16","0","Running","-35.600","0","","2:40.211","2:33.771","4","10","12","56","5","7","24","Hispanoamérica","1256","1291","6","243","6","244","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238265","238265","Mark Acklin","11","7","0","Running","-37.312","0","","2:40.383","2:35.830","10","10","5","51","3","4","30","Texas","1476","1489","15","329","15","329","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50474","50474","Oliver Hart","1","4","0","Running","-44.892","0","","2:38.836","2:34.044","9","10","7","46","1","3","26","Illinois","1566","1565","14","213","14","213","Skip Barber Race Series","100","0","46"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296776","296776","Den Chapman","10","12","0","Running","-46.376","0","","2:38.237","2:36.679","8","10","0","40","0","6","36","UK and I","1319","1318","15","353","15","368","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354126","354126","Ryan Davenport","9","17","0","Running","-48.951","0","","2:38.552","2:37.484","2","10","2","35","0","5","36","UK and I","1255","1246","7","369","7","383","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258107","258107","Christiaan Brand","6","14","0","Running","-49.369","0","","2:41.589","2:35.159","10","10","5","30","0","6","1","International Club","1296","1274","18","267","18","254","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383459","383459","Xavier Tesch","8","18","0","Running","-1:23.818","0","","2:42.838","2:36.929","10","10","1","25","0","5","40","Benelux","1223","1194","7","329","7","345","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217157","217157","Alberto Stefanelli","4","5","0","Running","-1:51.888","0","","2:47.841","2:36.049","4","10","4","20","0","4","41","Italy","1561","1504","6","275","6","289","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306941","306941","Thierry Rosset","15","10","0","Running","-1 L","0","","2:52.093","2:43.674","8","9","2","15","0","5","39","France","1352","1294","12","477","12","479","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","12","1","32","Disconnected","-4 L","0","","2:43.034","2:37.388","5","6","12","10","0","4","21","Georgia","1629","1547","14","273","14","242","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","13","3","32","Disconnected","-5 L","0","","2:39.274","2:35.082","4","5","6","5","0","5","15","Canada","1594","1503","11","339","11","334","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160518","160518","Victor Pijpers","16","11","32","Disconnected","-9 L","0","","2:56.449","","","1","2","2","0","4","40","Benelux","1331","1241","10","245","10","244","Skip Barber Race Series","100","0","2"
