"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 3:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2641",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79481","79481","Lucas Gerrijts","2","7","0","Running","-00.000","13","","1:09.465","1:08.619","9","21","0","153","12","3","40","Benelux","3070","3152","16","455","16","467","Skip Barber Race Series","100","0","153"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","5","4","0","Running","-01.635","0","","1:09.543","1:08.772","13","21","4","140","10","1","19","New Jersey","3445","3502","14","267","14","284","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247288","247288","Iban Etxeberria","1","5","0","Running","-02.801","8","","1:09.599","1:08.622","13","21","0","127","8","1","38","Iberia","3350","3394","19","338","19","357","Skip Barber Race Series","100","0","127"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232050","232050","Jake Johannsen","4","1","0","Running","-04.835","0","","1:09.696","1:08.914","12","21","0","114","6","1","12","New England","4510","4513","20","441","20","457","Skip Barber Race Series","100","0","114"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315992","315992","Ricardo Brito P","3","2","0","Running","-05.365","0","","1:09.721","1:08.869","6","21","0","102","4","1","38","Iberia","3703","3708","19","312","19","334","Skip Barber Race Series","100","0","102"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","9","8","0","Running","-20.864","0","","1:10.459","1:09.383","13","21","1","89","2","4","38","Iberia","2270","2299","15","346","15","362","Skip Barber Race Series","100","0","89"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","7","6","0","Running","-24.146","0","","1:10.615","1:09.006","14","21","6","76","0","1","38","Iberia","3171","3159","15","373","15","372","Skip Barber Race Series","100","0","76"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","12","9","0","Running","-26.166","0","","1:10.711","1:09.295","17","21","0","63","0","3","40","Benelux","2259","2258","20","499","20","499","Skip Barber Race Series","100","0","63"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377976","377976","Ivan Veci","10","11","0","Running","-27.005","0","","1:10.751","1:09.449","12","21","0","51","0","4","38","Iberia","1897","1893","12","475","12","491","Skip Barber Race Series","100","0","51"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","6","3","0","Running","-36.239","0","","1:10.256","1:08.764","16","21","6","38","0","1","36","UK and I","3594","3525","13","148","13","175","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","13","10","0","Running","-37.178","0","","1:11.235","1:09.310","12","21","3","25","0","4","36","UK and I","1969","1932","20","492","20","487","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376901","376901","Jamie Bettson","8","12","0","Running","-1 L","0","","1:12.974","1:10.135","15","20","4","12","0","3","36","UK and I","1689","1646","11","358","11","367","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","11","13","32","Disconnected","-13 L","0","","1:11.984","1:09.834","8","8","3","6","0","4","38","Iberia","1551","1497","15","343","15","342","Skip Barber Race Series","100","0","6"
